Gene = NEXN
index = 937
Annotated 5SS: [  132 27506 29130 29411 29646 36602 37984 38265 40877 44852 47417 53581]
Annotated 3SS: [27426 28937 29331 29496 36559 37785 38087 40687 44653 47194 53394 53832]
SMsplice 5SS: [  132   469 25075 27506 29411 29646 37984 38265 40877 44852 47417 53581
 53960 54191]
SMsplice 3SS: [  267 24980 27426 29331 29496 37785 38087 40687 44738 47194 53394 53832
 54100 54271]
length: 54597
Partition function (logZ) = -30.179414544246473
#Introns = 1542
5SS, 3SS, prob
132, 267, 0.4618073462704315
2792, 2865, 0.17560431825818373
469, 2717, 0.09653471298867304
132, 2717, 0.08514341761308937
469, 2865, 0.0806415597954404
132, 2865, 0.05902373716610479
4738, 11374, 0.058906360999738915
469, 2699, 0.04404189393512682
2910, 11374, 0.042308124967492394
132, 2699, 0.039132571408282565
469, 11374, 0.03707271346375758
4738, 12260, 0.03653907035021903
2792, 11374, 0.03288545999849647
469, 2676, 0.029705502245958814
132, 11374, 0.02833925025087695
132, 2676, 0.02648810624747588
469, 4695, 0.026095890719108634
2910, 12260, 0.02493014045806115
469, 12260, 0.02277833978094096
2910, 4695, 0.02265462376172017
2792, 4695, 0.02035227591799667
469, 15389, 0.01927148341894358
2792, 12260, 0.018302167812852876
8450, 11374, 0.018202431554486836
132, 12260, 0.018020823167291852
469, 4603, 0.017455522969229635
132, 15389, 0.017388102561534162
4738, 10814, 0.01716263785893454
469, 584, 0.015543751218338215
2910, 3022, 0.015142243663744056
132, 4695, 0.015107162098415231
2910, 4603, 0.014906666369526932
469, 4671, 0.013834688998380144
4738, 15389, 0.013663308565772029
4738, 8218, 0.013533130957032995
2792, 4603, 0.01338773150272445
2910, 4671, 0.011819085711140313
2910, 10814, 0.011695264299880926
2910, 15389, 0.011415987182267677
469, 10814, 0.010685808389196512
2792, 4671, 0.010609598888195848
132, 4603, 0.009958282153373478
132, 223, 0.009957800662301244
2910, 8218, 0.00988380171089842
469, 8218, 0.009575945653486703
4806, 11374, 0.009027871368086271
2792, 10814, 0.008595713853639636
469, 609, 0.008543846429504955
132, 10814, 0.00845395517114897
2910, 3040, 0.008384572461174144
2212, 2717, 0.008377458116229225
2792, 8218, 0.008169701034225166
132, 373, 0.007968117205341982
132, 4671, 0.007938541564053965
469, 13540, 0.007896256969274365
2212, 2865, 0.007777636437156628
8450, 12260, 0.0074688178463623925
2807, 11374, 0.007452357988624514
4738, 10730, 0.007428764547312484
4738, 5225, 0.0072151693094270036
132, 13540, 0.007124564469126793
132, 385, 0.006653144190947204
132, 1987, 0.0061644738191230595
3118, 11374, 0.006161726859478181
11432, 12260, 0.0061199055234336715
4738, 4871, 0.006094068389540023
132, 1374, 0.0058542377423540775
2792, 3022, 0.005821575336198929
469, 1374, 0.005814600745590725
469, 1987, 0.005725193017136297
132, 8218, 0.005707585424274637
2910, 10730, 0.005700060670941002
469, 13141, 0.00565129912279206
132, 294, 0.005606337613619323
4738, 13540, 0.005598375233520956
469, 4714, 0.0054613572594070245
469, 549, 0.005402307469743514
819, 2865, 0.005148695454830085
132, 13141, 0.005099003881373361
819, 2717, 0.005095836148381128
132, 584, 0.005023208595472986
2807, 4695, 0.005022332857350427
4738, 11230, 0.004921901828404797
4738, 5837, 0.004788681585090176
2910, 4714, 0.004788262054565987
760, 2865, 0.0047540135077234
132, 2117, 0.004699560420583809
2910, 13540, 0.004677562509823098
760, 2717, 0.00465556002634677
469, 606, 0.0046455060557546255
469, 10730, 0.004566593251749241
469, 1568, 0.004463559390966744
4823, 11374, 0.004440845227080186
2792, 3040, 0.004423250514866347
469, 2117, 0.004330386279316916
152, 267, 0.004325274673960999
2792, 4714, 0.004321968316823062
2910, 5225, 0.004229454852855825
2792, 10730, 0.004189395743394437
132, 609, 0.004155256418400012
4738, 4906, 0.00412685938196107
132, 10730, 0.004120305120890263
3118, 4695, 0.004077502402346329
4738, 13141, 0.004006720294104736
469, 11230, 0.003967659288935461
469, 3022, 0.003925840803172511
132, 1568, 0.003874716073808822
469, 4732, 0.0037898881182037445
4738, 11313, 0.003746160249537384
2212, 2699, 0.003736591655060389
469, 5225, 0.003676238118532118
2910, 4259, 0.0036543108167748826
2792, 11230, 0.0036399333200824273
4738, 9105, 0.0036282829171046015
132, 11230, 0.0035799043148602304
8450, 10814, 0.0035037828554484183
2910, 5837, 0.003419368125836888
2910, 4732, 0.0034049212718828678
469, 4259, 0.0033465352291089387
2792, 5225, 0.0032708231830658008
132, 4714, 0.0031965752613198673
469, 2533, 0.003178670805069595
132, 2035, 0.0030861761563142375
178, 267, 0.003076700327414269
2792, 4732, 0.003051568213853031
2807, 4603, 0.0030309000963977613
469, 11313, 0.003019866716182571
469, 5837, 0.002973661685395748
469, 3040, 0.0029396033552874495
132, 5225, 0.00290747693240589
2792, 4259, 0.0029059558199013872
469, 2035, 0.002841953426482322
132, 2533, 0.002811310976881498
2910, 9105, 0.0027804504163523544
132, 11313, 0.002724738466761185
132, 3022, 0.002652417780611526
2792, 5837, 0.0026457267634966263
1484, 2865, 0.002645698860004229
1484, 2717, 0.002610813835575117
132, 4259, 0.002547486005643365
2212, 2676, 0.0025180024608656335
2807, 4671, 0.0024256723392156792
4738, 8799, 0.0023740524403195284
2910, 11230, 0.0023550648408523943
132, 5837, 0.002351820659136074
819, 2699, 0.0022992674926728763
132, 4732, 0.00226720210959168
469, 9105, 0.0022275528000725354
1247, 2717, 0.0022027751194017495
132, 606, 0.0021829257052325525
469, 11126, 0.002115402644137428
2212, 4695, 0.002080211620944904
132, 3040, 0.002059210954446893
2792, 9105, 0.0020435584481354016
760, 2699, 0.002037877928277771
1247, 2865, 0.0020326593444694326
132, 9105, 0.002009856517367001
1109, 2717, 0.0019722324926434867
2807, 8218, 0.001970123966768963
3118, 4603, 0.0019206717006998023
3118, 4671, 0.0019173903918906373
469, 2574, 0.0019089696878441663
132, 11126, 0.0019086666726986317
1109, 2865, 0.0018281160873094954
2910, 11313, 0.001792488066496789
132, 2574, 0.001718108094143015
132, 549, 0.0017086275403749302
2910, 4871, 0.0016551768954267097
4806, 4906, 0.0016472569647637812
819, 2676, 0.001511813420120568
4738, 11126, 0.0015046273939172028
819, 4695, 0.0015038244318928843
469, 8393, 0.0014817735535753193
2807, 3022, 0.0014703431832748732
469, 8799, 0.001457528886742087
469, 4871, 0.0014380498760186392
2910, 4906, 0.001431507113192848
760, 4695, 0.0014211644713897605
4738, 5249, 0.0014149805842355349
