Gene = HOXA10-HOXA9
index = 661
Annotated 5SS: [  368 15136]
Annotated 3SS: [15045 16171]
SMsplice 5SS: [  368 15136]
SMsplice 3SS: [15045 16171]
length: 16479
Partition function (logZ) = -5.9171611276432525
#Introns = 1764
5SS, 3SS, prob
15136, 16171, 0.7378270032257512
199, 283, 0.3761746430151859
10720, 15045, 0.21297986279917258
199, 300, 0.19475483091849952
368, 4920, 0.14711265177999244
368, 15045, 0.14287776871696298
8268, 15045, 0.1301574098210853
368, 3501, 0.09730248753027614
4974, 15045, 0.09717280435369309
13279, 15045, 0.08322375557482778
368, 8177, 0.08199060635888161
6665, 15045, 0.0691854656455178
368, 10660, 0.05993712847031783
4974, 8177, 0.051419708028610234
8268, 10660, 0.04661759853949189
10720, 16171, 0.045243910893086214
4974, 10660, 0.04045237990250011
368, 10637, 0.03882425027037603
368, 6551, 0.03831594444768978
10720, 13192, 0.03717805267643825
6665, 8177, 0.036765276648156264
368, 6360, 0.03486934431351407
368, 4895, 0.03307240645698014
368, 4661, 0.031449739205985164
368, 16171, 0.029676449881661744
6665, 10660, 0.0287755562975857
8268, 16171, 0.027820970886550504
368, 826, 0.025401208943160197
8268, 10637, 0.024053900578588767
3631, 4920, 0.023969259591914236
368, 6438, 0.02356061301364252
4974, 16171, 0.021223048032498363
13279, 16171, 0.02102946448800923
368, 4493, 0.020036958061492242
8268, 13192, 0.01956679840805221
368, 13192, 0.019440358474854647
3631, 8177, 0.01911914526430379
368, 851, 0.018329147358919162
3631, 15045, 0.01797518432266414
5312, 8177, 0.016392313315922287
6665, 16171, 0.015717029017561224
368, 2989, 0.01566412527013093
4974, 6360, 0.01555643951244874
9583, 15045, 0.015413570791326445
368, 5161, 0.014989185472395836
368, 6475, 0.01439847712407382
4974, 10637, 0.013481439315973936
3631, 10660, 0.012949959830358498
9583, 10660, 0.012055483653469003
368, 9388, 0.011497413784897206
4592, 4920, 0.0111136170069509
10547, 10660, 0.010983106807243213
4974, 6438, 0.010504321543158824
4974, 13192, 0.010297118987748696
4974, 5161, 0.010239836217847728
15136, 16064, 0.009682352643576555
9583, 16171, 0.009330105926515833
6665, 10637, 0.009205593171222035
947, 4920, 0.008271071694756217
5239, 8177, 0.007692597703422025
4829, 4920, 0.007652912285594388
5312, 16171, 0.007391511251500197
3631, 16171, 0.007036569891643023
6665, 13192, 0.006980458050848829
368, 3554, 0.006846816778937021
3556, 4920, 0.006740162714104147
368, 13122, 0.006708811639473531
4592, 8177, 0.0065966076026590745
5662, 8177, 0.006419328993134502
3631, 6360, 0.006348957898400832
10720, 13122, 0.0063306871133668825
5312, 10660, 0.006330460190153838
947, 8177, 0.005988991132049376
3082, 4920, 0.005985578151182089
4974, 9388, 0.00578250795130106
8268, 9388, 0.005675365200325693
3631, 4895, 0.005406851481786633
5040, 8177, 0.005378881136270982
1048, 4920, 0.005378707273098585
8268, 10242, 0.005348852441889363
368, 5534, 0.005238120428689113
4974, 10242, 0.005210358196782757
368, 10242, 0.004928709163734852
15136, 15427, 0.004908702243155918
368, 2915, 0.004879762465893027
3556, 8177, 0.004783895411797265
5312, 6360, 0.004587978397458069
15136, 16023, 0.004568369837212891
3631, 4661, 0.004566932641832852
10454, 10660, 0.004532826602909388
12807, 16171, 0.004489367860435907
3082, 8177, 0.004351656829901884
6665, 9388, 0.00425949167349939
368, 6189, 0.00421356820622122
10454, 16171, 0.004145573399338989
1048, 8177, 0.003878181444865436
199, 4920, 0.0038038151585058945
947, 3501, 0.003706714678006774
6665, 10242, 0.0036789265051264406
368, 9483, 0.003614332968041756
368, 3246, 0.003456223763532912
4974, 6475, 0.0034495746173638787
3082, 3501, 0.003321704718950154
4592, 4661, 0.0032413068178653
368, 8125, 0.003214343548484218
12911, 16171, 0.003106447426520779
5239, 16171, 0.003047310592898371
368, 4091, 0.002957334522506875
368, 879, 0.0027004294341253683
10720, 12685, 0.0026884955484861557
199, 3501, 0.0026622988432299355
5662, 16171, 0.0025553330655247114
10793, 16171, 0.0025092467794370593
4592, 4895, 0.002507525662078395
368, 4929, 0.0024795932801909143
368, 4520, 0.0024525790144654643
4592, 16171, 0.0024433730533782584
4237, 4920, 0.0024255460479275697
1048, 3501, 0.002419557929330247
3199, 4920, 0.0023746737379922766
368, 3282, 0.0023502626058059467
3631, 9388, 0.002334948092519877
5239, 6360, 0.0022941198075982854
2613, 4920, 0.0022547023793080146
368, 5190, 0.0022479427509433346
4974, 5534, 0.0021663757738152115
947, 6360, 0.00216553374059198
3631, 5161, 0.0021535707416712687
3631, 6438, 0.002147386124601294
15136, 15289, 0.00212993641186329
3631, 4493, 0.0021157220499790847
947, 16171, 0.002102463321211218
5040, 16171, 0.002091982387509995
10547, 16171, 0.0020877177686847792
5662, 6360, 0.0020600857458214876
368, 8036, 0.002054678460899362
368, 3315, 0.0020487091975352617
4592, 6360, 0.002023937717891536
368, 2542, 0.001955488503002748
3631, 10242, 0.0019329732502911534
199, 8177, 0.0019225711712136933
4974, 6189, 0.0018959281765563614
947, 4895, 0.0018647535394206247
5040, 5161, 0.001831138449598005
3547, 4920, 0.0017946665203074567
1521, 4920, 0.0017449606249584798
3556, 6360, 0.0017336573536118093
10458, 16171, 0.0016977986688333632
8268, 12685, 0.0016973200777547265
5312, 9388, 0.0016755030332169885
3556, 16171, 0.001638897245136558
368, 9328, 0.0016036980872032528
368, 2539, 0.0016002335302757174
947, 4661, 0.0015884617735942674
368, 3011, 0.001564062944707541
3082, 6360, 0.0015511030235938039
9583, 10242, 0.0015376790383814529
3556, 4895, 0.0014974334587752663
3199, 3501, 0.001491967483112837
4974, 12685, 0.001490395399691017
15136, 16153, 0.0014884347258504326
15136, 15204, 0.001478300328348961
3082, 16171, 0.0014736774147535193
13294, 16171, 0.0014590733236403415
16299, 16364, 0.0014340573450888749
4974, 8036, 0.00141300541488743
368, 12685, 0.0014078770196764001
1048, 16171, 0.0013550288954404127
3082, 4895, 0.0013362975471300686
3556, 4661, 0.0012835623730326302
1048, 4895, 0.0012126521729978641
5312, 10242, 0.0012087053953657742
16299, 16430, 0.0011950939607844196
15136, 16289, 0.0011820892842174598
368, 1225, 0.0011536671119979551
368, 1351, 0.0011507954244445178
3082, 4661, 0.0011415358229663337
368, 3473, 0.0011385469237603345
5168, 8177, 0.0011222689285398588
171, 236, 0.0010783281527891677
1048, 4661, 0.0010337609012435558
