Gene = CRCP
index = 408
Annotated 5SS: [  366 13136 16238 19770 30896]
Annotated 3SS: [13098 16138 19674 30837 37602]
SMsplice 5SS: [  366 16238 19770 30896 34015]
SMsplice 3SS: [16138 19674 30837 33871 37602]
length: 39957
Partition function (logZ) = -10.117700289321228
#Introns = 2034
5SS, 3SS, prob
16238, 19674, 0.7143097659319086
30896, 33871, 0.5320154025800192
34015, 37602, 0.4410538779197507
13136, 16138, 0.43913634478407865
19770, 30837, 0.3380456177692778
27775, 30837, 0.3205932387855901
16238, 19625, 0.2856900452866071
366, 13098, 0.25137747925161963
24910, 30837, 0.21552421835794486
30896, 32870, 0.20590513274655506
14042, 16138, 0.2058410582368427
37497, 37602, 0.18657789330601024
19770, 27694, 0.1801400169619592
19770, 24805, 0.15912640253654667
366, 13896, 0.15686134770309731
30896, 37602, 0.1543435094796864
34015, 37364, 0.1422058527972257
19770, 24783, 0.13715147000196798
366, 13037, 0.11172529713536093
33012, 33871, 0.09242104759754317
19770, 20499, 0.08234472934045899
20674, 30837, 0.07973833176517714
11544, 16138, 0.07926216892254276
366, 11439, 0.0779182448438852
24910, 27694, 0.0754306423091514
366, 16138, 0.07426986305566592
37870, 38990, 0.07357213255829696
6183, 16138, 0.06776033621567155
4669, 16138, 0.062209876742170905
3259, 16138, 0.058047300855445655
13136, 13896, 0.04897971053374539
463, 13098, 0.04560138322553403
25209, 30837, 0.04505816368338275
19770, 27723, 0.0374691437464371
30896, 37364, 0.037230658250654455
24910, 24994, 0.035837090130490724
19770, 24696, 0.03205531773064756
33012, 37602, 0.029578820013152873
32941, 33871, 0.029154325720249882
19770, 20560, 0.02866297411849121
366, 6116, 0.02820691577590217
20674, 27694, 0.027908002629648238
33016, 33871, 0.02729799595711943
30896, 31786, 0.027004946220764055
366, 3167, 0.025847628750373164
37870, 38932, 0.025640658073425703
582, 13098, 0.024509435236985448
34015, 37338, 0.024235658495256267
34015, 38990, 0.023553414819828714
37784, 38990, 0.022902360370393036
366, 4438, 0.019450280466238066
35940, 37602, 0.01833233627560034
32941, 37602, 0.01816304054023767
33016, 37602, 0.016340104959621616
37975, 38990, 0.015568521863146318
463, 11439, 0.014134837242702052
463, 16138, 0.013472997134102292
11544, 13098, 0.012790912155876721
366, 4390, 0.012510772945628565
366, 5992, 0.011025741996859736
6183, 13098, 0.010934806150328586
34015, 35843, 0.01069547792453611
31905, 37602, 0.010095748821893713
4669, 13098, 0.010039102235950007
366, 3144, 0.009713959211452588
31905, 32870, 0.009441004188441973
3259, 13098, 0.00936736766452612
37879, 38990, 0.009284355687915125
37492, 37602, 0.00926076680199758
30896, 38990, 0.008343293115966807
34015, 38932, 0.008208611533426047
37784, 38932, 0.007867052423240496
34015, 37684, 0.00749264620811895
366, 4559, 0.007155220460905764
34015, 34257, 0.007017067672415984
31290, 37602, 0.0068812061065951936
3720, 13098, 0.006823115029928481
366, 5961, 0.006746118023514817
30896, 31101, 0.006345227936049418
32883, 37602, 0.00633224087782035
34426, 37602, 0.0062646351829566335
30896, 32913, 0.006178393099244578
37975, 38932, 0.005981066305154721
34015, 35877, 0.005894879316754179
37870, 39601, 0.005611882975286515
463, 6116, 0.00511690387236654
30896, 31175, 0.00497278277728005
7055, 13098, 0.004947165805718734
37870, 38224, 0.004820860776090846
463, 3167, 0.0046889150420673575
