Gene = TAC1
index = 1369
Annotated 5SS: [ 288  828 1912 2385 2942 4445]
Annotated 3SS: [ 695 1814 2339 2917 4390 7965]
SMsplice 5SS: [ 288  828 1912 2942 8067]
SMsplice 3SS: [ 752 1814 2917 7965 8217]
length: 8565
Partition function (logZ) = 0.5808318482029553
#Introns = 1879
5SS, 3SS, prob
828, 1814, 0.8192805526314576
288, 752, 0.5183208917100603
1912, 2917, 0.35744709402539016
2942, 7965, 0.2927062243875856
6452, 7965, 0.26321287058975007
8067, 8217, 0.26182427386529766
1912, 2798, 0.2427566887553825
288, 695, 0.22886375928119818
8067, 8284, 0.19350594515677738
2942, 6197, 0.15716991086951226
288, 439, 0.12949015740763486
555, 752, 0.114615576181958
4445, 7965, 0.09442144063505974
1912, 7965, 0.07744752513725695
2942, 4390, 0.07543824149401851
8067, 8318, 0.0680122694194372
555, 695, 0.061147353982985014
8067, 8243, 0.05968835637543033
2942, 3039, 0.0588788119778581
1115, 1814, 0.05040760710306226
4445, 6197, 0.04898903869231811
1912, 6197, 0.041208029986645835
7330, 7965, 0.0402977722784379
8067, 8315, 0.03900840859021944
6990, 7965, 0.031788069672621815
2942, 6369, 0.029704094072674644
828, 2917, 0.02900908015819647
8067, 8437, 0.02827891905065134
2243, 2917, 0.02572509886079897
1912, 2148, 0.025437680010888194
120, 209, 0.02434439203441237
2385, 2917, 0.023454039315647785
8067, 8530, 0.022910085379018754
828, 1050, 0.022073025610306506
1912, 2339, 0.021173910740106154
1912, 4390, 0.02013343033119511
828, 2798, 0.01875594391241964
1912, 2268, 0.018310464486348793
1912, 2004, 0.01759456653305112
2243, 2798, 0.017304737670770714
2385, 2798, 0.016297268013158714
2942, 4218, 0.015859725085490765
6472, 7965, 0.014785076524704812
7274, 7965, 0.01453630276366533
1467, 1814, 0.014479721362947893
1912, 2611, 0.014456777842792992
2942, 4240, 0.01352408041427579
457, 752, 0.012782318974747565
2942, 4352, 0.012610605258380474
828, 1817, 0.012028393054227537
828, 1018, 0.0114433245874189
828, 1462, 0.010753035924272248
3405, 7965, 0.010565980739652404
6289, 7965, 0.009783090462385574
828, 899, 0.009313637736028401
2298, 2917, 0.008878283652692314
4445, 6369, 0.008837038378076034
2942, 7134, 0.008682772094551202
2942, 7065, 0.00846050075265498
6452, 7065, 0.008277267739423125
6452, 7134, 0.008085029933165587
2942, 4337, 0.007960475144098589
1912, 6369, 0.0076320401710427855
6452, 6825, 0.00761431775162071
288, 1814, 0.007603948959800563
2942, 6387, 0.007323865700519059
6452, 7207, 0.007228515130616945
2942, 7207, 0.007157012924059763
2942, 6825, 0.00699355897462932
8067, 8248, 0.006924797850649857
828, 1850, 0.006863007894638474
806, 1814, 0.0065385286595575414
288, 729, 0.006536324915038764
8067, 8224, 0.006487860341701041
828, 7965, 0.006479423965402792
2942, 6340, 0.006427469719543528
457, 695, 0.006346876551854762
549, 752, 0.00608745140762803
2298, 2798, 0.005940301157134015
467, 752, 0.005927012149607627
2942, 3374, 0.005772044463240904
6452, 6877, 0.005768964074876138
1912, 2066, 0.005743878822643969
7217, 7965, 0.00570311865272695
1912, 2038, 0.0055711192857964345
3405, 6197, 0.005475963959655283
2942, 6877, 0.005244152164062461
5833, 7965, 0.005238622089772983
828, 1347, 0.004880842762434156
2243, 7965, 0.004853985835455165
4707, 7965, 0.004768169767041862
3183, 7965, 0.004767821124450077
828, 1030, 0.004749705556693016
3537, 7965, 0.0046655397074615405
2942, 3245, 0.004467388570998756
8067, 8549, 0.004451591990394692
2942, 5778, 0.004411881685212588
2243, 2339, 0.0043972659981879264
2942, 3567, 0.004268092514519174
1912, 4218, 0.004259061487087054
2385, 7965, 0.003969443305900306
5833, 6197, 0.0038424019748467785
1912, 2771, 0.003733144684145028
6452, 7163, 0.0036498230939269603
1912, 4240, 0.0036338130078544945
7319, 7965, 0.0034380671994322662
2942, 6917, 0.0033434897139826545
1912, 3039, 0.0033433480472649536
6452, 6917, 0.0032979760956933523
1912, 4352, 0.003289165597222455
3448, 7965, 0.0031280909367853264
549, 695, 0.003117885193984115
2942, 7163, 0.0030702829365845214
2942, 6250, 0.0030672422211557404
1535, 1814, 0.003048235788868966
2942, 4258, 0.0028538253582976797
828, 6197, 0.0028464648272761993
467, 695, 0.002794731003743596
2689, 2798, 0.002709883719817121
2243, 6197, 0.002691643074229131
4445, 7134, 0.0026267607076262307
4445, 7065, 0.002590315228282068
2942, 3341, 0.002512945566958334
3405, 4390, 0.0025122294671033117
3537, 6197, 0.002493418235614707
3183, 6197, 0.002471894596056849
1510, 1814, 0.0024221178045564975
1912, 2096, 0.0023982661541134885
463, 752, 0.0023928026311716027
4707, 6197, 0.0023898710164238592
6990, 7065, 0.0023262698610863005
288, 762, 0.0022724477401238658
1912, 2131, 0.00224376423623001
4445, 7207, 0.0022043839642686713
4445, 6825, 0.0021711971548166037
2385, 6197, 0.0021614064171547234
288, 648, 0.00212879416579219
2942, 5407, 0.002112519575122123
828, 1337, 0.002103566042849465
1912, 4337, 0.0020812354018191286
8067, 8464, 0.0020599688015734714
828, 938, 0.002007239665565663
1912, 7065, 0.0019679944897479673
1912, 2746, 0.001963596925380743
1912, 2855, 0.0019432311856537785
1912, 7134, 0.0019427114579055455
7243, 7965, 0.0018796067046150944
8067, 8327, 0.0018680216387868126
2942, 6428, 0.0018646769747065889
2689, 2917, 0.0018231598955294847
2942, 4606, 0.001769776761172476
99, 209, 0.0017552858115349654
1912, 2302, 0.0017544693783208933
1115, 2917, 0.0017336123267863125
1912, 6825, 0.0017199287414221985
3448, 6197, 0.001701051910552059
6289, 6369, 0.0016608541155196156
1912, 7207, 0.0016599771273529702
288, 456, 0.0015969076069828102
2942, 7646, 0.001551014909991346
2942, 7469, 0.0015302599589020983
6990, 7134, 0.0015274460213125984
4445, 6877, 0.0015226782955892733
555, 729, 0.001487565838077258
2942, 6311, 0.0014816708152799
1912, 6387, 0.0014755425643519378
828, 4390, 0.001422484222358185
120, 752, 0.0013730664224211623
5529, 7965, 0.0013692694246173567
828, 2339, 0.0013535622354559514
2243, 4390, 0.0013422287586207784
4445, 6387, 0.0013353909474418068
6452, 7469, 0.0013282289134607331
828, 2148, 0.00132038140188664
2942, 5737, 0.0013082407921212998
1912, 2231, 0.001297193435030559
1912, 6877, 0.0012717460542607953
7772, 7965, 0.0012657962705422314
555, 1814, 0.0012644216875294751
1912, 3374, 0.0012596640707491658
6452, 7646, 0.0012298470125105905
3537, 4390, 0.0012242332408467034
828, 907, 0.0012172649360295044
1912, 5778, 0.0011860258585473528
828, 1162, 0.001170018257024538
4445, 5778, 0.0011652089982641153
2942, 6021, 0.0011649441140900074
463, 695, 0.0011534382997187389
2385, 4390, 0.0011376338450317413
3183, 4390, 0.0011215271021994975
1115, 2798, 0.0011161394964704133
2942, 3060, 0.0011158553683463302
828, 1063, 0.0011121812158722568
828, 2268, 0.0011082453557816052
2385, 2611, 0.001087097209379555
555, 648, 0.0010788193707384885
1935, 2917, 0.0010724119200772068
828, 2611, 0.0010290277306497172
2298, 7965, 0.000996223783218227
2243, 2611, 0.0009666226644855961
4445, 4606, 0.0009515866343236584
4445, 6917, 0.0009510707396378294
2942, 4402, 0.0009360960557636181
828, 1312, 0.0009298229847075751
288, 554, 0.0009268052024023774
1912, 2006, 0.0009225705455631443
1912, 1985, 0.0009172730733715074
1912, 3567, 0.000916118504061828
7546, 7965, 0.0009135745532409134
235, 752, 0.0009129831768104169
6990, 7207, 0.0008548909145113404
2942, 5804, 0.0008453758162262181
3448, 4390, 0.0008422366578520949
1383, 1814, 0.0008117121732834488
1912, 6917, 0.0008076474850598834
1912, 3245, 0.0008061989278851896
2942, 7630, 0.0007874187531299632
2942, 4298, 0.0007737289088213181
5529, 6197, 0.0007655055558081797
1912, 4258, 0.0007630611909443581
1115, 1817, 0.0007518044474232619
278, 752, 0.0007367900304950767
2942, 3212, 0.0007251453074289427
8067, 8293, 0.000724413651575653
288, 386, 0.0007243545005091656
6452, 7630, 0.0007203629253800591
2942, 8217, 0.0007007498444939131
3104, 7965, 0.000693221650188506
1935, 2798, 0.000691193581073678
828, 1066, 0.000680328783726133
1912, 6250, 0.000679668095400764
1635, 1814, 0.0006644352652052527
2942, 8284, 0.000644551253908672
4445, 7163, 0.0006321668652907262
2942, 8038, 0.0006233519490700038
4445, 5407, 0.0006216519594996373
828, 1133, 0.0006024777036374967
2298, 6197, 0.0005968787382217049
2942, 3512, 0.0005862464228315758
4476, 7965, 0.0005809314923781511
8067, 8140, 0.0005754817575820135
120, 695, 0.0005674008414330948
4445, 6250, 0.000557949033066138
1912, 2164, 0.0005526778434092913
1115, 1462, 0.0005519486071667888
3405, 4218, 0.0005403507664669386
6452, 8217, 0.0005345248895983032
1912, 3341, 0.0005259534458895103
1912, 2020, 0.0005048673242627416
288, 765, 0.0005027881331039782
2942, 7923, 0.0005003083763107646
2981, 7965, 0.0004932401350801482
6452, 8284, 0.0004915551612655273
288, 499, 0.000491173804376505
1912, 7163, 0.00048631396391833273
555, 762, 0.00048486552435905066
2631, 2917, 0.0004848160936545739
3405, 4240, 0.0004817354818460604
124, 209, 0.0004792348848249335
449, 752, 0.0004778451697420401
4445, 7469, 0.0004769701150059926
6452, 8038, 0.0004751366739862002
1912, 2866, 0.0004711422127756289
1912, 4606, 0.00046876038735244616
104, 209, 0.00045559728838955477
2942, 4279, 0.00044152036694934205
2942, 7187, 0.00043382233642434633
303, 752, 0.00043023578795509424
1115, 1850, 0.0004250588540961619
2298, 4390, 0.00042263992486228804
350, 752, 0.0004215568935353853
471, 752, 0.000420578031423411
1467, 2917, 0.0004145432855067037
2631, 2798, 0.0004025077194974963
1912, 6428, 0.0004013270530190493
8388, 8530, 0.00040090705860736493
3405, 4352, 0.00037906687155658185
235, 695, 0.00037672454757126545
828, 1176, 0.00037095939345757297
3104, 6197, 0.00037017896880186586
2942, 7612, 0.0003699007103049095
2430, 2917, 0.0003595009859687267
2942, 6202, 0.000352347256956866
6452, 7187, 0.00034939603772181414
6472, 7065, 0.0003493788082032444
2298, 2611, 0.00034856873371807474
288, 475, 0.0003472524215386247
4445, 7646, 0.000340120518147876
1912, 7469, 0.0003296655250987094
4445, 6428, 0.0003294549835287289
278, 695, 0.00032747799824101
828, 2004, 0.0003237503558931382
4445, 6021, 0.00032374813347915324
1912, 2126, 0.00032080942792235036
4476, 6197, 0.0003204434505099641
8410, 8530, 0.0003194338082782998
6472, 6825, 0.0003118292102644012
828, 4218, 0.0003103281034268684
7330, 7469, 0.00030613469947544936
2942, 4731, 0.000304484781263635
1115, 1347, 0.0002996183208701788
2942, 6215, 0.00029686918172808604
1912, 5737, 0.00028953989870856173
828, 2771, 0.0002887913829454319
2981, 6197, 0.0002832293141332775
6452, 7612, 0.00028059154024174355
3104, 4390, 0.00027862869455159777
2243, 4218, 0.0002724776712478204
2243, 2771, 0.0002722612970614716
1467, 2798, 0.00026836364202307596
1912, 2579, 0.0002670493339670735
4445, 5737, 0.0002657422839569448
3537, 4218, 0.0002655697453807318
3405, 3567, 0.0002648460419587204
828, 1085, 0.00026295266229140303
3635, 7965, 0.00025744814545226044
828, 4240, 0.000256156789113097
4445, 4530, 0.0002528083206857892
1912, 5407, 0.00025167809277622645
3537, 4240, 0.0002508285780555198
1912, 7646, 0.00025022771004999
1912, 4402, 0.00024694871317431933
6452, 7923, 0.00024626001810527514
449, 695, 0.00024283955781071543
2385, 2771, 0.00023994917988093915
2243, 3039, 0.00023940108657242662
120, 439, 0.00023719053527068465
2942, 3987, 0.00023563279763799458
2243, 4240, 0.00023545547984245578
828, 2066, 0.00023419151330061492
2430, 2798, 0.00023228810979263525
2942, 4530, 0.00023062983902335474
3183, 4218, 0.00022926741590565528
2942, 3261, 0.0002272648275942689
806, 2917, 0.00022524873778327994
2385, 3039, 0.00022270667538118273
6472, 7134, 0.00022106389903184113
2186, 2917, 0.00021839019048911287
2385, 4218, 0.00021691079213358082
828, 1425, 0.0002140289772625376
350, 439, 0.00021031922945561536
1467, 1817, 0.00020848749703388737
2942, 3187, 0.00020354908704585528
4445, 5804, 0.00019833465161910266
828, 4352, 0.00019669724758279418
2981, 4390, 0.00019423740940264697
2942, 4506, 0.00019414249016243344
471, 695, 0.0001941398884883314
235, 439, 0.0001923267076265716
1912, 2183, 0.00019198473870308847
350, 695, 0.00019005459330877016
1912, 6021, 0.00019004346037904178
2385, 4240, 0.00018715527588897567
303, 695, 0.00018660040802739552
2942, 4924, 0.00018484102865565374
3448, 4218, 0.0001825639688022355
1912, 7630, 0.0001786835698576795
457, 729, 0.00017842478579972395
828, 3039, 0.0001781242270004377
806, 1050, 0.0001771461564424389
1912, 4298, 0.00017415425415503072
278, 439, 0.00017322232004995047
3183, 4240, 0.00017135709224108366
3405, 4337, 0.00016940036548335828
1912, 2314, 0.00016826655746071944
288, 1050, 0.00016336597270904916
828, 2038, 0.0001608427495274038
457, 1814, 0.00015919323775077007
2942, 8318, 0.00015913307967730669
1912, 8217, 0.00015834679289784712
2243, 4352, 0.00015223305158191066
828, 1431, 0.00015191126312196932
1912, 2810, 0.00015163026957779808
4445, 7630, 0.0001509831054720193
6472, 6877, 0.00015038903385733616
1274, 1814, 0.00014980067402100091
828, 2855, 0.0001495192630710086
459, 752, 0.00014911849283994266
828, 2746, 0.0001490408141610845
6452, 6556, 0.00014816108156638313
3405, 7065, 0.00014812759382518
6452, 6668, 0.00014766028149444584
6289, 7065, 0.0001474982196578796
806, 2798, 0.00014709463174994675
1912, 8284, 0.00014558345621069234
1912, 5804, 0.00014278467872905575
288, 441, 0.0001425948546986166
806, 899, 0.0001406038819848234
4445, 4731, 0.00014038552162946315
3635, 4390, 0.00013579374476981656
3448, 3567, 0.00013495383468891835
2942, 3811, 0.00013374652573626086
8067, 8479, 0.00013338167276667198
2385, 4352, 0.00013321241565608777
3405, 6825, 0.00013189540769304708
2243, 2746, 0.0001317586828230899
4445, 8217, 0.0001308096018558553
288, 606, 0.00013026884870651333
1912, 2169, 0.0001292632552531885
2942, 7681, 0.0001292600332357122
2243, 2855, 0.00012752006235731714
1115, 1337, 0.0001271333716267233
2942, 8243, 0.00012595900617570288
303, 439, 0.00012470814455562876
3448, 4240, 0.00012336253772449133
1912, 2090, 0.00012241344910773522
3537, 4352, 0.00012183730190686361
3183, 4352, 0.00012158259625931325
4445, 8284, 0.00012044341610872851
2942, 4930, 0.00011921112282481722
2385, 2746, 0.0001172774749236518
8396, 8530, 0.00011672991988010582
2186, 2798, 0.0001160804687390307
828, 1437, 0.00011603680201135468
828, 2302, 0.00011499851951502021
6452, 6749, 0.00011477704165031779
828, 1354, 0.00011404600891223415
99, 752, 0.00011396666688888808
828, 940, 0.00011391542199709884
2942, 4126, 0.0001120683927109526
828, 2131, 0.0001111646957053482
6289, 6825, 0.00010902062102912141
828, 2096, 0.00010628308023564163
555, 765, 0.00010601336388572181
1467, 1850, 0.00010546617580593202
6452, 8318, 0.00010512074903550187
1912, 3512, 0.00010099900896652288
3183, 3374, 0.00010056827320183351
1063, 1814, 0.00010052498575776874
288, 1462, 0.00010042896234440186
2385, 2855, 9.830454504630796e-05
288, 1817, 9.758953305395626e-05
806, 1817, 9.644289215758606e-05
2942, 3517, 9.571018157530895e-05
2942, 5242, 9.090710188997746e-05
2942, 8437, 8.961413023181589e-05
3405, 5778, 8.911114949355548e-05
219, 752, 8.858234642895055e-05
288, 1018, 8.788646475599637e-05
288, 380, 8.609396362663354e-05
2298, 3039, 8.559191463765991e-05
806, 1018, 8.528032823203505e-05
828, 1319, 8.50129672552744e-05
806, 1462, 8.406465996547367e-05
467, 729, 8.247525471491264e-05
2243, 3374, 8.239071161736518e-05
2942, 5337, 8.216548706940271e-05
2942, 4184, 8.207054258345034e-05
1115, 2339, 8.150047896196779e-05
1912, 7612, 8.146991881122223e-05
549, 729, 7.975343824609141e-05
2942, 3949, 7.951583062624792e-05
2298, 2771, 7.876011630358682e-05
1912, 4731, 7.860167098567772e-05
2243, 7065, 7.852459306545315e-05
828, 2231, 7.817679330961001e-05
2942, 6668, 7.805364468692026e-05
1912, 3212, 7.738735404629732e-05
2942, 8530, 7.729986821935217e-05
828, 3567, 7.651400305313085e-05
4445, 4924, 7.62911698274521e-05
828, 1193, 7.460173896706338e-05
1935, 2148, 7.448066410924293e-05
1535, 2917, 7.401468958541953e-05
952, 1814, 7.388185634542921e-05
1115, 4390, 7.340880753334309e-05
459, 695, 7.337585252231734e-05
2942, 6749, 7.211643372234714e-05
3183, 3567, 7.16957163924689e-05
467, 1814, 7.086763917516894e-05
3120, 4390, 7.064634675951101e-05
1115, 2148, 6.891351181893779e-05
1912, 3060, 6.849234190878532e-05
2942, 5296, 6.813228893872561e-05
549, 1814, 6.767722273555992e-05
235, 349, 6.693282280214718e-05
2385, 3374, 6.647645690870085e-05
1912, 2374, 6.541340490594217e-05
2243, 3567, 6.525437310042219e-05
1115, 2268, 6.440528973609599e-05
2298, 4218, 6.36422635671942e-05
3405, 4258, 6.361702227568188e-05
1510, 2917, 6.326919461915546e-05
1935, 2339, 6.22445108300358e-05
457, 648, 6.15444021227015e-05
99, 172, 6.099307859183559e-05
1115, 1312, 6.0570259443348544e-05
1208, 1814, 5.824878502004211e-05
1115, 2611, 5.819432018263293e-05
1912, 2360, 5.782492344925198e-05
797, 1814, 5.754920291764004e-05
549, 648, 5.7157265330395365e-05
1505, 1814, 5.693408123788766e-05
2942, 3901, 5.690820085284393e-05
1731, 1814, 5.668292936385269e-05
3752, 4390, 5.636298782351035e-05
1912, 3987, 5.5839947436039174e-05
3405, 3512, 5.564357128102445e-05
1935, 2268, 5.561877742439054e-05
2298, 4240, 5.499503734691309e-05
2942, 3546, 5.4801861841425285e-05
457, 762, 5.477635100847808e-05
2942, 3320, 5.456339928273129e-05
806, 1850, 5.428323553036177e-05
2243, 3245, 5.425768128215428e-05
288, 1850, 5.411781199294147e-05
2942, 5124, 5.3910392001038106e-05
2207, 2917, 5.333569288123285e-05
457, 554, 5.299665726355716e-05
2385, 3567, 5.284836029397029e-05
1912, 4279, 5.209127335398948e-05
