Gene = EFCAB14
index = 484
Annotated 5SS: [ 1162  2770 11159 22514 27238 29478 30712 32281 34574 35765]
Annotated 3SS: [ 2620 11012 22414 27126 29372 30519 32193 34461 35638 40427]
SMsplice 5SS: [  106 11159 22549 27238 29478 30712 32281 34574 35765]
SMsplice 3SS: [11012 22414 27126 29372 30519 32193 34348 35638 40427]
length: 43906
Partition function (logZ) = 0.3006627903068235
#Introns = 2660
5SS, 3SS, prob
27238, 29372, 0.9041562979740703
35765, 40427, 0.7813120097160499
34574, 35638, 0.5982530623660182
30712, 32193, 0.49971100172054234
11159, 22414, 0.4456916723551364
22549, 27126, 0.4113687876626269
29478, 30519, 0.3746387124721896
2770, 11012, 0.27730034988268826
22514, 27126, 0.27248082019945824
4575, 11012, 0.26210582552163364
11159, 22436, 0.240740775647516
32281, 34348, 0.1965942059186473
32281, 32581, 0.1818345306637371
29461, 30519, 0.16159686948942384
11159, 27126, 0.15954108906562728
32281, 33918, 0.1584768633116216
106, 1905, 0.1509527565612373
34018, 34348, 0.1315963805869429
32281, 35638, 0.1274514303069355
31015, 32193, 0.1155853212504192
30679, 32193, 0.1118682475420828
32681, 34348, 0.10670202009825533
11159, 13751, 0.10203530491026926
29478, 30326, 0.09913061736372408
30451, 30519, 0.09665581539569458
2774, 11012, 0.09404610269491218
32281, 34461, 0.09176270977410543
106, 2620, 0.0899312621953139
30712, 30873, 0.08315673994363644
32681, 33918, 0.0823404294308006
106, 2720, 0.07421381067837278
32681, 35638, 0.07301662380148909
3643, 11012, 0.07242532492075637
1162, 1905, 0.06957040294900589
14132, 27126, 0.06582568171551209
34018, 35638, 0.0647104197684619
2006, 11012, 0.06419569068308902
4137, 11012, 0.06256654676121731
2006, 2620, 0.06102896482457784
29478, 32193, 0.06027557390326552
13842, 27126, 0.058577674186861946
40596, 42636, 0.058022348911394975
32281, 32450, 0.05773374631375933
2006, 2720, 0.05569719663822978
34018, 34461, 0.051938747227637506
29478, 30174, 0.05122275061618242
