Gene = C4BPB
index = 211
Annotated 5SS: [ 105  748 1640 2979 7774 9423]
Annotated 3SS: [  639  1465  2801  7679  9307 10946]
SMsplice 5SS: [ 105  748 1640 9423]
SMsplice 3SS: [  639  1465  9307 10958]
length: 11152
Partition function (logZ) = -5.03660604325609
#Introns = 1810
5SS, 3SS, prob
748, 1465, 0.5141072532031813
105, 639, 0.4777039475531883
748, 1468, 0.2908964066132432
9423, 10958, 0.2656811514449621
1640, 2801, 0.2225503945829625
1640, 2777, 0.13260295884095435
105, 256, 0.12843428290111827
7774, 9307, 0.12773417012239183
520, 639, 0.1163940241100738
2979, 9307, 0.11314850873878993
554, 639, 0.09656560502649911
9423, 10946, 0.09621059514941144
2864, 9307, 0.09186191675378216
110, 639, 0.0901561142951324
1573, 2801, 0.07755420972551623
2979, 7679, 0.07271756103412436
2864, 7679, 0.059086104851637185
7774, 10958, 0.056150726714758986
105, 1465, 0.05205091690489301
1640, 1757, 0.05163783300944282
1640, 9307, 0.048844232348467
2979, 10958, 0.04766588933752634
1573, 2777, 0.04620870782241852
1640, 2307, 0.04575099290887459
9423, 10458, 0.04541008052330316
2864, 10958, 0.038716693010492
2428, 2801, 0.03801662634519397
2083, 2801, 0.03713157565322363
105, 548, 0.03265358714776527
1640, 2763, 0.030909392082816237
1640, 7679, 0.030564930663747533
1640, 2726, 0.02952575327656584
105, 1468, 0.029479276454846205
2979, 7261, 0.028275707228670725
105, 474, 0.028105743064642728
6632, 9307, 0.02750018515246983
2979, 3082, 0.0265565187013325
6970, 9307, 0.026070473013586767
110, 256, 0.025316162891840556
2428, 2777, 0.024545705966122877
2979, 6513, 0.02431584551347624
2864, 7261, 0.02296953737480252
10582, 10958, 0.022558095908814756
1640, 10958, 0.021483868009924516
6970, 7679, 0.021094559567094516
7774, 10946, 0.019954180826506757
2864, 6513, 0.01975807007885962
2083, 2777, 0.019477989874803547
748, 2801, 0.01907660197224999
2979, 6868, 0.01893929598024049
1573, 2307, 0.01739551562595393
2979, 10946, 0.017270933376281328
105, 404, 0.017167046815656214
2864, 6868, 0.015388759823614588
9423, 9686, 0.014267046037908274
2864, 10946, 0.01402040022973984
6632, 7679, 0.013887366870722406
7591, 7679, 0.013858049980782362
317, 639, 0.013522158611549179
6632, 10958, 0.011459430382808444
1640, 6513, 0.01142540451866456
748, 2777, 0.011359439000624553
1573, 9307, 0.01106063878005443
7558, 7679, 0.010993283280794748
6970, 10958, 0.010963134761910595
1573, 2763, 0.010763544037964323
1573, 2726, 0.010290014618737967
1640, 1712, 0.010269036309799544
9423, 10679, 0.010264710202581045
1573, 1757, 0.010099451042603647
1640, 7261, 0.009831531653416034
110, 1465, 0.009826875080848136
7774, 7881, 0.009467834055395849
10588, 10958, 0.009336157354108672
6970, 7261, 0.009312895520468299
2979, 6448, 0.00921175339617023
752, 1465, 0.008944653921693873
2864, 3082, 0.008545234142707218
10582, 10946, 0.008460863272282447
8687, 9307, 0.008448583613090836
1640, 6868, 0.0081755307519585
6632, 7261, 0.008130383728676022
7774, 8395, 0.007941437283878519
1640, 10946, 0.007779911055430776
1573, 10958, 0.007502094644457868
2864, 6448, 0.007480612122841261
1573, 7679, 0.007391918740555637
520, 1465, 0.007351376330106147
2979, 6948, 0.0066080358332118345
7774, 10458, 0.006340461200203462
2979, 8395, 0.0063131293813601524
110, 548, 0.006239263664018181
6632, 6868, 0.006124897811925303
190, 639, 0.006078066401126316
2083, 2307, 0.005957508141243564
2428, 2763, 0.005842951525553099
