Gene = SEMA3B
index = 1245
Annotated 5SS: [ 162 1741 2676 2887 3401 3573 3872 5835 6038 6220 6449 6974 7326 7445
 7851 8007 8236]
Annotated 3SS: [1552 2517 2823 3280 3478 3751 5688 5925 6149 6303 6753 7233 7402 7692
 7950 8095 8692]
SMsplice 5SS: [ 162 1741 3401 3573 3872 5835 6038 6220 6974 7326 7851 8007 8236]
SMsplice 3SS: [1552 3280 3478 3751 5688 5925 6149 6753 7233 7692 7950 8095 8692]
length: 9531
Partition function (logZ) = 22.611769672098898
#Introns = 3157
5SS, 3SS, prob
8007, 8095, 0.799842866866523
6974, 7233, 0.7523851150266285
190, 1552, 0.7495874867104989
8236, 8692, 0.7382263284869516
6220, 6753, 0.7374927883681506
7851, 7950, 0.7294281838149262
5835, 5925, 0.7075236096652474
6038, 6149, 0.6400823821733524
3573, 3751, 0.6376536434994754
3401, 3478, 0.6135255083048627
1741, 2517, 0.35145023891909344
7445, 7692, 0.33685667573440314
2676, 3280, 0.32103239143479284
7326, 7692, 0.30414565976858143
1741, 3280, 0.28365374989370745
3872, 5688, 0.2620329155745276
3401, 3751, 0.23877737740695132
7326, 7402, 0.22670247074947558
6038, 6130, 0.22464484218543707
3872, 5458, 0.21326051789185857
3872, 5925, 0.1807983904530649
8007, 8692, 0.1664758522704913
2676, 2823, 0.12793934989673028
3024, 3280, 0.12738091419203557
3872, 5506, 0.12439267037514837
6974, 7120, 0.10110278543231589
7326, 7950, 0.0914782041321757
5563, 5688, 0.08579388496236263
7445, 7950, 0.07889616629750157
1741, 1975, 0.0646929560047391
1741, 2823, 0.06338209761269546
3569, 3751, 0.062415569364269625
6234, 6753, 0.06205113894263454
6220, 6303, 0.05934544834636854
6974, 7692, 0.05127920118988722
6449, 6753, 0.05118775728366716
6038, 6753, 0.048459002337383456
8466, 8692, 0.046299179745399696
190, 2517, 0.038549788554094445
8236, 8351, 0.03357919036607632
2887, 3280, 0.03236288764576431
190, 3280, 0.03210397099313308
6220, 6306, 0.03155303768956514
6840, 7233, 0.030997016535726507
3401, 3503, 0.029254380161674774
5563, 5925, 0.02717492174945064
2922, 3280, 0.027089715562827018
3872, 5391, 0.026846196633810167
3401, 3481, 0.0265493522085768
6403, 6753, 0.025116526222071205
6038, 6134, 0.02410753191427985
3872, 5642, 0.02367629473809377
3872, 5768, 0.023537821145734987
168, 1552, 0.02265174478344442
6054, 6149, 0.017794289870738667
2047, 2517, 0.0174308539245754
7254, 7692, 0.017144915549321467
5554, 5688, 0.01697321980421842
6038, 6107, 0.01672614824923464
7445, 7698, 0.01586090847887739
8165, 8692, 0.01532471864628199
5775, 5925, 0.015301081785578725
358, 1552, 0.01527319786303802
3204, 3280, 0.01512474996132001
6974, 7402, 0.015085855728640357
1741, 2551, 0.01501797369171685
7326, 7698, 0.01416279408253316
190, 1478, 0.014160441077632546
2047, 3280, 0.014146547330310193
6974, 7950, 0.013878325162448106
105, 1552, 0.013460166004010022
3872, 5536, 0.0133950588563328
8236, 8329, 0.012855194877554446
1741, 1952, 0.012376159740984622
2676, 3478, 0.011682997035024184
7585, 7692, 0.011669940113108726
190, 584, 0.01150371941665216
1741, 3478, 0.011471876253689145
6038, 6151, 0.011285931451149792
1778, 2517, 0.011134253649477403
456, 1552, 0.010960282192247803
679, 1552, 0.010835649933117326
1741, 2576, 0.010774324174427733
1741, 2543, 0.010564267419006929
2676, 3751, 0.010465140034076139
3892, 5688, 0.010300476000406861
6350, 6753, 0.009842343829498435
3872, 3997, 0.009647979155686404
2357, 2517, 0.009557151215125785
1741, 3751, 0.009355309274246134
7254, 7402, 0.009308573614647885
2676, 3104, 0.009306802311329274
5563, 5642, 0.009263861063329958
7445, 7526, 0.009260950506100082
6220, 6886, 0.009159554607779126
6220, 7233, 0.009076267822440772
1294, 1552, 0.009017961195795024
1339, 1552, 0.008959778598071304
5459, 5688, 0.008849027371830362
3892, 5458, 0.00873161026759967
2768, 3280, 0.008720345849029717
3872, 5705, 0.008534202289721106
8007, 8127, 0.008412472439672204
8560, 8692, 0.008308145082851867
5706, 5925, 0.008263891312734797
1778, 3280, 0.00818914053938442
2073, 2517, 0.00799207881839466
1741, 3104, 0.007870960648777374
7851, 7920, 0.007736085091143798
6526, 6753, 0.00744637138911277
3892, 5925, 0.007366364387500482
8911, 8986, 0.007332085828129849
190, 2823, 0.007319336413036221
3573, 3815, 0.007185252541705743
3024, 3104, 0.00701103493638121
3946, 5688, 0.006721669683581373
5527, 5688, 0.006687794682763508
375, 1552, 0.00649577242187799
2073, 3280, 0.006442161030142677
