Gene = RNF224
index = 1155
Annotated 5SS: [ 591 1071]
Annotated 3SS: [ 880 1350]
SMsplice 5SS: [134 470]
SMsplice 3SS: [ 249 1798]
length: 2368
Partition function (logZ) = -4.723515016373757
#Introns = 1592
5SS, 3SS, prob
134, 249, 0.6658102045022704
470, 1798, 0.21017285854822484
1071, 1798, 0.18704609604757164
144, 249, 0.16396128098404533
470, 930, 0.13745076860450572
1071, 1350, 0.09352379020513268
470, 1350, 0.09030234217482622
637, 1798, 0.05304816644991008
180, 249, 0.04619349968436223
470, 864, 0.04247916318358699
637, 930, 0.041934412960384346
470, 2263, 0.03770455815186672
2086, 2263, 0.02990077334817291
1991, 2263, 0.02872784012671563
637, 1350, 0.028004027663352592
470, 880, 0.02658944992382601
1071, 2263, 0.026249929134754702
470, 1840, 0.02413624940533459
470, 965, 0.01932252754265615
1071, 1840, 0.018722805554409517
410, 1798, 0.014860299047765901
637, 864, 0.01460474362257927
134, 1798, 0.012490800485474012
470, 914, 0.011113669081633777
134, 297, 0.010317101766884449
410, 930, 0.009720454556004898
637, 2263, 0.009515353243906148
637, 880, 0.00902701432171277
470, 1681, 0.007826061003526518
134, 930, 0.007036365899734724
470, 886, 0.006977119380176529
1228, 1350, 0.006831794986087494
1071, 1681, 0.006387800416195561
410, 1350, 0.006369648593456129
1228, 1798, 0.006223742086930949
637, 1840, 0.006090695451654043
1071, 1144, 0.00604442973406298
134, 443, 0.005836915315027424
637, 965, 0.005698315094522902
470, 1048, 0.005640821331524744
134, 458, 0.005594317571274296
1071, 1176, 0.005443919906596189
134, 1350, 0.005091826553869722
470, 1491, 0.00484488729659245
1071, 1491, 0.004337754195517177
1071, 1227, 0.004104231984690632
637, 914, 0.003648274995222312
470, 1144, 0.003559037677409096
470, 1749, 0.003442864507164955
470, 1551, 0.0033983406607495784
470, 996, 0.0033482251141975687
1071, 1250, 0.0033221218200801487
470, 1227, 0.003215647442296468
410, 864, 0.0028539122592224683
1071, 1551, 0.0028366300225107985
1090, 1798, 0.002825560036096022
470, 1250, 0.0027308198714032033
410, 2263, 0.0026659519364426853
1071, 1749, 0.002657865701992131
144, 1798, 0.002548521231980429
134, 864, 0.002506840431454026
470, 1889, 0.00250174741645906
470, 564, 0.002413936279683848
470, 983, 0.0023943639876932727
637, 886, 0.002354866003899813
470, 1176, 0.0023101621026583195
134, 2263, 0.0022476877901861864
144, 297, 0.0022323430352236343
637, 1681, 0.0019753260923143206
180, 297, 0.0019648716525020493
470, 893, 0.001886970232261772
1071, 1889, 0.0017909397828923218
410, 880, 0.001753337243148423
410, 1840, 0.001694512952518856
470, 555, 0.001637588841776296
620, 1798, 0.0015941554008061277
637, 1048, 0.001586403652165165
1090, 1350, 0.0015641902904435865
1309, 1798, 0.0015583589119397014
470, 2327, 0.0015291561484166536
144, 930, 0.0014854913633003228
1498, 1798, 0.001437446621742491
134, 1840, 0.001432397598526067
134, 880, 0.0014175304574873579
180, 1798, 0.001401816846053919
575, 1798, 0.001347780394007611
410, 965, 0.0013238429701439712
637, 1491, 0.0012860747028841791
1494, 1798, 0.0012375195445743935
620, 930, 0.001221019006534629
144, 443, 0.001209180841734726
144, 458, 0.0011359900005036808
2086, 2327, 0.001099166308092629
1071, 2327, 0.0010573481650815878
144, 1350, 0.0010388948328163372
1991, 2327, 0.0010161656940729567
134, 965, 0.0010137316196788646
575, 930, 0.0009973496459217935
1228, 2263, 0.0009616396802065391
637, 1144, 0.0009576542378876858
637, 996, 0.0009337337645322721
180, 930, 0.0008704819853468485
637, 1749, 0.0008691328560940339
637, 1551, 0.0008600604384472693
470, 1530, 0.0008413819123699918
637, 1227, 0.0008401498729026033
1810, 2263, 0.0008366263426250043
620, 1350, 0.0008252525033142053
410, 914, 0.0007884001860466993
470, 1754, 0.0007866132154077076
180, 443, 0.0007836221308804557
637, 1250, 0.0007362578178719001
1272, 1350, 0.0007293126330192449
1228, 1840, 0.0007255006564493433
1071, 1530, 0.0006939985169664286
180, 458, 0.0006924856176840655
637, 983, 0.0006864941605895611
134, 398, 0.0006722328699401221
134, 378, 0.0006584258551696944
637, 893, 0.000635013769915
637, 1889, 0.0006178083029457555
470, 1685, 0.0006162894224672058
1071, 1754, 0.0006118357616497045
575, 1350, 0.0006116490313110922
1272, 1798, 0.0006047402869239686
1071, 1301, 0.0005897306268468345
134, 914, 0.0005888305523196133
470, 1629, 0.0005797322174836122
470, 2014, 0.0005716485418862401
180, 1350, 0.0005714452207206469
470, 1734, 0.0005605373208901164
1071, 1179, 0.0005571312536715775
637, 1176, 0.0005527989839596778
410, 1681, 0.0005487081191909065
410, 499, 0.0005355551176816839
134, 316, 0.0005349798250819847
144, 864, 0.0005278695734208513
470, 1301, 0.0005215531762443166
470, 1802, 0.0005209177313282266
470, 2055, 0.0005122852281040412
1071, 1685, 0.0005043504776057617
470, 1943, 0.00047378783765586365
1071, 1629, 0.0004687485853605681
134, 1681, 0.00046480623224523043
144, 2263, 0.00045859991621948447
410, 886, 0.0004583492934428537
1071, 1802, 0.000456465788805425
607, 1798, 0.00045225312853670543
620, 864, 0.00044380564764687794
1071, 1734, 0.00044374242974547326
1071, 2014, 0.0004234895202138131
1556, 1798, 0.00041441095466879593
410, 1048, 0.0003937952034224631
1090, 2263, 0.00039287400993073563
470, 539, 0.00038721270988378474
134, 348, 0.0003863964839885752
637, 2327, 0.0003858615784470924
470, 1375, 0.00038190962858249524
2086, 2194, 0.0003768706374296784
470, 970, 0.0003738499905920503
1071, 1375, 0.0003646481754565611
1991, 2055, 0.0003644736703495159
1071, 2055, 0.00036047008250425223
134, 886, 0.0003559234782284741
1496, 1798, 0.00035372059001639915
607, 930, 0.00034975867021154916
470, 727, 0.00034051592674257824
410, 1491, 0.00033974974467933336
1071, 1943, 0.00032594552305871376
