Gene = EPDR1
index = 499
Annotated 5SS: [  648 28488]
Annotated 3SS: [28278 29638]
SMsplice 5SS: [  648   891  2701 28488 29542 29832]
SMsplice 3SS: [  751  2608 28278 29436 29638 30797]
length: 31381
Partition function (logZ) = -16.098326023999835
#Introns = 2253
5SS, 3SS, prob
5580, 23368, 0.5813961031547636
648, 751, 0.5459520799399364
891, 2608, 0.33672922454848
4336, 23368, 0.2655922037111458
3885, 4060, 0.140692901883746
2701, 3810, 0.12702143186426534
2701, 2948, 0.12394339772050955
648, 768, 0.11709031015344805
4336, 5398, 0.11009547863549037
2701, 2982, 0.10581383495478641
3105, 3810, 0.10107138049300446
648, 2608, 0.08407243850209423
3885, 4249, 0.08324431217959732
3195, 3810, 0.07705873281469491
3885, 23368, 0.06750143755983759
3885, 5398, 0.06443085475821177
4336, 5351, 0.06389464618868501
3885, 4115, 0.05840877945861108
5112, 5398, 0.05705127827575116
2441, 2608, 0.05436371327030443
2701, 3696, 0.04794266006520506
654, 751, 0.0444266680152715
2701, 2920, 0.042485194458243086
891, 3810, 0.040291865120634415
5112, 5351, 0.03825139299290233
3885, 5351, 0.03740779481531301
891, 2269, 0.03714995511344206
3105, 3696, 0.036789192483270866
891, 2948, 0.03536600301292763
2701, 3013, 0.035312276365757324
3885, 3976, 0.03431203025695505
891, 2982, 0.0339427414501786
891, 2379, 0.033351121941895115
2701, 4060, 0.03296082347329609
891, 1232, 0.03267589803377047
4324, 5398, 0.030707211463456008
3195, 3696, 0.030657611288042518
1380, 2608, 0.029716194289724374
3105, 4060, 0.0296055980060064
2701, 4249, 0.027779963860879404
4336, 5014, 0.025243229317737963
946, 2608, 0.02463553598282469
3105, 4249, 0.02336553927917072
3195, 4060, 0.0225041625126987
2701, 5398, 0.02204289490719796
4336, 5415, 0.0219110216748154
4336, 4963, 0.02152654359027656
2356, 2608, 0.02093738998124785
3885, 4217, 0.02068921621500771
3105, 5398, 0.020585542848384514
3195, 4249, 0.018062290206302935
1635, 2608, 0.018008767308325204
4324, 5351, 0.017873178985346305
891, 1525, 0.017700514222899456
3195, 5398, 0.016459575885895604
3885, 5014, 0.015685659833279398
891, 3696, 0.015622271793102658
2701, 3104, 0.015288437477390353
2701, 4115, 0.014915745138903215
5112, 5220, 0.014468511101012308
1129, 2608, 0.013155617960828932
2701, 3872, 0.013007000508885485
648, 2269, 0.012915261711271601
3885, 4963, 0.01286954395653589
2701, 5351, 0.012815070226461528
891, 2510, 0.012702540187321691
891, 2576, 0.012682109441875618
891, 1042, 0.012637274570449521
891, 3013, 0.012481911468296008
3105, 4115, 0.012450128922361251
891, 2920, 0.012150827593014678
3105, 5351, 0.011970345982274103
3885, 5415, 0.011596536895533836
4336, 5220, 0.01089028758307484
648, 2379, 0.010878658751196993
648, 1232, 0.010347685451180885
654, 768, 0.010102320832959505
3195, 4115, 0.009990014922305519
5112, 5415, 0.009683743274425826
3195, 5351, 0.009575079789709784
891, 2330, 0.0094901165151136
3885, 4259, 0.00942981214584863
3885, 4203, 0.009381712027954096
3105, 3872, 0.00935825688101573
3495, 3810, 0.009011576093779495
