Gene = TMEM140
index = 1415
Annotated 5SS: [199]
Annotated 3SS: [16345]
SMsplice 5SS: [ 199 3602 9394 9868]
SMsplice 3SS: [ 3472  9289  9748 16345]
length: 18144
Partition function (logZ) = -8.73265119837739
#Introns = 1989
5SS, 3SS, prob
9394, 9748, 0.38828976236593793
8789, 9289, 0.26958057394307
199, 3472, 0.24727551443825327
9868, 16345, 0.22007045854991664
3602, 9289, 0.2164397958308721
9648, 9748, 0.2104716538882304
9868, 17888, 0.187738608442917
3602, 8630, 0.18137648045358848
3378, 3472, 0.1724710296927461
9394, 9540, 0.15441473711319811
199, 3297, 0.11504652373106172
9868, 16666, 0.10204590779629812
8789, 9748, 0.09551896588393445
199, 2011, 0.07684474458045198
3602, 7979, 0.07318674173577319
3602, 9748, 0.07098162876250043
199, 275, 0.06451468147191354
2073, 3472, 0.056328156514790784
8146, 8630, 0.05504981648939588
9394, 9551, 0.05472222773925556
199, 9289, 0.053599299958004165
199, 8630, 0.04683489140235112
8075, 8630, 0.04679169987367663
250, 3472, 0.04307550127759677
449, 3472, 0.040564005474303826
9868, 9959, 0.039734825523542405
9868, 17004, 0.03931961838592127
9868, 15689, 0.03814194437515908
2522, 3472, 0.031170272047063532
9014, 9289, 0.026166565141326523
199, 7979, 0.02526874407516686
8789, 9198, 0.024564860087586182
9868, 12911, 0.023506001978103413
8146, 9748, 0.023178962194500517
3602, 7142, 0.022969281750965066
199, 3453, 0.02246572512531989
3602, 9198, 0.02202575295099957
10043, 16345, 0.02196669769852404
199, 2402, 0.02166269820806938
9014, 9748, 0.021512671441706016
16789, 17888, 0.0209517751798705
8075, 9748, 0.020384659076076877
250, 3297, 0.020041154059343317
9868, 18030, 0.0198616518214916
569, 3472, 0.019269311991427583
8705, 9748, 0.019248690572581016
2073, 3297, 0.01813482353069334
9868, 16679, 0.017715520900126687
199, 2344, 0.017223220608820627
8789, 9160, 0.01634995105180965
10043, 17888, 0.016320321783560108
3602, 4762, 0.01627856371364911
9852, 16345, 0.016193702501157512
9394, 9787, 0.015930927352241993
449, 3297, 0.015634830736968287
4943, 8630, 0.01556744168127355
9868, 17739, 0.014839554807468732
199, 9748, 0.014776334376937802
3602, 9160, 0.014728326917777401
2073, 8630, 0.014367966950129749
15736, 16345, 0.01428430330684826
