Gene = TIFAB
index = 1400
Annotated 5SS: [191]
Annotated 3SS: [2449]
SMsplice 5SS: [ 191 5954]
SMsplice 3SS: [5868 7887]
length: 8182
Partition function (logZ) = -5.711312054774082
#Introns = 1879
5SS, 3SS, prob
191, 5868, 0.39630529845278967
5954, 6503, 0.18931202548201687
5954, 7887, 0.18566662900336617
4288, 5868, 0.12804661966539013
191, 344, 0.1019304356358599
5954, 6538, 0.08609260369516346
436, 5868, 0.0791427126334806
5954, 6173, 0.0742039290391884
191, 4200, 0.07417056301764179
6736, 7887, 0.06804479139110908
5954, 7664, 0.05326112427773095
191, 309, 0.0526911045439335
191, 1694, 0.048438396669425454
5687, 5868, 0.04665110553764271
5954, 7247, 0.04350560657327366
3645, 5868, 0.04063423503153791
7742, 7887, 0.036219389072254804
1782, 5868, 0.03597325414553195
5954, 6216, 0.03452972872151359
6277, 6503, 0.03350060118483736
7514, 7887, 0.028721100149053044
191, 2449, 0.02840461205507605
5954, 7402, 0.025851361115690686
191, 3565, 0.02491984848287691
5382, 5868, 0.02451381509628675
5954, 7719, 0.024042687868481002
5954, 7017, 0.023656905322973446
6277, 7887, 0.023127084885145973
191, 5562, 0.022059133594828095
4872, 5868, 0.021915872670044804
191, 4220, 0.021790197648875066
2487, 5868, 0.019930938169171308
6736, 7664, 0.019473061662655673
191, 5814, 0.019280556145175463
6736, 7247, 0.018918453016216058
191, 1951, 0.01741784615662241
2735, 5868, 0.017247221480863502
6277, 6538, 0.015134303624313224
2047, 5868, 0.014225057210755745
7514, 7664, 0.013690982591650792
436, 4200, 0.013557947092131274
6736, 7017, 0.013333475976673566
5954, 7362, 0.013203046784357122
5954, 7644, 0.012371215891853238
5954, 7994, 0.012246136663804055
5954, 6806, 0.01095141614782005
5954, 8111, 0.010604526843354395
5954, 6229, 0.010412451170512137
191, 1231, 0.01030557050924687
5954, 7959, 0.009812098338297864
6736, 7402, 0.009718898283728936
6736, 7719, 0.008609135355559367
6736, 6806, 0.008500951999204621
191, 7887, 0.00841701239081433
191, 4750, 0.007620682246899013
191, 4169, 0.0076081634393494624
3645, 4200, 0.007384376237285894
191, 5501, 0.0071069961457524075
436, 1694, 0.00706369465057144
5954, 7195, 0.006856031537958574
191, 3344, 0.006794822079513533
191, 4651, 0.006683457837406907
2367, 5868, 0.006469093322888302
191, 2585, 0.006355832794409779
6277, 7664, 0.006283416667133878
5954, 7667, 0.006247147242959458
191, 5320, 0.006216975990215322
191, 6503, 0.006207012958336621
5954, 7805, 0.0061601805167588375
191, 5306, 0.006153428840290546
4288, 5562, 0.006130799967509767
191, 3478, 0.006043931278030349
1782, 4200, 0.005854947748860903
4288, 5814, 0.005851731380201019
6277, 7247, 0.005561682165453742
191, 1764, 0.005477467406159314
1978, 5868, 0.005267568918618282
1436, 5868, 0.005241191742434265
191, 5254, 0.005173270748475242
6736, 7362, 0.005124443049940312
7514, 7719, 0.005106750544429521
191, 2986, 0.005017258189236857
1441, 5868, 0.00500689870602433
191, 3548, 0.004586255243435715
436, 2449, 0.004534514135765553
191, 322, 0.004485153551364935
191, 2111, 0.004352970802404038
6736, 7644, 0.00432897619806026
6736, 7994, 0.004177002691176724
436, 3565, 0.004174643679155939
436, 5562, 0.004169882103360122
436, 4220, 0.003989518614044575
5954, 7929, 0.0039260769875614845
5954, 7977, 0.003923643343993774
191, 3597, 0.0039001838203906957
5954, 6614, 0.0038696395163228727
436, 5814, 0.003847084543244869
191, 4105, 0.0038300823076432033
191, 1511, 0.003824742014867998
6736, 8111, 0.003754822504653588
7514, 7644, 0.0037417077704945136
5954, 7478, 0.0036487880471632555
5954, 7416, 0.003611430341188266
191, 2114, 0.003471167042976535
6995, 7887, 0.0034174637628609492
6736, 7959, 0.003345876361998287
6277, 7017, 0.0033429175932398214
2487, 4200, 0.003107219530105973
1534, 5868, 0.0029479190713364426
5687, 5814, 0.002921035653277667
6277, 7402, 0.002865796431357265
6736, 7195, 0.0028456292235684326
6277, 7719, 0.0028365377536283144
191, 1351, 0.0028066048288160486
191, 6538, 0.002750434059205681
436, 1951, 0.002666692116036738
4288, 7887, 0.002613103787628532
2735, 4200, 0.002608372390217788
191, 5834, 0.0025762868088625135
191, 1291, 0.002490685607419072
4288, 6503, 0.0023507775515793105
191, 7664, 0.0023355239995394702
4313, 5868, 0.0023269559807820007
2242, 5868, 0.002267509007778285
2047, 4200, 0.0022545956617957023
6736, 7667, 0.0022040787782863598
1782, 2449, 0.00219902878745965
6736, 7805, 0.002153764118679181
4288, 4750, 0.0021294777185655194
3645, 4220, 0.002125800491026159
4288, 4651, 0.0021121182157487527
191, 2005, 0.002108337781681766
4288, 5501, 0.0019666481980470177
191, 2549, 0.0019616403686242454
3645, 5562, 0.0019491416871747743
1782, 1951, 0.0019295987134145807
3626, 5868, 0.001922870320532401
5954, 7103, 0.0018789051303682637
3645, 5814, 0.001866087888658593
1782, 5562, 0.001813735215273977
5382, 5562, 0.001809168781669255
191, 1718, 0.0018060785792645443
191, 7247, 0.0017798198750835147
3252, 5868, 0.0017616993908207532
1782, 3565, 0.0017570785811833172
1782, 4220, 0.001706322621805096
436, 7887, 0.0016879613306062151
5954, 8148, 0.0016655512606067835
191, 2416, 0.001654039369662469
7514, 7994, 0.0016285257782875872
7742, 7994, 0.0016030426072814604
191, 1271, 0.0015699585554978092
191, 6173, 0.0014957826394350257
4288, 5320, 0.0014893553891225436
5954, 6758, 0.001472038168355892
436, 6503, 0.0014682403276975412
2367, 2449, 0.0014577499677022898
6277, 6806, 0.0014560700286558362
5954, 8017, 0.0014527966177796143
191, 4277, 0.0014467079084466736
4288, 5306, 0.0014429190178494803
436, 4169, 0.0013892735395123039
7514, 8111, 0.0013831850854530243
191, 2307, 0.001382084608782449
6736, 7977, 0.001370168487256331
436, 1231, 0.0013671712868449698
191, 5251, 0.0013669711851457833
1782, 5814, 0.001360694345081533
6277, 7362, 0.0013602596148505146
5954, 6143, 0.0013574225394827055
191, 2606, 0.001354461451144495
436, 5501, 0.0013500263544556953
4288, 5254, 0.0013480155403758193
6995, 7247, 0.0013170524637061275
7514, 7959, 0.0013130885514592648
6277, 7644, 0.001293976076158685
7742, 7959, 0.0012922104416782662
6736, 7478, 0.0012546185540809904
6277, 7994, 0.001248965857471548
191, 4721, 0.0012453648622275876
6277, 8111, 0.0012440917121915502
436, 4750, 0.0012416685991527027
7514, 7667, 0.0012276892908005999
6736, 7416, 0.0012115923410200213
436, 3344, 0.0011821443266545363
5954, 6480, 0.0011575306128360002
6736, 7929, 0.001137251564820369
436, 4651, 0.0011208434876989126
5954, 7604, 0.0011078090593266156
191, 2194, 0.0011065400060932156
423, 5868, 0.0011024215053308938
7494, 7887, 0.0011015630325484696
4872, 5562, 0.0010905846266026924
191, 7017, 0.0010666121494372254
4288, 6538, 0.0010611086152899495
2367, 4200, 0.0010555673259497983
191, 1849, 0.0010531220345223714
436, 5320, 0.001037969117195461
436, 5306, 0.0010314409029114407
191, 7719, 0.0010263705690914339
436, 3478, 0.001026009441179344
7742, 8111, 0.001024669643581541
2487, 2585, 0.0010159052983553223
5382, 5501, 0.0010105540611598342
