Gene = TADA1
index = 1370
Annotated 5SS: [  168  6565  6883 12504 14125 16142 18209]
Annotated 3SS: [ 6472  6816 12405 13914 15989 18045 18607]
SMsplice 5SS: [  168  6565  6883 12504 16142 18209]
SMsplice 3SS: [ 6472  6816 12405 15989 18045 18607]
length: 19818
Partition function (logZ) = 1.8244292034936667
#Introns = 2649
5SS, 3SS, prob
6565, 6816, 0.773198555996714
16142, 18045, 0.6249619862894936
12504, 15989, 0.44462088857494675
18209, 18607, 0.43819773312216354
14125, 15989, 0.3099305479842103
168, 816, 0.3075843340435921
18209, 18320, 0.2818229382564071
168, 6472, 0.23378432632405113
6883, 12405, 0.20949587881799706
9140, 12405, 0.1870475098784398
988, 6472, 0.18417230015997757
6883, 7547, 0.15122131188045834
958, 6472, 0.14228947417364418
12504, 13624, 0.12563279110768938
12504, 13914, 0.12217901690879075
631, 816, 0.11819594721669686
16142, 17705, 0.11703512543108943
7649, 12405, 0.10454962458437345
6912, 12405, 0.08391602481462083
8092, 12405, 0.08009593849454816
465, 816, 0.07637776540981844
12504, 13945, 0.07512132748172927
6883, 9042, 0.0734050238918446
17818, 18045, 0.07085186697860822
4086, 6472, 0.07029973320416244
13665, 15989, 0.06998408307682516
6565, 12405, 0.06339352063304887
17849, 18045, 0.06320284841778837
6912, 7547, 0.061476666409364465
16142, 17522, 0.05891279548968476
1010, 6472, 0.05885602958265069
631, 6472, 0.05441205489065703
7699, 12405, 0.05345384744195839
18519, 18607, 0.05320825823543795
465, 6472, 0.04827395654200091
6565, 7547, 0.04624903041930798
11358, 12405, 0.04615059212207953
16142, 18079, 0.04568085551468439
7813, 12405, 0.04116129517830771
6883, 7948, 0.04041510969150245
18209, 18660, 0.03897683959962422
18209, 18972, 0.03820398486884698
7649, 9042, 0.03432217782201724
16142, 18003, 0.03280904212753081
13665, 13914, 0.03230402891116066
168, 3942, 0.03151052847462216
18209, 18444, 0.03028676703293292
6912, 9042, 0.0295273521373447
18209, 19500, 0.028885820181537545
6883, 7430, 0.026966444811136258
8092, 9042, 0.026533094283868602
7649, 7948, 0.02612727067387997
18209, 19187, 0.02521171704129449
12933, 15989, 0.02466679145252197
12504, 12773, 0.02434065917317798
6565, 9042, 0.023844069010064098
17775, 18045, 0.02246237473932228
988, 3942, 0.020872614250835187
4232, 6472, 0.019854669212486267
18184, 18607, 0.01974229642872277
2629, 6472, 0.01887758854528829
7813, 7948, 0.017850447608027356
13665, 13945, 0.017793067898638205
7699, 9042, 0.017742170545215707
12652, 15989, 0.017121437821336575
4035, 6472, 0.016965366719776415
7699, 7948, 0.016487238448668368
6912, 7948, 0.01618902632784933
958, 3942, 0.016135282423680748
14900, 15989, 0.01585754460927005
17626, 18045, 0.014782341625819543
12508, 15989, 0.01387494308400485
7813, 9042, 0.013287329241647458
16472, 18045, 0.013049372578982718
6565, 7948, 0.012683544180063486
18477, 18607, 0.012429816287925163
13803, 13914, 0.012224051259522969
13803, 15989, 0.01221762698453357
846, 6472, 0.012147173611199484
16965, 18045, 0.01203696257764203
1905, 6472, 0.011915954760497633
10308, 12405, 0.01174197568745741
6883, 7450, 0.01171084924289203
16078, 18045, 0.011330241231067545
655, 816, 0.011153839509962807
6912, 7430, 0.010996241183347178
12504, 14029, 0.010559089653585372
993, 6472, 0.010544363123355738
16142, 16237, 0.010425576063463135
12504, 13551, 0.0103991859105079
3610, 6472, 0.010333234553364991
18209, 18400, 0.009764873598357095
14395, 15989, 0.00968619592296657
12504, 13224, 0.00968584039247717
16142, 16401, 0.0095100913664918
3321, 6472, 0.00943898370005571
12504, 13599, 0.008956033300846744
6565, 6863, 0.008689314730004836
9334, 12405, 0.00868925950453914
1647, 6472, 0.008396654015696118
18492, 18607, 0.008367964386084555
16142, 16593, 0.008352835151555988
16142, 16826, 0.008252466222982955
12504, 12823, 0.008247599680436634
18184, 18320, 0.008231888401199438
13748, 15989, 0.008174559678131202
6565, 7430, 0.008069172864284985
16142, 18053, 0.007821325441330566
8043, 12405, 0.007485960854065573
12933, 13624, 0.00743219343963512
17626, 17705, 0.007380544421859262
631, 3942, 0.00725929188917332
6883, 15989, 0.0072377495582567125
9140, 15989, 0.007229192587674662
10172, 12405, 0.006997830263511926
10165, 12405, 0.006835279849839069
14158, 15989, 0.006765616298756667
16142, 17769, 0.006700807254601478
1010, 3942, 0.0066111115646614324
17004, 18045, 0.006594515303744777
7649, 7736, 0.006571191432522759
7082, 12405, 0.006515151037338671
12933, 13914, 0.006470783904669303
465, 3942, 0.006457527251873506
3977, 6472, 0.006052337110490502
13275, 15989, 0.005838837395946345
3781, 6472, 0.005784686398115228
12504, 12809, 0.005694034788512294
3575, 6472, 0.00563995195665969
6883, 11215, 0.005601968272098194
6883, 11246, 0.005572170643410823
988, 6816, 0.005360839865132018
168, 6816, 0.005349642338896749
16142, 16949, 0.00533864093743134
18775, 18972, 0.005287249556449083
7082, 7547, 0.005277660828977634
16142, 18118, 0.0052710149722506984
12652, 13624, 0.0052266637770832835
12504, 18045, 0.005164175000718391
18209, 19475, 0.005122073548150501
12504, 14685, 0.005010970708077609
5608, 6472, 0.004946154288031844
9620, 12405, 0.004935620320877195
6912, 7450, 0.004934615920941403
18209, 19553, 0.004905725225573739
17818, 18079, 0.004835957754195257
6565, 6673, 0.0048101516893087936
1019, 6472, 0.004799080936777518
655, 6472, 0.004763334513614361
8017, 12405, 0.00474800470978737
18209, 19315, 0.004694473107769275
16142, 16279, 0.00464368119402808
16142, 18086, 0.004631871439452316
12486, 15989, 0.00450697326724076
9140, 9222, 0.004496922786870537
12652, 13914, 0.004471936936579431
6883, 10120, 0.004351402350945008
16142, 17902, 0.004348601707395336
9140, 11215, 0.004339056192258224
9140, 11246, 0.004315976164134085
13803, 13945, 0.004309227206215933
6883, 7130, 0.0043048807865473885
16402, 18045, 0.004277172647157171
168, 779, 0.004187731026645358
958, 6816, 0.0041550191831381976
17849, 18079, 0.004137162761322326
16142, 18607, 0.003973477868801444
17818, 18003, 0.003970912949866601
13748, 13914, 0.003957090418542031
12508, 13624, 0.003930625803786941
7329, 7547, 0.0039274733547791825
2247, 6472, 0.003917060506041485
12933, 13945, 0.0038804818540838456
14125, 14685, 0.0038181109950333257
18209, 18554, 0.0038056906787458803
168, 450, 0.0037996887191636447
12504, 13919, 0.003790807204105009
4165, 6472, 0.0037487989306907808
6565, 6882, 0.003683366901895814
17849, 18003, 0.0036724609065739537
14125, 18045, 0.0036235201209342824
9144, 12405, 0.0036203199574537004
14125, 14277, 0.003611267779670354
7649, 15989, 0.0036042809554611937
12508, 13914, 0.0036010795874060787
6565, 7450, 0.0035928112888990553
6883, 7736, 0.003580154755068065
168, 1570, 0.003527567632504618
9140, 10120, 0.00348229293653423
18209, 18354, 0.0034424369212835257
7329, 12405, 0.003322223543687451
18209, 18338, 0.003285962224181848
106, 816, 0.003233690108717557
15263, 15989, 0.0032210204182727014
18176, 18607, 0.0030893929203377243
18775, 19500, 0.0030498320964109315
18209, 19440, 0.003002471812812272
168, 3369, 0.002998417509573191
6883, 7586, 0.0029429100042814983
168, 2497, 0.002940860449280652
7649, 7758, 0.0029391453278500997
12504, 13948, 0.002928196488092006
12523, 15989, 0.00292200550259635
6565, 6646, 0.0029176135904920106
6912, 15989, 0.0028771660712105162
12504, 12738, 0.0028364427292875655
17541, 18045, 0.002835265315614262
168, 274, 0.002830587887548415
8092, 15989, 0.002801643789207189
16965, 17705, 0.0027676425939123393
18209, 19060, 0.002767456375589226
12504, 14760, 0.0027620916073824143
12652, 13945, 0.0027353444057630497
6883, 10155, 0.002704440549034581
7649, 11215, 0.0026892793554639007
7649, 11246, 0.0026749747139917504
9132, 12405, 0.0026157926621561823
168, 4063, 0.002604409004196326
12504, 15952, 0.0026027825672587743
18209, 18840, 0.0025896057844360964
18519, 18660, 0.0025850405009388406
6883, 7101, 0.0025844097461716837
18775, 19187, 0.002577702756103253
18209, 18765, 0.0025766915458307945
19056, 19187, 0.002567274424516301
12504, 14277, 0.002547031839975366
988, 1570, 0.0025281833333040088
9432, 12405, 0.0024922000977589975
168, 464, 0.00246534165068255
918, 6472, 0.0024541460476118207
14518, 15989, 0.002435704652428378
7082, 9042, 0.002431215072514015
18209, 18490, 0.0023963086655665444
8138, 12405, 0.0023589159552344307
16113, 18045, 0.0023269254918458233
16472, 17705, 0.002325822751106841
8043, 9042, 0.0023230317389800244
13275, 13624, 0.0023017826909905994
13748, 13945, 0.002281145087441023
6912, 11215, 0.0022511007411571537
4086, 6816, 0.0022440616220081562
6912, 11246, 0.0022369583651317324
168, 233, 0.0022349133366891686
16142, 17880, 0.0022169493861219757
6883, 7591, 0.002201533827058493
6883, 13624, 0.0021927920355835615
106, 6472, 0.002170150549770853
9140, 10155, 0.0021668096974068493
9140, 13624, 0.0021163592719293228
168, 3220, 0.0021079709540176555
6883, 13914, 0.0021008935488757334
7649, 10120, 0.0020965473938072098
7690, 12405, 0.0020241006460634202
14125, 14760, 0.0020230143479421396
16142, 16903, 0.0019976120705498964
168, 2506, 0.0019930269148324257
6883, 7995, 0.0019891744131768393
958, 1570, 0.0019746945312333077
168, 544, 0.0019641952421608675
419, 816, 0.001956308573056141
