Gene = GFM1
index = 586
Annotated 5SS: [  438  1504  2020  2670  4880  7969  9190 10354 14782 16698 18407 21197
 22109 37880 40391 46046 46915]
Annotated 3SS: [ 1350  1886  2464  4762  7817  9031 10268 14643 16595 18349 21058 22025
 37716 40245 45884 46860 47057]
SMsplice 5SS: [  293  1504  2020  2670  4880  7665  7969  9190 10354 11829 14782 16698
 17463 21197 22109 37880 40391 41489 42253 47201]
SMsplice 3SS: [ 1350  1886  2580  4762  7566  7817  9031 10268 11558 14643 16595 17364
 21058 22025 37716 40245 41373 42158 47057 48162]
length: 48298
Partition function (logZ) = 14.518261907482884
#Introns = 2743
5SS, 3SS, prob
37880, 40245, 0.8659341913372987
28012, 37716, 0.7363835134147232
1504, 1886, 0.7248049710557035
16698, 17364, 0.5845140406752137
22109, 27857, 0.5154011937800947
7922, 9031, 0.5078343041472724
21197, 22025, 0.4745140109761927
40391, 41246, 0.41834031419621603
293, 1350, 0.4050965998391976
9190, 10268, 0.38735287003318
2020, 2580, 0.3439339483361347
21197, 21463, 0.33625554034732547
10354, 11558, 0.3315241477285839
42253, 47057, 0.3249767032789155
438, 1350, 0.3177742585823807
17463, 21058, 0.3162456417170999
7665, 7817, 0.3091114518452554
2670, 4762, 0.3053995363684966
4880, 7566, 0.2917742659244181
11829, 14643, 0.28265448777680907
21800, 22025, 0.2652896616423637
27962, 37716, 0.26361384197132004
47371, 47703, 0.26270877988857905
14786, 16595, 0.2566378743613006
41489, 42158, 0.25592980150467426
47201, 47703, 0.2463959181583516
40391, 41373, 0.219180358865614
14799, 16595, 0.21508419154477218
11829, 16595, 0.19673560161035034
2020, 2464, 0.19631560218292077
7665, 9031, 0.18724874412858686
47795, 48162, 0.1860811891048119
4880, 5726, 0.18269753947401376
16698, 21058, 0.17259804868742012
44065, 47057, 0.15900042060656208
5784, 7566, 0.15363376101664314
9190, 10245, 0.1502567518263242
24858, 27857, 0.14911756994912206
41319, 41429, 0.1467789767690368
47795, 47891, 0.14413803612203638
10354, 14643, 0.14383069157278416
18407, 21058, 0.14320200233490946
41489, 47057, 0.13913535253173112
3928, 4762, 0.13547127919354587
41319, 42158, 0.12313249169820653
2020, 4762, 0.12130545370449838
47152, 47257, 0.11729459484430586
25297, 27857, 0.11528663819392951
47795, 47930, 0.11481418425150822
9190, 11558, 0.11103431685412408
4880, 5620, 0.10924374041115577
17463, 18349, 0.10617742581850907
7665, 7821, 0.10531499676059848
47201, 48162, 0.10250171356222916
9190, 10185, 0.092129016839323
42253, 43943, 0.0916484824971597
1504, 1849, 0.08980230235963019
47371, 48162, 0.08973394949529656
11829, 14678, 0.08827118684052004
14822, 16595, 0.08817054920318856
20, 1350, 0.08671389897104366
40391, 42158, 0.08573759836559744
10354, 16595, 0.08052395672148749
46915, 47057, 0.08002108384618131
41319, 41410, 0.07980816710588826
16698, 18349, 0.07771654261921776
47201, 47271, 0.07695818585395656
14737, 16595, 0.07644437094675618
41489, 42228, 0.06871905054691597
41319, 47057, 0.06607518200002963
5841, 7566, 0.06131111784817665
2670, 3773, 0.05721678340857537
22109, 24770, 0.05652671631206788
47201, 47326, 0.05590953484745255
4880, 7817, 0.05455862974653491
21197, 21325, 0.05425014867969374
19591, 21058, 0.053938215281621966
21630, 22025, 0.05364697226944
22109, 25176, 0.05322791561787505
20387, 21058, 0.05306018938778517
2670, 3806, 0.052071384567255866
2670, 3910, 0.05203138368403765
2670, 4713, 0.051889585459672746
20428, 21058, 0.05133358442472469
22109, 24731, 0.04980268498035026
22718, 27857, 0.04967812519550552
4880, 9031, 0.0481373309023468
19883, 21058, 0.047281854491465006
37880, 41246, 0.04720018331683826
25051, 27857, 0.04606195154133663
40391, 40982, 0.04583725350122416
10354, 14678, 0.04488145937785758
40391, 47057, 0.04467117150947422
3867, 4762, 0.043313056093833645
10354, 11537, 0.04289141557926395
2670, 7566, 0.04270793421464465
42253, 43970, 0.042455545959003485
41489, 43943, 0.04195892100415469
9190, 14643, 0.04032781768394549
42253, 46860, 0.039853253525844914
47201, 47349, 0.03907556605218128
9190, 10129, 0.038667602175146754
5784, 9031, 0.03799814783211923
1249, 1350, 0.0374793477097918
47201, 47930, 0.03725084898692532
21681, 22025, 0.034228854398561846
38736, 40245, 0.034043532873236915
24605, 27857, 0.033818016927594056
8141, 9031, 0.03365127984343776
5784, 7817, 0.03358990483732527
19412, 21058, 0.03313874451887295
47201, 47329, 0.032950312274695165
44035, 47057, 0.03290708631210749
7922, 8029, 0.032197945569994314
40391, 41429, 0.03145528004799598
2670, 5726, 0.031087832989325225
47371, 47930, 0.031066441243333045
10354, 10426, 0.030253157194664357
42253, 47257, 0.029532068098802343
41319, 42228, 0.029474469615575344
2020, 3773, 0.02936569077367195
1504, 2580, 0.029342756154013355
47371, 47683, 0.029223805006959168
21197, 21700, 0.028673187380670883
25469, 27857, 0.0283448999246281
37880, 38441, 0.028341340715766657
21625, 22025, 0.028210575016004963
7922, 10268, 0.027939799719439436
22109, 24767, 0.02745326494010829
22109, 22648, 0.027362836136748326
4880, 7510, 0.02693701945392933
22109, 27884, 0.02693523745857999
19320, 21058, 0.026896281961598316
17463, 19458, 0.02672153896921887
2020, 3806, 0.026681567700424406
47201, 47683, 0.026652325119218404
21197, 22062, 0.026566521058958376
2020, 3910, 0.02656119198779099
7665, 7762, 0.02644992040738611
8548, 9031, 0.025705376369168892
17463, 19137, 0.025409663274490984
293, 1886, 0.02491192745004655
37880, 41373, 0.02367406807726449
42253, 45884, 0.02362392942716207
46046, 47057, 0.023266522210810117
22109, 25241, 0.023262792996529474
3928, 4713, 0.023080422420067335
10354, 11758, 0.022928224165823477
47201, 47891, 0.022360769071395434
3928, 7566, 0.022359518368670776
47371, 47891, 0.021853470850807466
10480, 11558, 0.021515086792424375
40391, 42228, 0.02146198877546721
22109, 24796, 0.021199680467978748
293, 1175, 0.0211155712342699
23277, 27857, 0.020640315340096076
2020, 4713, 0.02053790642084951
14845, 16595, 0.020525399144756717
41319, 43943, 0.020332517679429365
8457, 9031, 0.020316998805003747
16698, 19458, 0.02013954671305626
22109, 24410, 0.020129471466205986
438, 1886, 0.01990832163403056
7922, 8300, 0.019195071224053666
22109, 24938, 0.019144798108577027
4880, 7821, 0.01911772622390403
629, 1350, 0.019002625389936478
16698, 19137, 0.01875472098052123
438, 1175, 0.01840351732051543
44065, 46860, 0.01815593362065139
2020, 2098, 0.017905316433335938
41489, 43970, 0.017782292685696845
22109, 24604, 0.017747301350703633
1504, 2464, 0.017693657498679082
2670, 3739, 0.017413261770238848
9190, 16595, 0.017355163964324315
2020, 2251, 0.017216523268909534
5775, 7566, 0.01673108228967049
21471, 22025, 0.01658703121125409
7665, 7794, 0.016579129350719042
2670, 5620, 0.016563253728555327
16980, 17364, 0.01646291022740414
22109, 22417, 0.016326380749012694
21197, 22027, 0.016185276195039375
41489, 46860, 0.016049577748427295
4645, 4762, 0.015664034897926622
24858, 25176, 0.015644774284394754
14524, 14643, 0.0155835074120433
17463, 20257, 0.015477247170034047
293, 420, 0.015257027828345218
5841, 9031, 0.015227679388003611
21197, 21538, 0.0151636862668659
2670, 4505, 0.014974185038104895
10354, 11526, 0.014904167533260357
21800, 22062, 0.014869645885185417
9190, 11537, 0.01436641967604889
3928, 5726, 0.01412061340966809
37880, 42158, 0.014012744604927935
5784, 7510, 0.014011509949242005
24858, 24938, 0.013768657201857935
21484, 22025, 0.013502005519060934
5841, 7817, 0.013362392508836373
22109, 24497, 0.013338731427115055
21197, 21619, 0.013060422298568375
20, 307, 0.012780220364853927
16698, 16910, 0.012579186885525886
11829, 14403, 0.01257015578397658
9190, 9980, 0.012548729414889746
9190, 14678, 0.012491858541806199
18407, 19137, 0.012369713072600041
17463, 20118, 0.01228738530787624
48040, 48162, 0.01223893162589375
42253, 42473, 0.012177780708021457
22109, 23128, 0.011955999562436754
2020, 2553, 0.011922766799048136
5784, 7821, 0.01174625799493363
22109, 22545, 0.011625187327502572
2020, 7566, 0.011620641512009677
41319, 41447, 0.011558938409186224
7922, 8278, 0.011478611125677239
40391, 43943, 0.0113709842955926
22109, 24694, 0.011234075930664352
17463, 21083, 0.011182805696150233
17463, 19685, 0.011129268218528113
13809, 14643, 0.011119611763438111
16698, 20257, 0.011094992938594287
17463, 19829, 0.01106548011077345
17463, 20295, 0.010764942984245318
17463, 21093, 0.010731729497480396
21770, 22025, 0.010612026875719301
42253, 47703, 0.010597612665236756
1504, 1820, 0.010560528120907145
2020, 5726, 0.010508960579923397
10354, 11779, 0.010475060196468551
11829, 13686, 0.010437555236574275
47152, 47703, 0.010384692018938551
9190, 10333, 0.01024844086028706
18407, 19458, 0.010230843614312252
42362, 47057, 0.01019736407770465
10480, 14643, 0.010149691096366518
2020, 2521, 0.009924751904420178
7922, 10245, 0.009857074336502918
25051, 25176, 0.009769925898334194
22109, 27668, 0.009724489952554202
16698, 16852, 0.009493526276675563
293, 1384, 0.009435146901692648
15392, 16595, 0.009156019647471772
21800, 22027, 0.009023501222700764
2020, 3739, 0.008962683709308665
20784, 21058, 0.008895285187932738
22109, 25295, 0.008802279808618379
2020, 2485, 0.008797883503211054
44127, 47057, 0.008796041657300635
16698, 20118, 0.008734685532483796
20273, 21058, 0.008371553143111563
5879, 7566, 0.008369804667497458
1504, 4762, 0.008340179081785568
2336, 2580, 0.00831440098443219
18531, 21058, 0.008300003606098953
16698, 19685, 0.00819944531445976
2020, 2425, 0.008187543962058888
8538, 9031, 0.008080110931790039
13809, 16595, 0.008051191536655603
16698, 19829, 0.007971126127472026
438, 1384, 0.007884354284795735
7665, 8300, 0.0077837389314028334
19271, 21058, 0.007755578183850559
17463, 19305, 0.00774455779537518
16698, 20295, 0.007719177834469015
9190, 11758, 0.007682870098678171
564, 1350, 0.00760508898273996
18832, 21058, 0.007565294064060791
22109, 24425, 0.007540098630806604
3928, 5620, 0.007533780643741948
40391, 40806, 0.007532317772189408
3867, 4713, 0.007481719682533823
2216, 2580, 0.007455884902614762
7665, 10268, 0.00742276902330434
10354, 14403, 0.007376560056900081
22109, 24518, 0.007342427026288014
8418, 9031, 0.00731354023498094
2336, 2464, 0.007253197876925892
1517, 1886, 0.007120471020135186
9190, 10408, 0.007097240122884544
2020, 4505, 0.007097181105567927
19591, 19685, 0.007086655403118631
41319, 43970, 0.007074724926899259
3867, 7566, 0.007065419138841412
17463, 18386, 0.007010284323621188
7922, 11558, 0.006957436148667766
11796, 14643, 0.006944032365091072
37880, 40982, 0.006742034550320785
