Gene = DLD
index = 448
Annotated 5SS: [  320  2309 10848 11424 12578 14089 14535 15399 24727 25995 26493 27092
 28130]
Annotated 3SS: [ 2229 10767 11354 12507 13987 14390 15296 24535 25823 26302 26953 28039
 28223]
SMsplice 5SS: [  320  2309 10487 10848 12578 13777 15399 24727 25995 26493 27092 28130
 28414]
SMsplice 3SS: [ 2229 10322 10767 12507 13651 15296 24535 25823 26302 26953 28039 28223
 29548]
length: 30234
Partition function (logZ) = 15.881601738967401
#Introns = 2858
5SS, 3SS, prob
28130, 28223, 0.9707786079450269
12578, 13651, 0.7543390690016522
24727, 25823, 0.7198125011091242
15399, 24535, 0.5996142932888364
10848, 12507, 0.5809684287288979
10487, 10767, 0.5317382202192577
10217, 10322, 0.40238724547269217
26493, 26953, 0.38528699594132865
25995, 26302, 0.36953533268564315
27824, 28039, 0.3329656694366536
14089, 14390, 0.3206934274997526
14535, 15296, 0.31503065257329693
320, 2229, 0.3068782123239375
27092, 28039, 0.29542197107064155
28414, 28486, 0.28459394184299047
11424, 12507, 0.2704947511366859
26493, 26997, 0.25153504717982045
28414, 28615, 0.24417067352437824
2309, 10322, 0.23458439386276053
10848, 11354, 0.21648488426916765
27092, 27505, 0.201407658525977
27821, 28039, 0.1905705581624075
28767, 29548, 0.18793648435306298
2309, 3935, 0.18555153750730113
14469, 15296, 0.18182077277062425
1357, 2229, 0.17934060381517403
2309, 10196, 0.17211283768234195
14089, 15296, 0.1626383750223437
25995, 26153, 0.15656221583346977
13777, 13913, 0.14879053166788053
13777, 14390, 0.14373128858092088
10502, 10767, 0.14329976953624732
27092, 27746, 0.12427132625383708
24727, 26302, 0.1221733603394552
27639, 27746, 0.11801570649558783
13777, 13898, 0.11672922444336498
2309, 9930, 0.1096762009881678
320, 1282, 0.10316429255755098
4103, 10322, 0.10300255486166388
28414, 29548, 0.10273262541811846
26249, 26325, 0.09636882467526524
25995, 26325, 0.09206385623463711
27639, 28039, 0.09174230760769225
10487, 10707, 0.08822924352878972
28414, 28821, 0.08782132714774242
27092, 27759, 0.08579904901020476
14830, 15296, 0.07829729626422668
13777, 15296, 0.07499462682614197
15198, 15296, 0.07207849302317587
14535, 14692, 0.0716367135798602
13777, 13947, 0.0693088454993184
14089, 14376, 0.06828963739725125
14797, 15296, 0.06666455483025888
27092, 27485, 0.06621615979458066
24353, 24535, 0.0632261879450784
27639, 27759, 0.0630152578790023
13777, 13987, 0.061180473874853716
28767, 29111, 0.06108852735272196
335, 2229, 0.06036851197821163
22640, 24535, 0.06003095142036445
25995, 26953, 0.05746907843156671
4103, 10196, 0.05623161317710594
26493, 27000, 0.055944942354973395
15399, 21862, 0.053349507056988
15399, 22559, 0.050888397986866576
10665, 10767, 0.05046434493853759
13777, 13892, 0.04934574118215808
1506, 2229, 0.0486802020896412
13777, 14011, 0.04858301898093161
13777, 13954, 0.047713165940393584
15399, 19581, 0.0474462469124885
10115, 10196, 0.046652592553638336
28767, 29159, 0.045186415889952515
320, 776, 0.04472219330901589
28767, 29713, 0.044287494496753184
320, 1035, 0.04427310190256977
27092, 27720, 0.043886824949728176
18630, 24535, 0.043319772602039855
18801, 24535, 0.042546792551412235
15399, 25823, 0.04169880251578273
12578, 13185, 0.04128598420409651
7255, 10322, 0.04026277969276331
14089, 14203, 0.03975614580178809
22010, 24535, 0.03879947143840614
19802, 24535, 0.038578303598813105
27639, 27720, 0.03833903605742503
10487, 10593, 0.03744537755025042
14278, 14390, 0.03678674294665396
14469, 14692, 0.036598105464264875
10115, 10322, 0.03620079651923908
28767, 29080, 0.035107337959672524
2309, 7122, 0.035105092796093466
4103, 9930, 0.03495400682868804
27092, 27583, 0.034338535877458394
15399, 18332, 0.03389028146849435
25995, 26997, 0.03376643424662347
24727, 26153, 0.0335751639068882
15399, 24246, 0.033564041737288906
28414, 28597, 0.031650137994156856
644, 2229, 0.0313489424805158
904, 2229, 0.030798813013056887
28414, 29111, 0.03050161366428027
24727, 26325, 0.030320269141490136
320, 2210, 0.029785540336153427
26249, 26953, 0.029761541598121128
15399, 24195, 0.029662146207789532
10848, 13651, 0.02960101623130953
28767, 29497, 0.029345550645800127
10456, 10767, 0.029324937062876345
10487, 12507, 0.029298474632428535
13777, 14376, 0.0291382978549543
27092, 27552, 0.02890036479297075
331, 2229, 0.028540934395005487
14089, 14692, 0.026461324911646534
29013, 29548, 0.025003234385946788
28414, 29159, 0.024913356280421916
21890, 24535, 0.0247785690478129
29013, 29111, 0.02460045141475664
28414, 29713, 0.024559943387778647
10853, 12507, 0.02421221073338213
25995, 26382, 0.02389351406478786
24727, 26953, 0.023567209493764618
135, 2229, 0.023376687956409
10502, 10707, 0.022713798737016778
26249, 26382, 0.022559975261173485
10848, 11300, 0.022499471723421056
15399, 18755, 0.02221238680319916
16794, 24535, 0.021732534435542197
14535, 15115, 0.021613898487442242
26493, 28039, 0.021577527458088983
385, 2229, 0.021250286192998347
12659, 13651, 0.021063229885590833
7255, 10196, 0.020520737933052872
13431, 13651, 0.02035964759734477
28414, 28663, 0.019884760640261456
335, 1282, 0.019821457440086992
2309, 2462, 0.019788276936649384
13367, 13651, 0.019412632698237717
12578, 14390, 0.01919357241884961
10848, 11059, 0.019191986416213853
15399, 16712, 0.019147933769502398
2309, 9951, 0.018424307955447902
2309, 3984, 0.018317537125313865
2309, 9801, 0.017951867566210228
26249, 26997, 0.017820544799389448
28722, 28821, 0.017656949108196304
1357, 2210, 0.017572445691666293
19696, 24535, 0.017523181796327277
28767, 28879, 0.017098198305138625
28414, 29080, 0.016840981031777343
2589, 10322, 0.016018680199982278
11424, 13651, 0.01601131577063189
12842, 13651, 0.015716201622460298
169, 2229, 0.015068960564039082
24727, 26997, 0.015052782442291643
14089, 14177, 0.01475254615874226
28414, 29497, 0.013830651725750938
7454, 10322, 0.013626247447615224
26527, 26953, 0.013471224061342804
6362, 10322, 0.013425876386231599
10487, 10596, 0.01297809127987662
