Gene = CYSRT1
index = 423
Annotated 5SS: [599]
Annotated 3SS: [978]
SMsplice 5SS: [190 599]
SMsplice 3SS: [506 978]
length: 1677
Partition function (logZ) = -5.326933396596069
#Introns = 995
5SS, 3SS, prob
599, 978, 0.6481841153074234
190, 506, 0.5243375393198477
599, 695, 0.261951641418397
894, 978, 0.11861491654137611
831, 978, 0.08352090389921928
190, 294, 0.03279281567317266
190, 509, 0.03069316475586405
194, 506, 0.026148598869794495
190, 256, 0.023926943720884063
599, 674, 0.021479893003897826
338, 506, 0.0202032913331296
1080, 1163, 0.01028611236152554
190, 978, 0.010282346739909047
1080, 1223, 0.009100492219269252
599, 1223, 0.008312728282154435
190, 375, 0.005753946734784002
599, 1540, 0.005473285159158113
190, 540, 0.005460156280529786
599, 916, 0.005449541704951832
599, 1163, 0.005219575685217929
599, 1396, 0.004258651251863505
133, 506, 0.0036653372015791907
190, 516, 0.003642805279246972
599, 810, 0.0035840656496643392
1080, 1540, 0.0034578045317669795
599, 706, 0.003285243153184981
1080, 1396, 0.0031914976388400266
599, 1143, 0.002415591105540134
190, 365, 0.002148076185050941
599, 1109, 0.0021151464558815127
599, 1421, 0.002050251461305352
190, 554, 0.0018798864911785441
194, 294, 0.0017219860399447463
357, 506, 0.0016551352197791153
1080, 1143, 0.0015418680233819987
194, 509, 0.0015292144460967545
647, 978, 0.001523739963691638
1080, 1421, 0.001511641544650757
599, 1033, 0.001353465459900785
599, 1264, 0.0013442773017668843
190, 695, 0.0012712869463742857
1080, 1264, 0.001244229841548911
831, 916, 0.0012151660721043762
338, 509, 0.0011710955039514032
190, 436, 0.001038805065866583
599, 1261, 0.000955564005523883
1080, 1229, 0.0009481811354279948
599, 1229, 0.0009082933220737524
1080, 1261, 0.0008887890403052075
194, 256, 0.0008604151027782808
1198, 1396, 0.0007358815831014876
1198, 1540, 0.0007108370008694267
1080, 1232, 0.0006668928462480669
831, 1223, 0.000658293555292063
599, 1232, 0.0006511686981294624
26, 506, 0.0006481270558753489
599, 1115, 0.0006396779449152977
1073, 1163, 0.0006109166964474345
599, 1439, 0.0005541654547184031
894, 1223, 0.0005538932002190618
1173, 1396, 0.0005262458139117897
194, 978, 0.0005201167575620916
1173, 1540, 0.0004999684221500927
831, 1540, 0.0004819780387830343
831, 1163, 0.00046808637952264366
1073, 1223, 0.0004512467954293493
599, 721, 0.0004403201554253249
1173, 1264, 0.00040815339317503286
894, 1163, 0.0004080918597000089
1080, 1439, 0.00038017150699643073
831, 1396, 0.0003440649263605275
1198, 1421, 0.00032798680120269214
894, 1540, 0.00032102518620873453
133, 256, 0.00031756779122277506
338, 978, 0.00030266002663012313
194, 375, 0.0002890433443228605
1173, 1261, 0.00028205952554903043
