Gene = WARS2
index = 1555
Annotated 5SS: [   117  64322  95090  98408 106577]
Annotated 3SS: [ 64063  95008  98321 106457 107311]
SMsplice 5SS: [   117    404   4200  12285  16073  48041  64151  64322  72790  90727
  95090  98408 106577]
SMsplice 3SS: [   212   4005  12140  15987  47957  64063  64223  72689  90615  95008
  98321 106457 108700]
length: 109451
Partition function (logZ) = -43.02416784016413
#Introns = 2125
5SS, 3SS, prob
117, 212, 0.8711263778358914
404, 3741, 0.42991036397418103
13863, 15987, 0.4100764649062267
3894, 4005, 0.3854313184617166
4200, 12140, 0.36284461339989654
13469, 15987, 0.286408611712502
12285, 13375, 0.23514724708594634
404, 4005, 0.22623701511420702
12285, 15987, 0.19382816087013804
12285, 13334, 0.15224023611253465
3810, 4005, 0.13946623999790814
16073, 19535, 0.10879558819157234
8201, 12140, 0.1081370525562891
13469, 13817, 0.10712245296078998
16073, 25948, 0.10068046863895558
16073, 26251, 0.09597836616683128
4200, 13375, 0.09526133952936139
13469, 13784, 0.09157308108003502
9767, 12140, 0.08901800502942511
12285, 13817, 0.07158181456029462
117, 240, 0.07090693947931564
13469, 13604, 0.06768961714779073
16073, 20667, 0.06673580847792454
4200, 8110, 0.06460336183354971
4200, 9625, 0.05861468065030535
404, 2935, 0.05744749873328831
404, 3580, 0.05141957494710032
16073, 22804, 0.05131504924607388
4200, 13334, 0.04998963380697916
4200, 8063, 0.04954765064619255
4200, 4996, 0.049374868622375064
16073, 27280, 0.0475170863298867
12285, 13784, 0.04689769824607569
14041, 15987, 0.046638991139761936
7109, 12140, 0.04471354270702337
16073, 26207, 0.04180970080627908
16073, 21379, 0.03774602778896439
4200, 6976, 0.037264821575320274
5042, 12140, 0.036294463002363754
4200, 7402, 0.034617650931845316
4200, 9671, 0.03414995673039102
16073, 24146, 0.03278586126054784
4200, 15987, 0.03023391008394763
11414, 12140, 0.02577944996801635
7849, 12140, 0.02558802884881156
12285, 13604, 0.025100342821383046
13863, 13975, 0.023151994081917874
404, 4103, 0.02282244273847342
404, 642, 0.02263409595732684
24236, 25948, 0.022103291793823008
404, 2295, 0.021930294163520506
3040, 4005, 0.021587750209640603
8201, 13375, 0.021579682028145038
16073, 18912, 0.02112641135498828
16073, 22000, 0.021072900095007837
24236, 26251, 0.021070996807607517
2382, 4005, 0.020989031820218725
16073, 20711, 0.020712382952550127
4200, 11363, 0.019807649455419594
117, 272, 0.01966996086789019
16073, 18443, 0.019419164144864973
9767, 13375, 0.018806965621399073
7602, 12140, 0.018716697351187483
3136, 4005, 0.01800018529763043
16073, 26130, 0.017789888113858808
3894, 4103, 0.017661261920939045
4200, 13817, 0.017423121185974614
16073, 26402, 0.017035588740910504
404, 3951, 0.016473015971605935
16073, 24014, 0.016162795146830774
16073, 22544, 0.015093744562620786
404, 2173, 0.014897845397513073
3040, 3741, 0.014724205232770477
21486, 25948, 0.014513517899912037
1457, 4005, 0.013502917271909519
2382, 3741, 0.013416509332148961
16073, 24864, 0.01305422589339959
16073, 24055, 0.013039644187703574
9724, 12140, 0.012879779762483673
3810, 3951, 0.012867758499208846
3136, 3741, 0.012696895721692952
969, 4005, 0.012661063939317483
16073, 21402, 0.0113691014543535
4200, 13784, 0.01133135014226464
743, 4005, 0.01123389545226335
4200, 8060, 0.011055516894345736
117, 363, 0.010981545652019102
404, 3714, 0.010908624938671115
3810, 4103, 0.01080861980547658
16073, 25286, 0.010578776727909658
4200, 6959, 0.010152904192702825
21486, 26251, 0.009884975461440198
404, 1373, 0.009622195615660198
16073, 22033, 0.009561411100349084
16073, 17716, 0.009135535324809353
1457, 3741, 0.008744395697078165
16073, 21731, 0.008700562768249149
16073, 27476, 0.008301113783581397
969, 3741, 0.008294417716713106
117, 3741, 0.008216434407420878
3715, 4005, 0.00816320397881709
8201, 9625, 0.007975155189321303
18560, 19535, 0.007908635547328513
16073, 21926, 0.0077872304274001925
16073, 16188, 0.0076760592879365555
404, 876, 0.007602119044195431
13863, 15648, 0.00753138860995242
743, 3741, 0.007522199342704112
16073, 22861, 0.0074903691766033
404, 853, 0.007463093348900822
21486, 22804, 0.007397282668980321
404, 2816, 0.00733961392493978
16073, 23861, 0.007282241874421935
4200, 6834, 0.007225796711291565
16073, 19127, 0.007225561344719125
404, 3039, 0.0070183788024144435
18924, 19535, 0.006872310255116937
5460, 12140, 0.006570201125767672
16073, 22423, 0.006563873021539007
16073, 18732, 0.006475686953599927
13469, 13975, 0.006264352697653197
16073, 20372, 0.006182400424620789
19670, 20667, 0.0060968356555391
13469, 15648, 0.005961717896581618
4200, 7762, 0.005944498254496779
10250, 12140, 0.0058278100657152
8201, 13817, 0.00559253211862472
16073, 22705, 0.005454074382100737
404, 660, 0.005423251942953479
13469, 13808, 0.005375794587068115
16073, 19483, 0.005068560961969049
16073, 20332, 0.005053526454953247
16073, 20165, 0.005000320027988148
16073, 20208, 0.004988468457900821
4200, 7658, 0.004982943818022478
9767, 13817, 0.004873962422354817
3906, 4005, 0.00486291548841219
16073, 18181, 0.004789160334019772
4200, 8016, 0.0047761062982578355
12285, 15648, 0.004758791427983558
404, 1309, 0.004707250867954067
4200, 13604, 0.004618538395634999
24236, 26207, 0.00451159871273095
8201, 9671, 0.004451476242983905
404, 3697, 0.004361850578988307
16073, 19693, 0.00426492322577713
12285, 13975, 0.004262687349861462
404, 3766, 0.004134503515773757
18560, 20667, 0.004030493554442741
4200, 10087, 0.004029265825196957
4200, 5378, 0.003962380428220506
19670, 22804, 0.003926632557126424
404, 1110, 0.003889727861157426
16073, 18355, 0.0038405032364494944
16073, 21678, 0.0037640870480388387
16073, 21961, 0.0037631900947531216
21486, 22000, 0.003669031608153608
7109, 9625, 0.0036379094584749324
55, 212, 0.0034872322949495733
16073, 19413, 0.003383248143098631
7109, 8110, 0.0033088879150009903
404, 4119, 0.0032817081366416797
5042, 9625, 0.003174902139814454
18924, 20667, 0.003171892372151477
16073, 16479, 0.0031549371815282096
404, 3709, 0.0031415662357235593
4200, 7975, 0.0031134921756724985
18560, 22804, 0.0030991604050264656
404, 1780, 0.0029988355067367546
7849, 8110, 0.0029835808755765353
16073, 19343, 0.002979381322823499
5042, 8110, 0.002898855171595059
16073, 19079, 0.0028983850585123194
311, 3741, 0.00288874538908917
16073, 16208, 0.0028832088171361512
16073, 20999, 0.002867303015043122
7109, 8063, 0.0027990386442236295
404, 4072, 0.0027726110911725737
16073, 18796, 0.0026439447988814064
16073, 20776, 0.0025722767746579702
13863, 19535, 0.002564499445857781
16073, 21887, 0.0024763690209546932
3894, 4119, 0.0024717250828346572
4200, 7700, 0.0024430049398397984
16073, 18502, 0.0024408213038891193
404, 657, 0.002392207057331856
16073, 24775, 0.0023661307213762597
7849, 8063, 0.0023609310446416096
16073, 21752, 0.002336084814186133
7109, 7402, 0.0023341456187832336
8201, 11363, 0.0023242189465348772
21486, 21731, 0.0023126518946898107
18528, 19535, 0.0022800542146005458
16073, 16510, 0.0022761752148013794
404, 1399, 0.002270550944779054
19043, 19535, 0.0022560206667382246
5042, 8063, 0.002223320979829361
16073, 19320, 0.002215487227000958
1906, 4005, 0.0021973257083662194
16073, 24494, 0.0021828640134616763
19536, 20667, 0.002138802404073462
8201, 13604, 0.002128686686401121
16073, 19374, 0.002126511938581584
3855, 4005, 0.002101784998221662
16073, 20754, 0.002071769456733782
16073, 20601, 0.0020390578222195315
16073, 20544, 0.002036651101017719
3894, 4072, 0.002016964748449818
13785, 13975, 0.0019782329805577447
117, 2935, 0.001940728516681503
2382, 4103, 0.0019372682251928956
404, 1444, 0.0019346876358273344
7109, 9671, 0.0019331685880146531
19748, 20667, 0.001927432248443466
14041, 15648, 0.001899379716337328
4200, 7898, 0.0018674657543616942
13469, 19535, 0.0018559765585416913
7849, 9625, 0.0018478386399406672
18560, 18912, 0.0017875849862060847
3040, 4103, 0.0017702757924828085
404, 881, 0.0017587923190585163
9767, 11363, 0.0017411462607578808
2936, 4005, 0.0017048747102088233
3136, 4103, 0.0016998961926058902
3040, 3580, 0.00169111901418214
16073, 21238, 0.0016904684745559406
5042, 9671, 0.0016736489571865486
4200, 6698, 0.001603207885177308
4200, 9587, 0.0015903695569735245
19670, 20711, 0.001584913557173994
16716, 19535, 0.0015651439937164238
404, 2260, 0.001564956222987514
16073, 19142, 0.0015558135182483796
12285, 19535, 0.0015482795381013116
2382, 3580, 0.001543833072188632
404, 812, 0.0015309562012189148
311, 4005, 0.001528959001909994
3136, 3580, 0.0015037343964471124
2382, 3951, 0.0014867885634256006
19344, 19535, 0.0014430069945846552
16073, 19194, 0.00142947526163278
4200, 7563, 0.0014248495237258797
5042, 7402, 0.0014192916450171153
4200, 5277, 0.0014165444022490423
18528, 20667, 0.0014158030385558573
16073, 18869, 0.0014139267119154455
16073, 17550, 0.001413646236897748
3040, 3951, 0.0014078836714720505
3894, 3986, 0.001400066133286147
3832, 4005, 0.0013783167140374237
7602, 9625, 0.001373382736212041
3033, 4005, 0.0013450080106436617
1906, 3741, 0.0013328555116947365
3810, 4072, 0.001324027832494288
19009, 19535, 0.0013229710779948671
3810, 4119, 0.0013054290445506471
5042, 6976, 0.0013018326536785936
404, 845, 0.001289023390633075
16073, 23551, 0.0012740571598519165
1457, 4103, 0.001272160847901883
3136, 3951, 0.0012690000576163496
18560, 20711, 0.0012509195271833357
16480, 19535, 0.0012477408186511209
2382, 2935, 0.0012265449665361003
969, 4103, 0.001205926747354687
16073, 17101, 0.0012012996267416357
4200, 7911, 0.0011630685580046147
2614, 4005, 0.0011626804386780276
16073, 23140, 0.0011568616419149814
16073, 17845, 0.001135555170207872
404, 3404, 0.001125611482860205
743, 4103, 0.001108677553541195
4200, 10963, 0.0010937203691942547
4200, 9694, 0.0010799641761125793
16073, 20106, 0.0010675808858039424
2936, 3741, 0.0010359495220743072
7849, 9671, 0.0010299000630891529
3033, 3741, 0.0010278406209977358
13863, 20667, 0.001025461423693026
117, 310, 0.0010066345764679632
1457, 3580, 0.0010064964759820727
404, 1230, 0.0009922355035845143
16073, 17208, 0.0009667341747399514
16073, 17303, 0.0009664850449570816
1072, 4005, 0.000956613032444267
18924, 22804, 0.0009548064275908809
969, 3580, 0.0009542138086287597
1457, 3951, 0.0009157720815813817
404, 2409, 0.00089453565094647
15128, 15648, 0.0008711889859929189
969, 3951, 0.0008680930948952151
743, 3580, 0.0008647581142366869
5460, 9625, 0.0008553255448295553
21486, 22544, 0.0008541070770789402
16073, 18604, 0.0008426656289372147
16073, 18693, 0.0008340731035719728
117, 3580, 0.0008251000753695601
743, 3951, 0.000798810359639826
404, 2796, 0.000794869834610012
4200, 5304, 0.0007823917912076692
117, 2295, 0.0007758544279841555
3682, 4005, 0.0007715464596209514
7602, 9671, 0.0007649882044274696
19043, 20667, 0.0007649831353559056
9767, 10087, 0.0007613819626053047
4200, 4299, 0.0007608966843288444
18317, 19535, 0.0007535185650293192
2614, 3741, 0.0007474155231153359
8201, 10087, 0.0007300349106314648
18924, 20711, 0.000719201216216744
404, 2749, 0.000708722940645964
3715, 3951, 0.000696343798322193
404, 1057, 0.0006959293600374237
19674, 20667, 0.0006925255982366857
404, 3986, 0.0006869270228633417
12285, 20667, 0.0006868802091901513
4200, 7936, 0.0006846998226443211
21486, 22033, 0.0006813000907262395
1457, 2935, 0.0006802512578434003
969, 2935, 0.0006433290899415332
19670, 22000, 0.0006306214696448306
16073, 18314, 0.0006225792411217925
1072, 3741, 0.0006149475008594993
16073, 21749, 0.0006057385668617078
4200, 5307, 0.0006007160737717959
117, 642, 0.0005892034304473167
16073, 19298, 0.0005821222459856506
743, 2935, 0.0005796896671924781
404, 2654, 0.0005705713012488226
4200, 5419, 0.0005655548251444538
404, 1353, 0.0005547188762207772
4200, 15648, 0.0005487043446362864
16073, 18236, 0.0005441357873682101
117, 2173, 0.0005341935146874862
3894, 4996, 0.0005328772838204543
14041, 19535, 0.0005189407058379063
16109, 19535, 0.0005172955007505271
4200, 6244, 0.0005143736151829892
16073, 17794, 0.0005069961107584846
6475, 9625, 0.0004998271640533851
404, 1447, 0.000498077443456792
13785, 15648, 0.0004907831389304445
404, 2227, 0.0004783970803331703
5460, 9671, 0.0004769903486375285
18924, 19127, 0.0004747287307974145
4200, 19535, 0.00047211214242396597
4200, 6921, 0.0004687954568085707
5165, 9625, 0.0004639680183103224
18560, 18732, 0.00045547862980485924
404, 3674, 0.0004552899759437664
1267, 4005, 0.000443346724990171
404, 2949, 0.00043314062696338414
117, 218, 0.00043255711780419844
404, 2853, 0.0004261802324107785
117, 328, 0.0004170986054715602
4200, 6372, 0.00041065733950302344
13469, 20667, 0.00040929380617698284
55, 240, 0.00040579352037937197
13863, 15001, 0.0004053040490352239
16073, 17929, 0.0003977575619263399
3810, 4996, 0.0003971079843344068
3850, 4005, 0.0003907281112905855
16073, 19295, 0.0003886891747848962
404, 2523, 0.00038526569822445534
311, 2935, 0.00038487300894270464
404, 2825, 0.00038363301421247373
16073, 16184, 0.0003825304688770969
16716, 20667, 0.00038150464079535093
404, 1167, 0.0003807528678585482
5460, 6976, 0.0003797839943850691
767, 4005, 0.00037475257536776884
3810, 3986, 0.0003734992303407499
404, 3797, 0.00036878660657567555
3894, 7402, 0.0003628243198752408
5460, 7402, 0.0003610667320809045
6858, 6976, 0.00035847385969289787
404, 1823, 0.00035729578768339983
5042, 6959, 0.00035587665948150877
404, 3616, 0.0003539290405100886
18528, 18912, 0.00035275228635508235
311, 3580, 0.00034583654220776965
404, 1410, 0.0003434573479498859
117, 1373, 0.0003352827792497192
19744, 20667, 0.00033462853887009905
404, 3074, 0.0003316058854627593
7109, 10087, 0.00031946100334129913
404, 3809, 0.00031794461090529447
18797, 19535, 0.0003171325772544697
3040, 3714, 0.0003166291486198609
162, 240, 0.0003160826871363225
5042, 5378, 0.0003136501928367091
3894, 9625, 0.0003109697848055668
421, 3741, 0.0003087102797956872
2382, 3714, 0.00030866019587305225
8201, 9587, 0.00029642098869008687
404, 4156, 0.0002958963346333821
756, 4005, 0.0002944439127708985
3855, 3951, 0.00028820143893028413
3136, 3714, 0.0002870683178303704
1267, 3741, 0.00028500025747122917
1457, 2295, 0.0002843843344227799
404, 1796, 0.00028436137395004005
7616, 9625, 0.00028206312420397397
6475, 9671, 0.0002790120204990283
117, 853, 0.0002778716171478431
13469, 15001, 0.00027712339534357336
404, 3936, 0.0002766531490785871
18322, 19535, 0.00027130940061298784
3810, 7402, 0.00027061049420779325
5165, 9671, 0.00025908053417060783
4396, 9625, 0.0002560760053449971
16073, 17329, 0.0002534859887328186
4200, 5324, 0.00025270010587208705
117, 876, 0.0002517093726689769
6858, 9625, 0.00025064103289493077
5042, 6834, 0.0002500208207540197
969, 2295, 0.0002496138685528422
117, 3039, 0.0002476539301969496
404, 4996, 0.00024189015713953189
767, 3741, 0.00024090531055617518
1457, 2173, 0.00023704978588747193
18560, 19127, 0.00023204146770710443
8201, 10963, 0.00023083394583578342
3810, 9625, 0.00022763966092157056
404, 3556, 0.0002274115194076263
404, 6976, 0.00022539874567854577
16073, 19730, 0.0002247796263063577
743, 2295, 0.00022367193008966725
743, 853, 0.00022343098473231275
4060, 4996, 0.0002203112390505333
117, 3714, 0.00021283252038441238
404, 3837, 0.00021134546827756426
4200, 5227, 0.00021023496879437592
8201, 9694, 0.0002088273957626937
6475, 7402, 0.00020568264956481307
19043, 19127, 0.00020501126750727187
4200, 6375, 0.00020473834156314847
1457, 3714, 0.00020283187741213378
404, 2863, 0.00019992902664286625
404, 2818, 0.00019715916493611023
3894, 9671, 0.00019343707718273297
969, 3714, 0.0001922755882043916
5165, 7402, 0.00019047667579045216
3510, 3741, 0.00019043015569849395
756, 3741, 0.00018927982721830174
117, 4005, 0.00018822009856282667
12285, 15001, 0.00018660991922157184
404, 1246, 0.00017995043478928095
117, 2816, 0.000179406839989233
9767, 10963, 0.00017790693753219012
743, 3714, 0.00017680281965292625
117, 1309, 0.00017401795492645846
16073, 17660, 0.000171751146374371
969, 2173, 0.0001716116566358062
820, 3741, 0.00017145176810886813
404, 1291, 0.0001681187655684063
2382, 2816, 0.00016779014261355786
2998, 3741, 0.0001675604242269723
3810, 3936, 0.00016596774483410853
117, 274, 0.0001657806541973994
404, 1561, 0.0001644221730989578
4396, 4996, 0.00016276010784413599
2386, 3741, 0.0001620231709767863
2068, 3741, 0.00015587425318228806
16073, 17496, 0.00015508943657878868
743, 2173, 0.00015427873835089162
1906, 3580, 0.00015359444456407992
16073, 18993, 0.0001527848472365282
4060, 7402, 0.000151150797765001
1906, 3951, 0.00014963781508498615
55, 272, 0.00014947239898138823
3832, 3951, 0.00014810401409228794
311, 2295, 0.00014798142356019865
743, 876, 0.00014667607195158633
7602, 8110, 0.00014202200472684747
162, 272, 0.00014131594276646
117, 660, 0.00014003470970298023
13863, 18912, 0.00013779742683414154
5042, 5277, 0.00013766889453424076
2936, 3580, 0.00013106507059309133
7109, 9587, 0.000129113963476066
2382, 3039, 0.00012887133363285444
3040, 3697, 0.0001273289504172601
3040, 3766, 0.0001246611485821871
311, 642, 0.00012440130586543777
2382, 3697, 0.00012341067652470443
969, 1373, 0.0001233606141572691
6858, 7402, 0.00012245500812020342
7109, 11363, 0.00011774858660306716
16073, 16342, 0.00011570251734147979
3136, 3697, 0.00011490837105820862
3033, 3580, 0.00011373842128889655
4200, 5670, 0.0001136532063859093
311, 3951, 0.0001113285340251367
404, 1948, 0.000111219115148161
7602, 8063, 0.00010823031072365798
4396, 7402, 0.00010740731819000087
16073, 18233, 0.00010602491747299463
2382, 4996, 0.00010263116394479168
14041, 15001, 0.00010245882811668979
16073, 18205, 0.00010145985411107269
311, 2173, 0.00010055856517847564
743, 1373, 0.00010020074799758727
1906, 2935, 9.808048401012711e-05
404, 2346, 9.804492376434601e-05
18797, 18912, 9.794507870714518e-05
117, 1110, 9.64061207832631e-05
7109, 10963, 9.530504270892481e-05
2614, 3580, 9.481794874390913e-05
3040, 4996, 9.369585158700174e-05
5042, 11363, 9.089598213890337e-05
6607, 7402, 8.821271982804197e-05
1457, 2816, 8.805846080677378e-05
117, 291, 8.769779032769784e-05
404, 3092, 8.758132388381887e-05
117, 1399, 8.753866652750778e-05
969, 2816, 8.329053845103454e-05
4200, 6071, 8.186891793904393e-05
3136, 4996, 8.165854921694759e-05
404, 1881, 8.107887141516371e-05
55, 363, 8.092940643963417e-05
2614, 2935, 8.027242520115198e-05
5042, 10963, 7.896830847033122e-05
4200, 6716, 7.863252454875159e-05
16073, 16345, 7.62554822798068e-05
743, 2816, 7.509213027923096e-05
1457, 3039, 7.50902403305599e-05
404, 691, 7.43904992298066e-05
117, 1444, 7.30827885609847e-05
5460, 6834, 7.293632083371555e-05
404, 573, 7.262487788699663e-05
969, 3039, 7.110520803518705e-05
5042, 5304, 7.100564015593462e-05
1072, 3580, 7.052359013142662e-05
969, 1309, 7.024356578362202e-05
969, 1110, 6.812464512749064e-05
2382, 7402, 6.772409724031814e-05
1457, 4996, 6.745761642992414e-05
3894, 6834, 6.734365682777951e-05
743, 3039, 6.53553816385477e-05
969, 4996, 6.409795764088335e-05
6124, 7402, 6.399968649593218e-05
404, 3586, 6.03051323268215e-05
3040, 7402, 5.9917634870242656e-05
5144, 7402, 5.9589862981634193e-05
311, 1373, 5.940949317403389e-05
743, 4996, 5.8706569512333516e-05
8641, 9625, 5.836453803222609e-05
5165, 5378, 5.8090485120954985e-05
16073, 16930, 5.787334433793091e-05
117, 881, 5.768845649521514e-05
117, 657, 5.749701270747177e-05
404, 968, 5.7169555528987565e-05
117, 2260, 5.6902885029881804e-05
6475, 6834, 5.6271966275216366e-05
404, 2442, 5.5629744023611315e-05
1906, 2295, 5.429797660037048e-05
404, 2421, 5.4286811150944524e-05
5042, 5307, 5.392330308478125e-05
4200, 6891, 5.3853648894697606e-05
