Gene = KIF12
index = 745
Annotated 5SS: [ 123  943 1451 1757 2671 3007 3844 4035 4705 4877 5172 5651 5829 6516
 6725]
Annotated 3SS: [ 866 1315 1620 2578 2849 3724 3929 4601 4785 5084 5559 5723 6414 6605
 7056]
SMsplice 5SS: [ 123  756  943 1244 1451 1757 2671 3844 4035 4705 4877 5172 5651 5829
 6319 6516 6725]
SMsplice 3SS: [ 627  866 1071 1315 1620 2578 3724 3951 4601 4785 5084 5559 5723 6209
 6414 6605 7056]
length: 7420
Partition function (logZ) = 36.21998187776376
#Introns = 2253
5SS, 3SS, prob
4705, 4785, 0.9502996469621668
4877, 5084, 0.9395392510047349
756, 866, 0.9256582984642393
1451, 1620, 0.878081234439662
5651, 5723, 0.8775055854264942
4035, 4601, 0.8607185092086393
5172, 5559, 0.8482136264102501
943, 1071, 0.7268103331686397
1757, 2578, 0.5724705900344039
6516, 6605, 0.5280315887600717
5829, 6209, 0.5232912402040665
6319, 6414, 0.5011267196508771
123, 627, 0.47267450166067765
3844, 3951, 0.42495453562618385
1244, 1315, 0.3990519790316084
3007, 3724, 0.39846008565778934
2671, 2849, 0.3581939462788969
5829, 6414, 0.30587945171562414
6725, 7056, 0.28989866665681846
2934, 3724, 0.2137228011256206
2671, 3724, 0.20955976423503034
1244, 1341, 0.190133864121332
1786, 2578, 0.18674187976813886
943, 1315, 0.15791118529014508
6516, 7056, 0.1578057251020312
351, 627, 0.15246120153306408
1757, 2549, 0.1326049278031952
2671, 2922, 0.12928780834718778
123, 271, 0.12096253310187843
6725, 6882, 0.11241852102232078
123, 235, 0.0867869277927852
420, 627, 0.08070931402995812
6307, 6414, 0.07988238855443967
123, 253, 0.07809364338381035
3871, 3951, 0.07804452618008062
5172, 5723, 0.06334457262565964
2693, 2849, 0.05816498586891923
123, 575, 0.055045106466708627
5829, 6152, 0.05219230706850924
3844, 3929, 0.048577908626032326
1244, 1360, 0.045945271400948444
2671, 2835, 0.0458925135087439
1786, 2549, 0.045799264093588005
6516, 6882, 0.04558328592822459
5172, 5396, 0.04342615727160696
123, 595, 0.04154747178731916
