Gene = TATDN3
index = 1377
Annotated 5SS: [  160  3300  4763  5369 10936 12602 12824 16021 20501]
Annotated 3SS: [ 3266  4688  5283 10872 12491 12767 15907 20419 23184]
SMsplice 5SS: [  160  4763  5369  9045 12602 12824 16021 20501]
SMsplice 3SS: [ 4688  5283  8888 12491 12710 15907 20398 23184]
length: 24799
Partition function (logZ) = 0.13078659550024563
#Introns = 2195
5SS, 3SS, prob
3300, 4688, 0.4459168701947544
12824, 15907, 0.4429797931347692
4763, 5283, 0.37403279487386004
5369, 8888, 0.34006012706847466
16021, 20398, 0.3264737017645597
16021, 20419, 0.31429155219123167
10936, 12491, 0.2612794770723628
12602, 12710, 0.24315866488392981
9045, 12491, 0.2385614011715638
20501, 23184, 0.2369327503745955
160, 3266, 0.23175144863764077
16021, 20422, 0.2297029987798658
12824, 13840, 0.2039110252071625
20501, 21502, 0.18688659437417246
160, 4688, 0.18488201282799602
4763, 5265, 0.17924143266217898
12602, 12767, 0.16986989463336347
20501, 21762, 0.14932329252570695
14087, 15907, 0.1448497762387313
12602, 12730, 0.14141584293718987
9045, 10068, 0.14125982095869408
9045, 10872, 0.12496830012810019
21619, 21762, 0.12244374114494933
10289, 12491, 0.11846176860728556
4763, 8888, 0.11645261168375465
362, 3266, 0.10700117179058148
12602, 15907, 0.10130946347501307
14083, 15907, 0.09696570582317672
9053, 12491, 0.09339525130254757
362, 4688, 0.0893580106780444
5369, 7128, 0.08872215677606704
21619, 23184, 0.08352074749009954
20501, 20926, 0.0749025099854275
7261, 8888, 0.0731412160845382
13990, 15907, 0.07220849101300036
10289, 10872, 0.06670848524223895
20501, 21065, 0.06412826034995837
11219, 12491, 0.05827136402601768
5369, 8891, 0.05766310631495407
160, 3158, 0.05558311114944981
9053, 10068, 0.05537031381030935
21202, 21502, 0.055019463401139744
12824, 13977, 0.05352981201077328
10206, 12491, 0.052757329641402846
160, 1089, 0.051200588221174605
4763, 5324, 0.050814886727244345
21202, 23184, 0.04885167964024202
9053, 10872, 0.048729867858373584
12602, 13840, 0.04850972353483476
160, 268, 0.047155965666086555
8441, 8888, 0.045813942239749446
12824, 13924, 0.038960679877967426
5369, 12491, 0.0370789338728813
21202, 21762, 0.035827189191917144
20501, 20646, 0.03536659775729586
4763, 7128, 0.03438973143990632
3408, 4688, 0.03238975563843643
10206, 10872, 0.02889909693835601
5369, 8356, 0.02863320197147483
362, 1089, 0.02847970307903366
8247, 8888, 0.028169153557770745
4763, 5223, 0.0278689508271993
9045, 10147, 0.02717478431855176
3300, 5283, 0.02696655405606318
13978, 15907, 0.026752797969927092
4350, 4688, 0.026317129766838036
5369, 10068, 0.025761213893691945
362, 3158, 0.025667538042964098
14073, 15907, 0.025368516691440614
16021, 23184, 0.024235096615554293
5369, 8115, 0.022550435465014486
10936, 11058, 0.021613976255983006
5369, 10872, 0.02127164608335546
20501, 21907, 0.020495392556562544
20501, 23122, 0.020463657031863605
4763, 8891, 0.019712375718940033
5369, 8184, 0.019692653395143984
1154, 3266, 0.01922937947011269
1819, 4688, 0.019052359245623804
1819, 3266, 0.01901322989749876
16021, 21502, 0.01900632951234623
1154, 4688, 0.01874656187495131
9045, 10560, 0.018577663966848377
13936, 15907, 0.018464133369041322
20501, 21398, 0.01687112168679103
8240, 8888, 0.016007203679508496
5369, 5461, 0.015613327421490013
16021, 21762, 0.015370076356205797
12606, 12710, 0.015168900602541386
5369, 7449, 0.014891017398182813
20501, 21114, 0.014769277166147983
8654, 8888, 0.01344327459543019
10289, 10560, 0.012935557105100335
4763, 5092, 0.012835983504677479
3300, 5265, 0.012834636417475627
12602, 13977, 0.012688772356558766
1311, 3266, 0.012483327969193079
10703, 12491, 0.01235692419994978
20501, 21758, 0.012322241546750939
7261, 8891, 0.012313518583157122
160, 1570, 0.012266259048442465
1311, 4688, 0.01208236665205313
12971, 15907, 0.011949826159193433
160, 1405, 0.011463249966599932
20501, 23147, 0.01135082064012806
10703, 10872, 0.011269947840928591
21619, 21907, 0.010806440785006819
7507, 8888, 0.010725890276883383
9053, 10147, 0.010651831722802258
4763, 8356, 0.010646453429723163
12824, 12923, 0.010569523248067642
12606, 12767, 0.010529028753927043
21619, 21758, 0.010515486379133373
23236, 23540, 0.010502117305380098
4763, 12491, 0.010199736096737176
16021, 16834, 0.010073641434759086
23236, 23518, 0.009690071178910116
109, 3266, 0.009670317697775209
12602, 13924, 0.009229190359941675
12824, 15813, 0.009133062515152201
23185, 23540, 0.009118945676432112
1874, 3266, 0.008956631317774919
3300, 8888, 0.008937151835634545
1874, 4688, 0.008800918486187555
160, 5283, 0.008795739489398022
7261, 12491, 0.008792743104820233
5369, 8570, 0.008654574121036332
160, 328, 0.008601962403489018
7606, 8888, 0.008468270946519188
4763, 8115, 0.008386854942326391
4763, 10068, 0.00837927326914147
12606, 12730, 0.008291372737897531
23185, 23518, 0.008076830207056908
12824, 15839, 0.007900963775482066
20501, 23540, 0.007851976103272732
160, 1649, 0.007792169845364262
109, 4688, 0.0077145916936481596
8441, 8891, 0.007668485853084489
5928, 8888, 0.007488580432016632
8247, 8356, 0.007479918300275073
20501, 24030, 0.007398234443317796
1528, 4688, 0.007350597866439673
4763, 8184, 0.007327649686031216
5556, 8888, 0.007168135117773039
17335, 20398, 0.0070758535937055595
1528, 3266, 0.007071760164650073
9000, 12491, 0.007069004103060608
23236, 24030, 0.007065097621985102
10936, 12767, 0.00703259491914116
21619, 23122, 0.0070263691032145855
9053, 10560, 0.006995447579624536
160, 356, 0.006913980472927724
9045, 11058, 0.006892367017457003
16021, 17244, 0.006825270819093239
3300, 4240, 0.006811550366329252
17335, 20419, 0.006807014163631615
16021, 20425, 0.006775423171633601
10709, 12491, 0.006699062661172509
20501, 23518, 0.006666276137606817
23185, 24030, 0.006568615932705439
21471, 23184, 0.006518764984058061
10936, 15907, 0.006506185829901902
20501, 20584, 0.006408585985971613
12971, 13840, 0.006326619928162364
4763, 10872, 0.006294294126459613
21471, 21762, 0.006271675035567594
10709, 10872, 0.0061406014199414365
21202, 21398, 0.006101718107655041
9045, 12767, 0.006095231499034989
10936, 11092, 0.005918886338257354
8735, 8888, 0.005897027784489023
16021, 20926, 0.005765179777654087
16021, 17096, 0.005636982409536292
7261, 10068, 0.005627533000950266
5369, 8162, 0.005569924689847442
20501, 22176, 0.005516348747035571
9045, 15907, 0.00548651411568132
362, 1570, 0.005474948971030376
7261, 8356, 0.005464304115635695
4763, 7449, 0.0053760484655335635
160, 903, 0.0053707504138220015
7261, 7449, 0.00525498571585559
10672, 12491, 0.005220885516520404
7516, 8888, 0.005208331857463848
22361, 23184, 0.005205794031159533
21202, 21907, 0.005169303532782979
20501, 21297, 0.005160962862113022
362, 1405, 0.005090985216328946
164, 3266, 0.005079046944540564
17335, 20422, 0.004974067435065087
16924, 20419, 0.004947169873204724
21202, 21297, 0.004833026292877054
7261, 10872, 0.004827223528895278
10206, 10560, 0.004796333429901591
5369, 10147, 0.004784386007301811
8441, 12491, 0.004752144374143284
8247, 8891, 0.004734361536719283
1154, 3158, 0.004613667344293809
20501, 21150, 0.00460916782101163
12606, 15907, 0.004553646634292802
1819, 3158, 0.004542517571187525
362, 5283, 0.004488794370386722
6048, 8888, 0.004406543697267229
16924, 20398, 0.004281300560932585
9000, 10068, 0.004263975664207671
23236, 23322, 0.004195864626928502
160, 5265, 0.004186350663704503
971, 3266, 0.004124483175711782
5369, 7388, 0.004120843179498888
20501, 21565, 0.004102388043462753
160, 600, 0.004074797054472915
21202, 23122, 0.004071889797603921
10936, 12710, 0.004066934439383811
164, 4688, 0.0040518599899790585
10936, 13840, 0.004000762106207281
10672, 10872, 0.003955872431699825
21619, 23147, 0.003919061553517282
12824, 20398, 0.0038339792355065933
3300, 5324, 0.00381757332086283
21223, 21502, 0.0038037403711553555
3300, 4121, 0.0037565004167337815
160, 3209, 0.0037531785060805224
12824, 20419, 0.0036883113271844255
971, 4688, 0.0036691530342545346
1291, 3266, 0.0036669728128203363
7261, 8184, 0.003597258431963433
784, 3266, 0.003563045425150156
1291, 4688, 0.0035418472158400146
5369, 5671, 0.0034937380800805244
362, 1649, 0.0034785944182444883
7261, 8115, 0.003470396246415287
10936, 12730, 0.003437782172838486
4531, 4688, 0.003424514690443133
160, 4240, 0.003400460095259818
20501, 21506, 0.0033161518508902613
9000, 10872, 0.0033131435032943864
8016, 8888, 0.0032993670228929945
4763, 8570, 0.0032620082280771716
8240, 8356, 0.0032127469320241634
10289, 11058, 0.003110921111328086
9045, 10249, 0.003076982723081769
784, 4688, 0.0030749829008861152
20710, 23184, 0.0030392097223394163
21682, 21762, 0.003005782968906882
9045, 13840, 0.0030005310899820954
1311, 3158, 0.00299760201820202
16924, 20422, 0.0029914488749372024
10289, 12767, 0.0029871181515858636
12606, 13840, 0.002966571510279679
12602, 12794, 0.0029417445496549705
9045, 10702, 0.002939932495670029
21202, 21758, 0.0029263876829363966
14087, 15813, 0.00288589354515905
8247, 12491, 0.002879086851033406
8441, 10068, 0.0028569346115135245
160, 3069, 0.0028065759455079362
160, 1596, 0.002797399694930374
9045, 12710, 0.0027907163710918243
3300, 7128, 0.0027752645433639952
5369, 8211, 0.0027706188790682356
21223, 23184, 0.0027579404362971243
665, 3266, 0.0027474125692230813
21619, 23540, 0.00274464166985595
1315, 3266, 0.0026941380376179196
5369, 10560, 0.0026940917100068385
12824, 20422, 0.002691180397013943
790, 3266, 0.002678878642057645
8240, 8891, 0.0026626973595557943
20710, 21502, 0.0026370201613229016
7341, 8888, 0.002607842563675431
971, 1089, 0.002601052802147268
1315, 4688, 0.002597581277864813
5369, 5967, 0.0025801279698277036
20501, 21536, 0.002555195494787367
3300, 4021, 0.0025154069381214833
5369, 8279, 0.0024930646907111663
10936, 12514, 0.002481987135139046
362, 600, 0.002481834521708681
9053, 11058, 0.0024769182073366824
665, 4688, 0.0024189200968251323
1311, 1405, 0.002394838785110611
5369, 5832, 0.002380425566830551
21223, 21762, 0.0023758528442519742
5369, 8566, 0.0023605221529414467
9045, 12730, 0.0023585370967243637
362, 903, 0.002349687684050873
9045, 11092, 0.002328931226685949
21619, 23518, 0.0023276060638470894
109, 3158, 0.002319322475029528
790, 4688, 0.0023152438257842216
3300, 4349, 0.0022891806986139783
160, 1429, 0.0022827769424536744
8441, 8570, 0.002240605867508094
160, 1818, 0.0022342856640766746
7261, 7388, 0.0022221806343889388
8441, 10872, 0.0022179114066759233
9045, 12514, 0.0022151900639255924
525, 3266, 0.002207993121491142
21619, 24030, 0.0021970670392526454
10289, 15907, 0.0021871289421548025
8654, 8891, 0.0021807216509298834
21202, 23147, 0.0021771382877436465
109, 1089, 0.0021767723802826808
1874, 3158, 0.002142374263055302
362, 5265, 0.002136448570922658
21619, 22176, 0.002112391471616283
16021, 20465, 0.0021064991768304795
9053, 12767, 0.0020995894085439138
20501, 23218, 0.0020729586859265276
20501, 20943, 0.002040128536090256
9045, 9961, 0.0020348508415599003
16021, 21907, 0.00202852178988992
20501, 24350, 0.0020197633182211586
14087, 15839, 0.0020173905473677735
20710, 21762, 0.0019789181434695454
23236, 23600, 0.001973467433263224
3300, 5223, 0.001955754348150883
23185, 23322, 0.001954671966196065
16021, 17081, 0.0019363648763141437
525, 4688, 0.0019246153917497392
3408, 5283, 0.0019038402058034357
12602, 15813, 0.0018982805166297143
16021, 17180, 0.001893054765397331
160, 4121, 0.0018724126966858786
160, 693, 0.001859437233763925
22130, 23184, 0.001835005155861678
8247, 10068, 0.0018198998804247787
160, 359, 0.0017918680080004348
23185, 23600, 0.001788385521187619
7507, 8891, 0.0017870135845825727
4763, 8162, 0.001786744988276348
5369, 5953, 0.0017397458613260285
160, 8888, 0.0017309970915351642
20501, 23024, 0.0017266281059842873
362, 3209, 0.00172293500437404
11450, 12491, 0.00170417614738933
20501, 20662, 0.0016885470074344954
10289, 10702, 0.0016854635626726213
5369, 8015, 0.001675039668190438
11017, 12491, 0.001663834678406645
1528, 3158, 0.0016585068171166518
7532, 8888, 0.0016543781435342081
10289, 13840, 0.0016538462193058522
7261, 8570, 0.0016452093381314815
23685, 24030, 0.0016354810470347772
1319, 3266, 0.001599453804603401
362, 4240, 0.0015796485287868634
16021, 20646, 0.001548048102317109
3920, 4688, 0.0015369498831063408
10310, 12491, 0.0015330694927874775
16021, 21398, 0.0015248635809054908
16021, 23122, 0.0015132695715445697
1319, 4688, 0.0015089486813318915
20501, 23600, 0.001499909826903244
14083, 15813, 0.0014998781993410405
4763, 5345, 0.0014816393657025313
7253, 8888, 0.0014750953151990921
23236, 24350, 0.0014726533699281588
5369, 6968, 0.0014712142494716933
2036, 3266, 0.0014526074115650978
23185, 23304, 0.0014517820832802755
3300, 8891, 0.0014495189974678556
