Gene = FBXO4
index = 545
Annotated 5SS: [  245  1995  4664  8768  9055 14363]
Annotated 3SS: [ 1758  4442  8691  8878 14186 15937]
SMsplice 5SS: [  245  1995  8768  9055 14363]
SMsplice 3SS: [ 1758  8691  8878 14186 16130]
length: 16490
Partition function (logZ) = 0.8162046309006161
#Introns = 2311
5SS, 3SS, prob
8768, 8878, 0.9303956168300327
245, 1758, 0.7493468142638819
14363, 14620, 0.40686084111912346
4664, 8691, 0.2760463304031383
14363, 16130, 0.2366318870705014
13948, 14186, 0.1704870587217825
9055, 14186, 0.1651220197833024
13674, 13776, 0.16055162107173473
1995, 8691, 0.15431369119206595
14363, 15937, 0.14360091649907003
7480, 8691, 0.13033868726693304
1995, 2352, 0.12921626444319106
12477, 14186, 0.12412485794832659
1995, 4442, 0.12399402881362627
13674, 14186, 0.1215098834794415
9055, 12383, 0.10782276934980885
14089, 14186, 0.09729588567199558
4571, 8691, 0.08195891737639456
9055, 12287, 0.07178785426170334
12477, 12754, 0.06949178632279479
1995, 2317, 0.0693616342614146
14723, 16130, 0.06933624155344999
9055, 13540, 0.06703237594067676
13888, 14186, 0.06647067753267871
2437, 8691, 0.06321604442653184
9055, 12754, 0.06149114843985517
9055, 13776, 0.06131246972601001
14739, 16130, 0.05787576293255379
12881, 14186, 0.05442482659220596
9055, 10042, 0.05392063554295687
4664, 7350, 0.05367758711518856
12477, 13540, 0.048561708391308585
1995, 4570, 0.04791409928771865
8972, 14186, 0.04583809467180489
12477, 13776, 0.04581319631128319
5096, 8691, 0.0454248112275374
4187, 4442, 0.04414085296641103
2437, 4442, 0.042781392886486844
14723, 15937, 0.04207231807696828
4187, 8691, 0.041846425846548116
14363, 16039, 0.04074675133492437
1995, 4045, 0.0385288263550436
3438, 8691, 0.03759173657891654
1995, 7350, 0.03578094472737235
14739, 15937, 0.03512787435975935
13000, 14186, 0.034788734674119984
14363, 15034, 0.03025862369141813
8972, 12383, 0.029575701835735334
6526, 8691, 0.02942877631157239
1995, 3101, 0.027414176414782353
10142, 14186, 0.02721211352547241
2433, 8691, 0.0264880024861689
6306, 8691, 0.025314369999591663
1995, 4539, 0.02473994414281278
9055, 13620, 0.023746700107890813
3438, 4442, 0.023638550360637407
12881, 13540, 0.022745312645511506
1846, 8691, 0.02057863096086059
167, 1758, 0.020218244165808263
12881, 13776, 0.020218019257756965
8972, 12287, 0.019920985201104344
848, 1758, 0.018950605067547706
8972, 13540, 0.018255294478949014
2433, 4442, 0.01797316866081552
14363, 14562, 0.017905842183219337
245, 8691, 0.01759801663542688
245, 1523, 0.017554527924966378
9055, 12427, 0.017553910615834476
12477, 13620, 0.017343470846566855
245, 369, 0.01725558635068306
8972, 13776, 0.016677941864220173
2437, 4570, 0.016625384484602667
1846, 4442, 0.0166074869635691
8972, 12754, 0.016598099854837338
245, 2352, 0.016544198339723627
1632, 1758, 0.016355784529135043
