Gene = SPDYE6
index = 1310
Annotated 5SS: [ 581 1742 3289 4381 5722 8166 8393]
Annotated 3SS: [1522 3057 4321 5635 7771 8287 9233]
SMsplice 5SS: [ 581 7870 8166]
SMsplice 3SS: [7771 8024 8287]
length: 9244
Partition function (logZ) = -4.319017815015421
#Introns = 1662
5SS, 3SS, prob
8166, 8287, 0.7130257895153
7870, 8024, 0.3718396500133706
4381, 7771, 0.2697593144858393
5722, 7771, 0.24357201467217085
8393, 9227, 0.23336004886841832
581, 7771, 0.20788429541854264
581, 4321, 0.173133556553919
8393, 8780, 0.15636529942813474
7870, 7949, 0.14348429151359668
8166, 8270, 0.1389738750019697
325, 401, 0.12045815400264219
4381, 5635, 0.1061491498942161
581, 3088, 0.08960016353582637
581, 5635, 0.08756418619454723
581, 1553, 0.08721117075017495
7870, 8036, 0.08159522092476575
7870, 7984, 0.07820530743989568
581, 4135, 0.0616401850348477
238, 365, 0.05798119477157767
8393, 8567, 0.04943064533574749
238, 401, 0.048667614570809904
581, 4172, 0.045300332950223836
7656, 7771, 0.04510369054039244
7870, 7961, 0.04343329081589211
7870, 7990, 0.04279179993100739
7870, 8287, 0.040430332216923916
7945, 8024, 0.03828690820576112
3289, 7771, 0.038072134334510996
142, 237, 0.03682133684090547
1742, 7771, 0.03309773770443208
3289, 4321, 0.02857092781192625
8393, 8985, 0.028459819656765823
142, 401, 0.026491160757679263
1742, 4321, 0.024974116425048175
8413, 9227, 0.02472975100415937
325, 501, 0.024140610809368218
142, 365, 0.022571727349132546
8166, 9227, 0.0220884686357096
4381, 7750, 0.017993795656927117
8413, 8780, 0.017726004396460004
5722, 7750, 0.01643388017538175
8166, 8347, 0.01637642344760686
9073, 9227, 0.0160095180314347
8393, 9183, 0.015727425660389198
3289, 5635, 0.015521399632294278
7870, 8059, 0.015512200512149953
8658, 8780, 0.014796670177270108
8166, 8780, 0.014767487595087912
325, 404, 0.014745193389122198
4381, 5595, 0.014268749444183977
581, 7750, 0.014042874581183477
7870, 8096, 0.013752597952031518
238, 501, 0.01370062387436105
1742, 5635, 0.013380938276520754
581, 3057, 0.013264743348259882
581, 4039, 0.012836276147629283
581, 5595, 0.011803764875603572
1742, 3088, 0.011569001576802013
3289, 4135, 0.010865951093947045
4381, 7516, 0.010699789660537183
8166, 8293, 0.01023864350451164
8393, 8479, 0.010196135592849744
8658, 9227, 0.009649000133547333
581, 4098, 0.00949698139596508
1742, 4135, 0.008904293304703244
5722, 7516, 0.008736893484811506
8824, 9227, 0.008508966220429518
581, 7516, 0.008031498265250094
7945, 8036, 0.007957400068597503
3289, 4172, 0.007880767752076615
581, 1522, 0.007812935385344546
3162, 7771, 0.007532618997961178
6417, 7771, 0.007403623595829173
446, 7771, 0.007372500403318655
142, 501, 0.006914336088918801
1742, 4172, 0.006424066655742506
8603, 9227, 0.00640374597163996
446, 546, 0.006311970362285008
4381, 8024, 0.00630070077306554
446, 4321, 0.006210698525248958
8603, 8780, 0.00601282452281998
4381, 5320, 0.005995275618345153
581, 3339, 0.005969722831489464
8413, 8567, 0.0059151340191267755
5527, 5635, 0.005911796366588145
3162, 4321, 0.005739453977691956
7870, 8270, 0.005636911902229583
4741, 7771, 0.005527071230887485
581, 8024, 0.0054369404443010225
325, 459, 0.005258531870934304
238, 404, 0.0052091238639164665
581, 5320, 0.005141342426120409
6114, 7771, 0.004891996381836237
8020, 8287, 0.004878060101822019
4381, 7559, 0.004846514417578216
325, 7771, 0.0047707926427693085
581, 3106, 0.004690701953506532
5722, 8024, 0.004651260060674644
300, 401, 0.004497911067569763
581, 3958, 0.004398059470975283
581, 7559, 0.004292801731822486
325, 4321, 0.0040596553061931
8393, 8877, 0.00396071363894925
7656, 7750, 0.0037700272818524763
7870, 8081, 0.0037341688582522015
581, 4340, 0.0037315100046037128
9111, 9227, 0.0036295992329681086
581, 4112, 0.0034147065688094097
5722, 7559, 0.0033625783463099614
9044, 9227, 0.0033297178871691704
8393, 9014, 0.0033039999117324827
8166, 8567, 0.0032860060781706142
446, 3088, 0.0032693893069978986
5527, 7771, 0.003149909487240345
