Gene = URB2
index = 1535
Annotated 5SS: [  123  1526  6212 12014 17460 19736 21519 25089 28155]
Annotated 3SS: [ 1386  6034  8682 17298 19624 21275 25000 28014 32865]
SMsplice 5SS: [  171   433  1526  6212  9697 10183 10567 12014 21519 25089 28155]
SMsplice 3SS: [  256  1386  6034  9357 10076 10285 11947 21275 25000 28014 32865]
length: 33966
Partition function (logZ) = 8.517024617814016
#Introns = 2187
5SS, 3SS, prob
433, 1386, 0.5502048346975523
1526, 6034, 0.5341528420542668
10567, 11947, 0.5147468449318545
25089, 28014, 0.4919691642006443
9697, 10076, 0.4405692059690365
171, 256, 0.35348373131743516
10183, 10285, 0.349403527696302
30754, 32865, 0.29739591801980364
21519, 25000, 0.28274104118568977
9697, 9969, 0.2775480814933181
21519, 22663, 0.2761511822054696
25089, 27206, 0.2630643069122707
10183, 10327, 0.24844696326304921
19736, 21275, 0.22465983797161582
23006, 25000, 0.21779512912084256
12014, 16663, 0.19489542396687212
12014, 21275, 0.1723980909308777
28155, 29685, 0.1701052124589944
29830, 30433, 0.16811688768111716
6212, 8454, 0.15960288874703835
27451, 28014, 0.1545121010568965
10967, 11947, 0.15324780526439688
29830, 32865, 0.14507440014463013
123, 256, 0.14166710609491073
6212, 8682, 0.1355497103540496
171, 1386, 0.13377442775819515
12014, 19624, 0.13330678819049765
8592, 8682, 0.1325741380279021
12014, 12503, 0.12113867838541989
28155, 29741, 0.11856241878634273
171, 274, 0.10889915185915851
6212, 9357, 0.10175552297828591
22782, 25000, 0.09459765265103463
16771, 21275, 0.09218539112535615
27338, 28014, 0.09028946413027891
123, 1386, 0.08907825334983699
18268, 21275, 0.08687526688197053
17460, 21275, 0.08604892392601061
12014, 18188, 0.08372322739941666
12014, 17298, 0.08306502379468944
27330, 28014, 0.08118031388931642
22782, 22895, 0.08053118003411153
10183, 10462, 0.07904063366270274
11650, 11947, 0.07865370239049914
1526, 3164, 0.07390189345179599
8844, 9357, 0.07307516430614525
1289, 1386, 0.07294761337282198
25137, 28014, 0.07288003096169954
28133, 29685, 0.071127615096502
28146, 29685, 0.07091488287301947
21519, 22895, 0.07076547899473137
3235, 6034, 0.06940659647554374
32630, 32865, 0.06905241031258195
6212, 9655, 0.06898662109816481
10567, 10863, 0.0684657182959676
6212, 9618, 0.06812224515169249
10567, 11564, 0.06770534866541679
10183, 10514, 0.06465214480808505
28155, 32865, 0.06460487844009036
29830, 30613, 0.06393336509231652
19736, 21321, 0.06379288156772873
28155, 30433, 0.06360976943321567
29830, 30639, 0.06301065868987712
1526, 8454, 0.06243645666125472
16771, 19624, 0.06027397540118226
10567, 10648, 0.05897634259492305
10567, 10786, 0.0584074074661662
2744, 6034, 0.05805826459878183
9697, 10327, 0.056008661955247764
17460, 19624, 0.05318126986300793
30483, 30613, 0.05102729784284954
18268, 19624, 0.05048218204173861
21519, 22845, 0.049714782760707316
28133, 29741, 0.049562517673014186
28146, 29741, 0.04941416835539469
23482, 25000, 0.04798444932947697
30483, 32865, 0.04761668428888537
22782, 22865, 0.04760219785461932
12014, 21321, 0.04749461478556538
24926, 25000, 0.04742035406429983
30754, 32443, 0.04505534250808509
8844, 9618, 0.04498109174927276
24824, 25000, 0.04470882454829547
8844, 9655, 0.04223455756672718
16771, 17298, 0.04135379341590076
9697, 10285, 0.0411597667412523
30483, 30639, 0.040959587424134185
17460, 18188, 0.040845171957320923
12014, 13491, 0.03992209997062823
25137, 27206, 0.03884883007717337
1526, 8682, 0.03747810520095042
21519, 22865, 0.03733375759044709
123, 274, 0.03555379823239337
21519, 24784, 0.03484742840342054
16771, 18188, 0.034121044036610086
19990, 21275, 0.03364350015122936
21519, 24677, 0.03310242468411695
30754, 31096, 0.032780587099567965
