Gene = IQUB
index = 717
Annotated 5SS: [  573 21005 23048 29747 30005 30352 36253 53154 63735 68116 71592 75568]
Annotated 3SS: [20603 22912 29584 29831 30195 36041 52977 63563 67938 71342 75381 80022]
SMsplice 5SS: [  573 29747 30005 30352 39627 40173 53154 63735 71592 75568]
SMsplice 3SS: [29584 29831 30195 39413 40031 52977 63563 71418 75381 80022]
length: 80549
Partition function (logZ) = -43.2879735002818
#Introns = 1705
5SS, 3SS, prob
11427, 20603, 0.14257748246925264
12734, 20603, 0.10548965456261172
573, 20603, 0.07154064944245501
573, 5228, 0.06816468425808483
573, 4596, 0.0667424572894398
5298, 20603, 0.06217143841547961
11427, 19956, 0.04264507448782616
8864, 20603, 0.04087565873655166
10534, 20603, 0.03932386161742854
573, 11308, 0.03734869473806749
573, 11304, 0.03595391408769648
637, 5228, 0.03448223359943792
637, 20603, 0.033907600664817045
11427, 12632, 0.03353303916320181
398, 503, 0.03238497511426721
637, 4596, 0.03228011878480433
573, 10387, 0.031183084866912382
4704, 20603, 0.03016447435382973
573, 19956, 0.02611802718816461
5298, 11308, 0.025503008388078195
573, 8715, 0.02499641301776368
5298, 11304, 0.024549620095507096
585, 20603, 0.022829794504461737
585, 5228, 0.022322800659058728
11427, 11858, 0.022023607853020148
585, 4596, 0.021469009722139488
12751, 20603, 0.02102450815942772
10967, 20603, 0.020285554518635528
4704, 5228, 0.019584564870946956
573, 12632, 0.01948976606335294
10967, 11308, 0.019318189676895282
573, 10888, 0.019183116861250696
10967, 11304, 0.018682743752780364
10183, 20603, 0.018262884476341352
637, 11308, 0.017701888875767072
5298, 12632, 0.01759044978102369
12734, 19956, 0.01738995298283903
637, 11304, 0.017040814847555524
573, 10016, 0.01487846150849825
637, 10387, 0.01477961966245299
4704, 11308, 0.014192363019076237
5298, 19956, 0.0136843193059274
4704, 11304, 0.013449428610765549
11427, 12657, 0.013318657167678024
637, 8715, 0.012793016262282176
398, 4596, 0.011910354492700583
585, 11308, 0.01175299934162073
8864, 12632, 0.011622324200878298
10534, 12632, 0.011511182149677052
398, 5228, 0.011460866673969724
585, 11304, 0.011312139216327151
4704, 12632, 0.011222629421528478
10534, 11308, 0.011051140991706192
5298, 10888, 0.011046047322089489
10534, 11304, 0.010688225388712913
637, 12632, 0.010535850310185871
573, 11858, 0.010513927755692914
10967, 12632, 0.010194700535357521
5298, 8715, 0.010071540678130545
585, 10387, 0.00995103378393884
5298, 10387, 0.009412980604413583
573, 5576, 0.009262303422409433
160, 4596, 0.009158703682305917
10183, 12632, 0.008852791462982394
10534, 10888, 0.008811876392270957
573, 9932, 0.008769552488926158
4748, 5228, 0.008718576989120305
160, 5228, 0.008647943706674627
10183, 10387, 0.00845707999095546
5298, 11858, 0.008336687969025543
160, 503, 0.008239861807805721
585, 8715, 0.008221419793491964
4704, 10888, 0.008117865999671178
573, 10438, 0.00810673492258763
632, 5228, 0.00777816229491715
1310, 5228, 0.007704443379481963
573, 12657, 0.007661104059413918
637, 10888, 0.007391186155595542
4704, 8715, 0.007317526261595015
632, 4596, 0.007268822395818475
637, 10016, 0.006958259740859363
5864, 12632, 0.006836249274888573
4704, 10387, 0.006698496874096035
5298, 12657, 0.006672354931413715
10183, 10888, 0.006605486925595951
585, 12632, 0.006554752008147761
8864, 10888, 0.006412805911140215
5298, 5576, 0.006384674744817209
10534, 11858, 0.0061242936088592385
8864, 11858, 0.006087369302767003
1310, 4596, 0.005931792816728427
10967, 11858, 0.005930598490043499
7653, 12632, 0.005813111844071536
573, 9797, 0.005785103858829526
637, 11858, 0.005494990000961225
871, 5228, 0.0053091427986542115
8864, 10387, 0.005272404769444339
585, 10888, 0.004976443563332205
398, 489, 0.004861899515346132
573, 7420, 0.004824211740873347
4704, 11858, 0.004713910840887076
637, 5576, 0.004691601758794469
10534, 12657, 0.004584813073712107
10183, 11858, 0.004484951354295391
573, 17324, 0.0044802741172936845
871, 4596, 0.004328548405927335
8864, 12657, 0.004239486018799171
4748, 12632, 0.0042121927732999475
637, 12657, 0.004136307402129548
10967, 12657, 0.004071300165500603
398, 8715, 0.004001516773145672
637, 9932, 0.003945547655822039
160, 416, 0.003914945864961058
5864, 8715, 0.003909057307558784
11427, 17324, 0.003875625199813334
5075, 5228, 0.0037136947626294266
5864, 11858, 0.0036982554818354883
4704, 12657, 0.0036816110877287652
11427, 14914, 0.003531055696448268
5864, 10888, 0.0034931840052222518
585, 11858, 0.003486478822124035
10017, 12632, 0.00348090076773945
4748, 10888, 0.0034805011927752554
10183, 12657, 0.0034532196718959594
573, 4913, 0.003412356105565507
7653, 8715, 0.00338399222574581
4680, 5228, 0.003256874534636975
4748, 8715, 0.0032476411759031717
160, 8715, 0.003098342125261848
7653, 11858, 0.00308855425223287
585, 5576, 0.003033692529086505
1310, 8715, 0.0029475214664712755
637, 9797, 0.002899275256189017
1310, 12632, 0.0028884498242754677
632, 8715, 0.0028881833477180548
398, 12632, 0.002773927588071237
398, 10888, 0.0027345408804561036
4704, 5576, 0.0026842740275538402
585, 9932, 0.002656514776152885
5864, 12657, 0.0026519584934084585
6142, 12632, 0.0024503217942419718
637, 7420, 0.0024465954017962323
573, 1248, 0.0023588529548909157
7653, 12657, 0.0022672713638656906
573, 14914, 0.0021625993104804286
160, 12632, 0.00214782973202204
4748, 11858, 0.002083807548291301
8870, 12632, 0.0020414875208050356
871, 8715, 0.0020161872661972726
5298, 9797, 0.002012687419472247
10017, 11858, 0.001985917353429425
11427, 13308, 0.001975816114333675
585, 12657, 0.0019089301593387296
573, 4615, 0.001901330601081484
5298, 7420, 0.0018149228135115178
5298, 10016, 0.0018019415894174307
585, 9797, 0.0017831801108901442
5298, 9932, 0.0017397581182381835
160, 387, 0.0017084058936140945
637, 4913, 0.0017018526875989101
573, 6058, 0.0016903466175261657
160, 284, 0.0016534289206005242
4748, 12657, 0.0016341688955543014
632, 12632, 0.0016153424787262788
398, 11858, 0.001613719947863119
398, 5576, 0.001555227353373004
585, 7420, 0.0015539408958291103
4680, 12632, 0.0015400967206453042
12734, 13308, 0.0015304109363662999
8864, 9797, 0.0014592721992953566
4704, 10016, 0.0014501093831595596
5298, 5392, 0.0014416821658110018
12734, 14914, 0.001439905857323591
1310, 11858, 0.0013569917190981952
4704, 9797, 0.0013367093577449276
573, 4632, 0.0013277971150856848
6142, 8715, 0.0013218953347269831
4704, 7420, 0.0012860723254171063
160, 11858, 0.0012494903248672796
632, 11858, 0.0012397257070516218
11427, 12168, 0.0012315662874947358
573, 4295, 0.0012171028503827114
573, 5167, 0.001211665715884336
573, 13308, 0.0012100909568750343
4748, 5576, 0.001205389966937405
4704, 4913, 0.0011901464159115437
637, 1248, 0.0011864353145150548
4680, 8715, 0.0011735224112393115
160, 5576, 0.0011718205933406738
160, 489, 0.0011438394564222414
6142, 11858, 0.0011392679079068788
4704, 9932, 0.0011335091883239745
8870, 11858, 0.0011317028891251438
585, 4913, 0.001110734865336691
