Gene = PHAX
index = 1021
Annotated 5SS: [  791  3916  8217 17066]
Annotated 3SS: [ 3301  8095 16981 24306]
SMsplice 5SS: [  165   791  3916  8217 17066]
SMsplice 3SS: [  675  3822  8095 16981 24306]
length: 26985
Partition function (logZ) = 0.30546168834343135
#Introns = 2294
5SS, 3SS, prob
791, 3301, 0.43577530204596454
3916, 8095, 0.4251657900851677
17066, 24306, 0.350472824501733
8217, 16981, 0.3453139098260214
3402, 3822, 0.31732044227031775
6708, 8095, 0.2866271581515537
791, 3822, 0.23580446669171704
16823, 16981, 0.21444511521288567
165, 675, 0.1783764410746658
47, 675, 0.17528093662234048
17066, 26851, 0.15962577400790828
430, 675, 0.13851865065035807
3916, 4033, 0.12751458908945537
266, 675, 0.12107277194453633
165, 286, 0.1200367654315758
8217, 16732, 0.1108873588357266
8217, 16796, 0.10049109186691546
4140, 8095, 0.09896368777565652
3916, 6404, 0.09832965124234612
2218, 3301, 0.09587827440504391
8217, 9232, 0.09237682631235024
16883, 16981, 0.0878468954113824
8217, 9492, 0.0758434464939886
3402, 3488, 0.07174656735285975
47, 286, 0.06851752265463822
6742, 8095, 0.06629571535389843
2218, 3822, 0.06457148916763912
8217, 9947, 0.06243433340485423
791, 2026, 0.06107109547901478
17066, 20496, 0.059131934616506704
8217, 14914, 0.05803434836708538
15032, 16981, 0.056921948444862945
3402, 3574, 0.05569498994246914
3609, 3822, 0.052056537564701785
791, 2074, 0.04955707827753803
47, 204, 0.049129048267561204
8217, 13532, 0.04879928770800313
3916, 6570, 0.04679027270632062
287, 675, 0.04669522326611475
3916, 5952, 0.04631137919643156
17066, 19587, 0.04449651966368191
9599, 16981, 0.043579912541777656
13773, 16981, 0.03921393522407864
791, 2104, 0.03744746674216129
17066, 23310, 0.03635390183936611
17066, 24894, 0.036131995049553035
15638, 16981, 0.03564147376622661
9388, 16981, 0.034944803303294594
6051, 8095, 0.03461982989863565
8217, 15556, 0.03058504796289832
165, 680, 0.030542899969927914
47, 680, 0.029854821260392836
3916, 6624, 0.02975905069648773
9388, 9492, 0.028288681913327847
17066, 20516, 0.027824547984071843
791, 3574, 0.027640358144238646
3916, 6707, 0.027486191897739296
10057, 16981, 0.026716166486043413
3916, 6408, 0.026705230584326688
17066, 19844, 0.026641021133808868
19970, 24306, 0.026400385292123085
19699, 24306, 0.025387642658462335
17066, 19618, 0.024859665543013533
10045, 16981, 0.024783866489534786
3916, 6573, 0.023982786499030462
430, 680, 0.023714867260114608
3916, 6599, 0.022746090656291428
