Gene = MED27
index = 830
Annotated 5SS: [   267   2467  65572 140528 186024 195851 216846]
Annotated 3SS: [  2321  65440 140433 185915 195808 216767 219235]
SMsplice 5SS: [   271   2467  18207  20437  36627  65572  66745  76079 100140 103929
 124725 124864 140528 186024 195851 202797 212797 216846]
SMsplice 3SS: [  2321  18111  20336  36509  65440  66656  75974  99989 103846 124601
 124807 140433 185915 195808 202705 212711 216767 219235]
length: 219802
Partition function (logZ) = -101.13173747425657
#Introns = 2272
5SS, 3SS, prob
15645, 18111, 0.8366334587250673
18207, 20336, 0.720426963633817
20437, 27638, 0.5782854605777269
271, 2321, 0.43377266970698874
267, 2321, 0.40824487552108685
2467, 2901, 0.2144735533522005
18207, 27638, 0.1979956634332292
10761, 15576, 0.19070885534565998
2467, 15576, 0.17381780401137323
3054, 15576, 0.14167154125779538
2467, 18111, 0.11880728657812221
9083, 15576, 0.09429551411356804
2467, 10319, 0.09083716577541
2467, 8927, 0.07103747472889817
2467, 10642, 0.07100648420955402
6741, 15576, 0.06869611269624361
3120, 15576, 0.06691107527663717
1270, 2321, 0.06492284264939169
10428, 15576, 0.057700812668192276
20437, 22353, 0.056201523571369524
13577, 15576, 0.05557748675224843
2467, 3019, 0.049147342705958975
2467, 6645, 0.04499935933756686
271, 1155, 0.03330707633966756
267, 1155, 0.0313679826659312
2467, 3022, 0.031087455606863518
10428, 10642, 0.025188748543448228
3054, 10642, 0.024253568029773902
20437, 22954, 0.021441973505750965
3054, 8927, 0.020652453774187566
20437, 22563, 0.020606733934300143
18207, 22353, 0.019242499948649402
1916, 2321, 0.019033242409837784
2467, 10602, 0.01851876300187824
3120, 10642, 0.016993005475384806
2467, 2993, 0.015425695924220035
3120, 8927, 0.014475873438910455
3054, 13363, 0.012829904751659104
2769, 2901, 0.011702765782079592
3054, 6645, 0.011621174449276288
2467, 6619, 0.011553220418456992
9083, 10642, 0.0112565844120318
2467, 10607, 0.010585017773364616
10761, 13363, 0.010410067851503814
648, 2321, 0.010284428270014025
271, 2384, 0.010149054662698484
2467, 2578, 0.010086043147104158
18207, 19534, 0.010077816255810104
267, 2384, 0.009551845231131978
2467, 10168, 0.00947969007815575
10428, 10602, 0.008916077640560002
3120, 13363, 0.008896111595059118
271, 1844, 0.008528968646619513
271, 420, 0.008452426462526004
6741, 10642, 0.008364824657626866
20437, 20839, 0.008359272167104637
3120, 6645, 0.008142476637284684
576, 2321, 0.008083699901481022
267, 1844, 0.008034676852924381
267, 420, 0.007713008879128866
10428, 13363, 0.0076715680700032264
2467, 2694, 0.007667948722710884
3054, 10602, 0.007651314411833452
2467, 13363, 0.007493410722805945
6741, 8927, 0.007132240715975
2813, 2901, 0.006704227109032381
20437, 22445, 0.006016762671249105
145, 2321, 0.005976685813928076
9083, 13363, 0.005923244271466408
3120, 10602, 0.005356365785252569
2467, 2631, 0.005261039942170582
2544, 2901, 0.005008130990204156
82, 2321, 0.00481037945756896
20437, 21938, 0.004782459259515512
6741, 13363, 0.004353781375515702
2467, 2954, 0.00415563850342147
15645, 17581, 0.0035154754841693367
3054, 6619, 0.003455803188740743
10761, 10835, 0.003288027400637049
1184, 2321, 0.003233686842258464
73, 2321, 0.003172852840351745
2467, 3376, 0.0028702404962491134
145, 234, 0.0028303720706924066
2467, 2788, 0.0027553008339565935
2666, 2901, 0.0025305871347720407
3120, 6619, 0.0024235687124374073
2467, 5986, 0.002262081964650819
3509, 6645, 0.002253576943097266
1951, 2321, 0.002249677870902827
18207, 19956, 0.0022073006528749296
2467, 6411, 0.002121194324207579
6114, 6645, 0.002097744293707821
15645, 15783, 0.0015117686779756961
1270, 2384, 0.0015078974142891147
292, 2321, 0.0014828871808660674
10761, 11538, 0.001475237766880053
2467, 2839, 0.0014524434825043734
2467, 11538, 0.0013767605889613331
2467, 2759, 0.0013524237372496764
271, 1592, 0.0012397704907390907
267, 1592, 0.0011679219933805325
2467, 10835, 0.0011590138301557083
1120, 2321, 0.0010793834754631072
2544, 3019, 0.001078102786385441
82, 234, 0.0010616795023930656
1296, 2321, 0.001052608845817486
271, 1069, 0.0010522656278996202
267, 1069, 0.0009833869802743543
1609, 2321, 0.0009438017394184482
15645, 17855, 0.0008890696371761142
271, 2214, 0.0008810070499809911
267, 2214, 0.0008297372260364178
3054, 11538, 0.0008228722836102252
271, 1783, 0.0007972503823702912
271, 402, 0.0007906564434357576
2759, 2901, 0.0007853988757993955
1765, 2321, 0.0007787103055576691
2467, 17581, 0.0007512203810817455
267, 1783, 0.0007510458694600123
271, 926, 0.0007415714123535883
82, 171, 0.0007258136035868002
9083, 11538, 0.0007224446898767308
267, 402, 0.0007065981540280124
267, 926, 0.0007005059578759331
3054, 10835, 0.0006935703164852385
2544, 3022, 0.0006851043326240543
1410, 2321, 0.0006705715946676876
73, 234, 0.0006614544028155899
3054, 3376, 0.0006571385639224179
9083, 10835, 0.0006081837276598526
514, 2321, 0.0005756326494729851
1270, 2901, 0.0005741297397450794
2769, 3019, 0.0005660233608576407
3054, 6411, 0.0005553205276466879
3120, 3376, 0.0005512401297472553
3120, 11538, 0.0005315928806020925
2478, 2901, 0.0004905517450391729
2717, 2901, 0.0004896900003633417
73, 171, 0.000483897082442643
6741, 11538, 0.00047369251390054327
3120, 10835, 0.0004484588817180447
271, 1249, 0.0004433745307275114
145, 1155, 0.00043924095218472807
2467, 15312, 0.0004274930694010894
2467, 3765, 0.00041147009789921623
1916, 2384, 0.0004093516345777359
267, 1249, 0.0004087905697383197
6741, 10835, 0.0003987738894139468
3120, 6411, 0.00038968605715118627
2467, 14478, 0.0003826364027462025
2467, 6165, 0.0003787498086282029
2467, 7075, 0.0003760051146288489
10761, 14478, 0.0003724364426165164
250, 2321, 0.00035508592962555025
82, 1155, 0.00035352630522897404
2769, 3022, 0.00034273040804603876
10428, 10835, 0.0003405071060531333
7462, 11538, 0.0003388499814827169
10761, 11329, 0.0003318428685211184
2544, 2993, 0.00033178076062692966
271, 1510, 0.00032719986915100965
10761, 11109, 0.00032707833027671224
3509, 11538, 0.0003183638462114628
10428, 11538, 0.00031430228293317236
271, 1097, 0.00031104184454793155
3054, 3765, 0.0003109166420919364
2467, 11329, 0.00030912880817157994
267, 1510, 0.0003082387598576101
267, 1097, 0.0002949064143364511
587, 2321, 0.00029423430666659304
7462, 10835, 0.0002852578858193193
