Gene = PDAP1
index = 1006
Annotated 5SS: [  294  3968  5432  8527 10968]
Annotated 3SS: [ 3875  5323  8404 10815 12088]
SMsplice 5SS: [  294  3968  5432  8527 10968]
SMsplice 3SS: [ 3875  5303  8404 10815 12088]
length: 13867
Partition function (logZ) = -1.4448722300177879
#Introns = 2314
5SS, 3SS, prob
8527, 10815, 0.6043937664903957
10968, 12088, 0.506684264992257
5432, 8404, 0.45189178961350407
3968, 5303, 0.44363919077735864
294, 3875, 0.24720548237794338
294, 2011, 0.19604743306704034
5432, 7767, 0.16582052380078346
5432, 10815, 0.1565504859130346
2123, 3875, 0.14812733041595924
294, 5303, 0.1307408551111955
10968, 11450, 0.10694985167952127
9096, 10815, 0.09866178349399773
2123, 5303, 0.08874845155103879
294, 1444, 0.08374925955732239
3972, 5303, 0.08352781986779376
8527, 8801, 0.07385267442058706
3968, 5323, 0.07154527363031986
10968, 11595, 0.07009920310568732
7962, 8404, 0.06393594771436113
10968, 13044, 0.055681277958109274
7866, 8404, 0.05078367117894775
10968, 11362, 0.04781763143450184
294, 3652, 0.04283404414017086
5432, 6262, 0.033182099781472914
3770, 3875, 0.03153362699120033
294, 1069, 0.03040292265389218
11777, 12088, 0.02983135899491154
5432, 8365, 0.028615247404975726
294, 3826, 0.027966011237642623
6523, 8404, 0.024791572320939242
8116, 8404, 0.02423552240277476
1518, 3875, 0.023802865451000473
294, 1040, 0.023455618064396774
2123, 3652, 0.023138826119013464
5432, 8026, 0.022099172936038462
10968, 12481, 0.02118831596914573
294, 5323, 0.021080553321680365
1518, 2011, 0.020193055231735417
5432, 8225, 0.018943122970132894
294, 3135, 0.018608338495447668
7962, 10815, 0.01836675934584999
8527, 10761, 0.01818828072754059
5432, 7853, 0.018079502465142994
10968, 12822, 0.017454145368326617
3763, 3875, 0.017243243540144716
10968, 12415, 0.016716233647881485
2123, 3826, 0.01660610477290563
1195, 3875, 0.01581823217674059
4607, 5303, 0.015655784977808337
1524, 3875, 0.015328186903397963
3968, 4485, 0.015139717125246484
7866, 10815, 0.014542605997499614
10968, 13172, 0.014367022273927447
7879, 8404, 0.014357806367314213
