Gene = U2SURP
index = 1516
Annotated 5SS: [  135  9321 10815 12871 14833 15437 18498 19155 19847 20017 21124 21526
 22480 25715 26868 27108 31408 31812 33437 34566 35797 36665 37422 41738
 49511 52256 53581]
Annotated 3SS: [ 9275 10682 12771 14717 15302 18429 19059 19810 19933 20957 21313 22435
 25609 26800 26943 31244 31731 33348 34442 35639 36568 37354 41577 49399
 52136 53403 54772]
SMsplice 5SS: [  135  9665 10835 12871 14833 15437 18498 19155 20017 21124 21526 25715
 26868 27108 33437 34566 35797 36665 37422 41738 41986 49511 52256 53581]
SMsplice 3SS: [ 9456 10682 12771 14717 15302 18429 19059 19933 20957 21313 25609 26800
 26943 33348 34442 35639 36568 37354 41577 41852 49399 52136 53403 54772]
length: 59008
Partition function (logZ) = 28.383670909407517
#Introns = 2323
5SS, 3SS, prob
35797, 36568, 0.8224129877154537
33437, 34442, 0.8139523481876355
49511, 52136, 0.786687998687717
20017, 20957, 0.7859803439242915
18498, 19059, 0.7667670186707906
14833, 15302, 0.7610554653753291
21124, 21313, 0.7518166558238775
36665, 37354, 0.6894209755343373
52256, 53403, 0.680503368274948
37422, 41577, 0.6489777912864413
21526, 25609, 0.5542199596960217
19155, 19933, 0.5185485127484395
15437, 18429, 0.46413611895479284
41986, 49399, 0.4546671886693521
41738, 41852, 0.4476679522503268
12871, 14717, 0.442043518638619
10835, 12771, 0.42553481022718376
54591, 54772, 0.39334221886422605
9665, 10682, 0.3912563792742106
53581, 53685, 0.3438801224624249
9321, 9456, 0.32404791195478916
41738, 49399, 0.30297866172006854
31812, 33348, 0.2949176206486162
34566, 35639, 0.2834473707265238
10815, 12771, 0.25337238878827767
135, 9275, 0.24632042426840042
25715, 26800, 0.24205022902640905
14003, 14717, 0.2401222456934495
53581, 54424, 0.23178207154150363
25715, 26943, 0.2243244228485778
53581, 54772, 0.20854290851802845
27108, 30848, 0.19326218963505734
15437, 18405, 0.19157636016829324
25715, 30848, 0.18937817536051352
54878, 57482, 0.18873346450836473
135, 9456, 0.1843094939874764
49511, 53403, 0.16523917580550962
31408, 31731, 0.1641208289302293
19155, 19903, 0.15865669399371066
54970, 57482, 0.1585373182571286
35428, 35639, 0.14822185043789823
30952, 31051, 0.1408912779521016
19155, 19810, 0.12685033568571405
34777, 35639, 0.12531309967781482
10429, 10682, 0.1227183515963087
37422, 49399, 0.11626997847896231
23297, 25609, 0.11601668820423443
36665, 37095, 0.11544558219410152
12871, 13896, 0.11006818780514517
34566, 34693, 0.10597751630420137
31408, 33348, 0.10551336766552045
53840, 54424, 0.10499683418263381
36665, 36848, 0.10137839735318922
31859, 33348, 0.10013192654793944
56030, 57482, 0.09967093129528067
19847, 19933, 0.09884335150630529
27108, 31731, 0.09874861247294167
31148, 31244, 0.09425757896674242
53840, 54772, 0.09201450837379224
36966, 37354, 0.0908132300061369
21124, 21342, 0.08705157497355802
41986, 47972, 0.08565841234438787
48104, 49399, 0.0855139143978938
30952, 31731, 0.0853427376831573
12871, 13841, 0.08441884076452731
31812, 33327, 0.0804323342251215
10485, 10682, 0.07895892155698353
135, 4006, 0.0788444114039008
25715, 31731, 0.07766289148382334
9665, 10348, 0.0771854803995754
30952, 31244, 0.07620507842981777
37176, 37354, 0.07590256332059246
15437, 19059, 0.07589062483010167
24703, 25609, 0.07408894147091825
21124, 25609, 0.07334223991294352
38816, 41577, 0.07333133155697118
53785, 54424, 0.07331226229320396
21526, 23133, 0.07287497447324716
27108, 33348, 0.07132664829766135
10835, 14717, 0.07121321206222568
9321, 10682, 0.07065384979800489
155, 9275, 0.067960575848148
