Gene = C5orf63
index = 227
Annotated 5SS: [   42  1909 14611 20880]
Annotated 3SS: [ 1806 14489 20822 21544]
SMsplice 5SS: [   42 14611 17096]
SMsplice 3SS: [14489 16985 21179]
length: 22189
Partition function (logZ) = -16.01805392680404
#Introns = 2009
5SS, 3SS, prob
1496, 1806, 0.292894183565599
14611, 21179, 0.20150161868013303
42, 1399, 0.15751083358378318
1909, 14489, 0.11569119752687831
6388, 14489, 0.11535399706766286
1496, 6297, 0.11067317668093452
11818, 14489, 0.10244178596416517
1909, 6297, 0.10022002682171016
1496, 11681, 0.06352463948249693
42, 1806, 0.05424291261619168
6388, 6512, 0.0533517444367601
42, 1261, 0.048171644914443035
69, 1399, 0.04622798043505522
14611, 18186, 0.04412218054755949
42, 1357, 0.043904099627019966
1909, 11681, 0.0434972976907532
1496, 1563, 0.04342322454657824
4624, 6297, 0.03586649189500077
722, 1399, 0.032601473084386816
14611, 15138, 0.03236254421192313
6388, 10357, 0.03190101501930305
42, 1402, 0.03153982154180873
1147, 1399, 0.030523543943472037
1496, 6267, 0.024346534592472685
6388, 7422, 0.023641775895871082
1909, 6267, 0.02191421049608843
1909, 10357, 0.021139957678237214
1496, 4409, 0.020636294313899697
1909, 4409, 0.019751153110530318
6388, 6488, 0.019727875111416597
1147, 1261, 0.019382513183120353
595, 1399, 0.018774992359988134
1496, 14489, 0.018602288503766096
1496, 10357, 0.018088917272499262
69, 1806, 0.015919795776002284
1909, 7422, 0.015728309888475706
6388, 11681, 0.015513667886087679
6388, 7059, 0.01534699052923456
42, 1450, 0.014666085963844286
6388, 10929, 0.014445802329234448
69, 1261, 0.014137934565908897
1909, 4162, 0.013581543592099968
1496, 7422, 0.012998076829708332
1496, 1720, 0.012936614025531324
69, 1357, 0.012879318117802407
6848, 10357, 0.012329997536778202
1909, 6512, 0.012085090693736873
1496, 4162, 0.011881867340190049
42, 6297, 0.011779412363531585
722, 1806, 0.011222437542482613
6404, 6512, 0.010992390988815047
6848, 7422, 0.010784434878756823
722, 1261, 0.010705457188890719
42, 298, 0.010579005366292835
6388, 7736, 0.010494027628804406
1147, 1806, 0.010289889690137662
1496, 6512, 0.009956686103913
6848, 7059, 0.009648499494545609
4949, 6297, 0.009490977038765632
7508, 10357, 0.009296288073294806
722, 1357, 0.009292353213415401
69, 1402, 0.009252231207702922
1909, 7059, 0.009212061567592005
1496, 6086, 0.009198990798082137
6388, 13381, 0.008782573770983109
1909, 6086, 0.008782342949035396
4624, 10357, 0.008767957629460109
1937, 6297, 0.008730215030459284
1147, 1357, 0.008683860480727635
1909, 10929, 0.008587203779476943
1496, 1667, 0.008500212534849207
1909, 4844, 0.008480523243425067
1496, 4844, 0.00844635366423865
1496, 4572, 0.008212774902608607
11818, 13381, 0.008195664123896449
42, 986, 0.007889881635409162
221, 1399, 0.007810000884729263
522, 1399, 0.0077854694803530106
1909, 4572, 0.0076975239594583925
1496, 7059, 0.007584839218976973
253, 1399, 0.007264117953581174
1909, 4983, 0.007207994412159924
6388, 6728, 0.007176547207494034
6388, 7394, 0.0070585776391338655
1909, 7736, 0.006954114150065159
595, 1806, 0.006932914501342463
4624, 7422, 0.006881394722987582
722, 1402, 0.006500337001190418
42, 1563, 0.006419907168877817
595, 1261, 0.006354864843515129
1496, 4983, 0.006325094441803675
403, 1399, 0.006267563928878263
1496, 10929, 0.00611674143722103
1147, 1402, 0.006078045193563969
42, 1331, 0.0060427492315944875
1496, 7736, 0.005950456357514088
1909, 5054, 0.005786350288422778
42, 4409, 0.005744350322681158
595, 1357, 0.005731159221307632
7508, 7736, 0.005679734354545009
1909, 5625, 0.005669368280908638
223, 1399, 0.00550040056639152
5744, 6297, 0.005448209907850127
1496, 4392, 0.0054222851731650775
1496, 5625, 0.005415579295357685
4624, 6512, 0.005304999657326061
4624, 4844, 0.005236529266081598
1909, 4392, 0.005229617167172077
6848, 10929, 0.005165329517286165
1496, 13381, 0.005118286564664421
1496, 5054, 0.005052519216735374
6602, 10357, 0.005037185017353906
42, 836, 0.004894322379842472
6388, 6622, 0.004874815233848864
4624, 6267, 0.004769298558049353
6388, 6601, 0.004754497115548576
1909, 2527, 0.004715099664599516
6388, 11489, 0.004704066978359292
5758, 6297, 0.004687481402745804
1909, 7394, 0.0046812917928790165
1909, 13381, 0.004651427899983756
42, 567, 0.0044575831623743034
69, 1450, 0.004297111545498207
42, 10357, 0.004288413857501019
6848, 7736, 0.00426673176803486
6602, 7422, 0.004236258925003957
1496, 2527, 0.0041964619103908255
2640, 6297, 0.004184841178794991
42, 1480, 0.004168451781806897
505, 1399, 0.0040083419426710865
7311, 7422, 0.003955262397427015
1496, 1723, 0.003941584491147607
380, 1399, 0.003906402163404884
1909, 2997, 0.0039056818507129916
1496, 7394, 0.0038444718822012343
4624, 7059, 0.003827910869406752
4624, 4983, 0.003825805684644074
595, 1402, 0.0037567302101067265
1616, 1806, 0.0037278235424647423
1909, 5668, 0.0036492280622497275
6404, 10357, 0.003470847446478235
69, 6297, 0.0034571491489703452
6404, 7422, 0.003456008305805988
1496, 5668, 0.003452277968759476
722, 1450, 0.003448973210777214
1496, 2997, 0.0033744247883572436
1496, 4492, 0.0033364363214699114
4624, 6086, 0.003246711662921811
6848, 7394, 0.0032465892367098096
4624, 10929, 0.0031738484059384417
69, 298, 0.003120293342168142
1909, 6728, 0.0031169140271453755
403, 1806, 0.003060647179678696
4624, 5054, 0.0030548514505697798
4949, 5054, 0.0030416996919062915
1909, 4492, 0.0030273607978304495
119, 1399, 0.003015301581663395
522, 1806, 0.0029701278854037763
1909, 6488, 0.002962995396678576
722, 836, 0.0029312795306312496
4624, 7736, 0.002884271536691403
42, 4162, 0.0028732002944029215
42, 7422, 0.0028047301259890712
6404, 6488, 0.0027843337859660335
6602, 7059, 0.0027513648809089574
1496, 11489, 0.0027456975806671225
522, 1261, 0.0027278591744307884
5126, 6297, 0.002727782473047088
7508, 10929, 0.00270960967562715
42, 983, 0.0027075331004421223
221, 1806, 0.002685624344816864
225, 1399, 0.002685431705709961
5111, 6297, 0.002657922822820758
7178, 7422, 0.002544589838222285
253, 1806, 0.002497911627373036
1909, 11489, 0.002491368584779161
1496, 1699, 0.0024374193671400863
1496, 6488, 0.002420718752636976
42, 6267, 0.0024079599637474585
221, 1261, 0.002384108691971912
1496, 6728, 0.002331271123440168
1147, 1450, 0.0023185253349578224
42, 4572, 0.00230076156896184
227, 1399, 0.002296213441022685
6404, 7059, 0.0022378614486509656
522, 1357, 0.00222091805736303
253, 1261, 0.0022174705288715633
42, 4844, 0.0021974269342550285
42, 1361, 0.0021794567523768346
221, 1357, 0.002176899537241057
69, 986, 0.00217573389464848
722, 986, 0.0021411694834149292
4949, 7422, 0.0020466964036645395
403, 1261, 0.0020397572665787973
253, 1357, 0.0020247443303796167
4949, 10357, 0.0019851417732190554
42, 945, 0.0019614602385200244
403, 1357, 0.001955157601277544
4624, 7394, 0.0019476863149042935
42, 10929, 0.0019419312787986374
42, 1720, 0.0019335235850936677
42, 1405, 0.0018919087552786065
223, 1806, 0.0018914222783545389
694, 1399, 0.00188580662618475
69, 1563, 0.0018841836859424122
42, 6512, 0.0018824553140123698
1909, 6622, 0.0018813436375791593
722, 6297, 0.0018781692774517713
4624, 5625, 0.001845947556093601
1909, 6601, 0.0018197151812890504
6388, 10030, 0.0018069961587988044
1937, 4409, 0.0018056286372882745
595, 1450, 0.001792869415703766
69, 1331, 0.001773491301495184
7162, 7422, 0.0017716709770070052
380, 1806, 0.0017500683964086928
69, 4409, 0.0016859139672304288
223, 1261, 0.0016790718712083462
6602, 7736, 0.0016570118133083247
42, 241, 0.0015902422874296178
505, 1806, 0.0015714594232244606
221, 1402, 0.0015638388344997541
522, 1402, 0.0015629843156053024
223, 1357, 0.001533139320256713
69, 836, 0.0015327542792129497
42, 4392, 0.0015035224275661743
42, 7059, 0.001486744515101487
7626, 7736, 0.0014643908838936261
253, 1402, 0.0014545337346131425
6602, 6728, 0.0014457740798886195
4949, 6512, 0.0014284931458711314
1909, 4673, 0.0014166378682662624
42, 7736, 0.0014106991102675777
1496, 6622, 0.0014093906279324237
722, 1563, 0.001392471591959621
408, 1399, 0.001359106296074046
1496, 6601, 0.0013315846982826247
1147, 1563, 0.001325480463861283
505, 1261, 0.001321287333341113
1733, 1806, 0.001321043226012303
69, 567, 0.001316797661761149
722, 1331, 0.001312148843811815
1937, 7422, 0.0013042338005226062
1147, 1331, 0.0012819097548102433
403, 1402, 0.0012634048713222007
1937, 4162, 0.001262685391188265
69, 10357, 0.0012586100104443065
380, 1261, 0.0012528056491067792
1496, 4673, 0.001247026662610344
4624, 6488, 0.0012381042359790953
2640, 4409, 0.0012363241971340582
1496, 1615, 0.0012307760541278073
42, 1146, 0.0012259844728426067
42, 1229, 0.0012176661407017687
69, 1480, 0.001217451331723606
1496, 1635, 0.0012170727162929456
595, 6297, 0.0012027721888205846
42, 6086, 0.001194467249370098
5744, 7422, 0.0011716501593412659
6602, 7394, 0.0011694731622895725
7311, 7394, 0.0011448945529207307
6404, 7736, 0.0011417558023363347
380, 1357, 0.0011373463077695056
4624, 5668, 0.001133843159442042
722, 4409, 0.0011299776396235359
505, 1357, 0.001128496369183564
1937, 10357, 0.0011224356819181443
42, 1667, 0.0011136400865098303
223, 1402, 0.0011013750366976709
2640, 4162, 0.0010976744894684847
1496, 1819, 0.0010810199206800963
6388, 7759, 0.0010729533470514338
