Gene = LCE5A
index = 769
Annotated 5SS: [155]
Annotated 3SS: [669]
SMsplice 5SS: [155]
SMsplice 3SS: [854]
length: 1334
Partition function (logZ) = -8.322284664191715
#Introns = 1332
5SS, 3SS, prob
155, 854, 0.4379243741285851
155, 669, 0.2988709194407551
159, 854, 0.051691179619665475
159, 669, 0.03630280759430919
155, 1028, 0.021739874937464577
155, 299, 0.019275124195980133
155, 872, 0.017495958040356443
129, 854, 0.01325543867596774
155, 832, 0.012487643530920531
3, 854, 0.009901915238450873
155, 939, 0.008954375855168787
129, 669, 0.008267346310295498
3, 669, 0.00709354273755661
1093, 1204, 0.006350725545726219
1093, 1252, 0.00517625098101825
539, 669, 0.004725448594967796
737, 854, 0.004384736703789687
155, 807, 0.004135234307850282
539, 854, 0.0036838176995561706
155, 332, 0.0032000619556503537
159, 1028, 0.002627350544754842
155, 1252, 0.00248676611088319
159, 299, 0.0024336373830796745
155, 908, 0.0024192280966893747
155, 620, 0.002259439959032191
159, 872, 0.002102113129745234
155, 632, 0.0020612055271288015
155, 1204, 0.001626753069798245
159, 832, 0.0015220384676416952
1093, 1319, 0.0014995595527389789
159, 939, 0.0010974329353440277
783, 854, 0.0009588325083384523
155, 679, 0.0009003766814076119
75, 854, 0.0008792810107719177
155, 1319, 0.0008488000239854885
350, 854, 0.0008403927943134971
155, 1001, 0.0007066873775804997
366, 854, 0.0006891112935574329
155, 688, 0.0006756788479430591
350, 669, 0.0006538488802581499
75, 669, 0.0006295149077609408
761, 854, 0.0006267191360226967
129, 1028, 0.0006013350336064881
1104, 1204, 0.0005494818635149395
366, 669, 0.0005439034933746058
496, 854, 0.0005313811185848429
3, 1028, 0.0005277502543863763
496, 669, 0.0005131382639774598
155, 705, 0.000508433405785829
159, 807, 0.0005009165435290449
1093, 1258, 0.0004995088759847961
155, 918, 0.0004662702673792148
129, 299, 0.00045748952249157284
129, 872, 0.00044102894643585123
229, 854, 0.00043880164167680734
1104, 1252, 0.0004072562710173016
159, 332, 0.0003906069583333826
155, 461, 0.0003844218045452407
129, 832, 0.00037940633010639414
3, 872, 0.0003542144557494206
1093, 1288, 0.00034798865624077323
433, 854, 0.00031430150030019755
229, 669, 0.0003081952171420949
3, 299, 0.00030802701037643945
3, 832, 0.0003015232126022119
159, 1252, 0.00030135631538875636
159, 908, 0.0002965845489513211
759, 854, 0.00028482452673505405
433, 669, 0.00028369285592042405
159, 620, 0.0002736113381515841
155, 814, 0.00026001128772666795
159, 632, 0.00025024737574844797
155, 1258, 0.0002467405686022336
155, 1146, 0.0002446587978262885
129, 939, 0.00023609271112043224
155, 989, 0.00022790309254293976
3, 939, 0.00021596845581139937
1093, 1274, 0.00019980701121220508
155, 947, 0.00019931320232653685
159, 1204, 0.0001971364773776963
