Gene = BCL2L15
index = 130
Annotated 5SS: [ 299 1011 5775]
Annotated 3SS: [ 888 5549 6406]
SMsplice 5SS: [ 299 1011 5775]
SMsplice 3SS: [ 888 5549 6406]
length: 6845
Partition function (logZ) = -3.3110229528768373
#Introns = 1930
5SS, 3SS, prob
299, 888, 0.7158885339439321
1011, 5549, 0.7140028030317791
5775, 6406, 0.6851849151657858
299, 5549, 0.2006050404214175
5775, 6284, 0.158899170760801
5775, 5878, 0.03090277903511834
5775, 5914, 0.02513569863656248
6009, 6406, 0.021005936214487028
74, 888, 0.018400969940528044
5719, 6406, 0.01800624103205381
1011, 6406, 0.014310667527858019
1011, 5553, 0.012127991974858317
299, 891, 0.011226404944875258
3454, 5549, 0.00985141833922645
74, 146, 0.00859958058826218
5775, 6385, 0.008432299084241092
6286, 6406, 0.008179748164598806
5775, 6353, 0.006540238457460033
401, 888, 0.006319643675882211
491, 888, 0.006154469537364439
74, 5549, 0.005841330296428488
6009, 6284, 0.005815759931179947
5770, 6406, 0.005547579614960794
5775, 6536, 0.004704260740100762
74, 195, 0.004146166998743471
5719, 6284, 0.00408567128982297
1011, 3309, 0.004024406735014714
299, 6406, 0.0040214321333133995
340, 888, 0.0038693536916945986
299, 383, 0.00365605611870797
299, 5553, 0.0034106200625152704
6050, 6406, 0.0033686380677537876
1011, 6284, 0.0031549543530565234
299, 830, 0.002981447984264123
6215, 6406, 0.002816338486221992
5775, 6147, 0.0027954999650278683
6477, 6580, 0.0027790219788487052
74, 177, 0.0027213399809178887
1011, 5420, 0.0020913134621464487
1011, 3260, 0.0020244610213545422
4191, 5549, 0.0020197334876237523
1016, 5549, 0.0019450292692675976
5700, 6406, 0.0018982476742960138
401, 5549, 0.0017132505537465416
1011, 3278, 0.0016524495621786158
491, 5549, 0.001582560902735617
1011, 4068, 0.0015736431148163504
5645, 6406, 0.0015471519498299992
5775, 6580, 0.0015338570643321382
5775, 6263, 0.0014824559977577327
5806, 6406, 0.0014741485800500377
5770, 6284, 0.0012967479487235249
74, 255, 0.0012838810428314367
1011, 5587, 0.0012703368797132612
6202, 6406, 0.0012309469948282475
5775, 6823, 0.0011883677266201697
304, 888, 0.0011307050685019642
299, 3309, 0.0011252215906162196
1011, 5495, 0.001078813783336809
340, 5549, 0.0010475140919211463
6050, 6284, 0.0009533663052591529
1178, 5549, 0.000933051417037965
1035, 5549, 0.0009109644413340184
299, 6284, 0.0008845979072091613
320, 888, 0.000868681898274532
256, 888, 0.0008310437269970182
330, 888, 0.0008179515136452955
299, 757, 0.0007903234220612622
1011, 5688, 0.0007820580752197502
6215, 6284, 0.0007216115851697931
6477, 6823, 0.0006982426357876411
299, 950, 0.0006865161830067196
1011, 2896, 0.0006748175623569847
2896, 5549, 0.0006313012312246051
6202, 6284, 0.0006115537804776502
1011, 5643, 0.0005869119663739051
299, 5420, 0.0005802054359018164
1808, 5549, 0.0005701170524578094
74, 159, 0.0005637398695704315
299, 3260, 0.000560052662940882
3064, 5549, 0.0005355499772795238
5719, 5914, 0.0005253957008016773
299, 857, 0.0005205170403283381
1011, 2832, 0.00048197851884203074
5775, 5886, 0.0004786018769446655
574, 888, 0.00047546928633666495
299, 3278, 0.00045902791542318293
5775, 5942, 0.0004542312444637223
4034, 5549, 0.00045123180732812966
1011, 5691, 0.0004313413120877862
299, 400, 0.0004267991771499993
1011, 1334, 0.0004223699051964271
299, 4068, 0.00041833365983859425
1011, 3766, 0.0004056331414429731
5700, 6284, 0.00039164728109582756
5719, 5878, 0.00038925613593160624
2966, 5549, 0.00037864579491840355
299, 5587, 0.00035484791110916054
5645, 6284, 0.00034629344644402185
5806, 6284, 0.0003331389237711981
943, 5549, 0.00032573350137934167
304, 5549, 0.0003127291497686935
3389, 5549, 0.0003122023431244838
1011, 4479, 0.00029863135486138967
299, 5495, 0.0002952702775504581
5775, 6333, 0.00029464473392556783
74, 891, 0.00028976974407033757
1141, 5549, 0.00028192320290793606
1011, 1137, 0.0002789626840292472
1011, 1640, 0.0002705135845780323
1558, 5549, 0.0002629411375673086
6009, 6385, 0.00025252176573082187
1011, 5914, 0.0002487855674668416
6382, 6536, 0.00024725336145026204
320, 5549, 0.00024228666777825983
1011, 3156, 0.00024222363537153372
5597, 6406, 0.00024056417816942075
5770, 5878, 0.0002334135540819059
256, 5549, 0.00023235666825256464
330, 5549, 0.00022532692099850799
5719, 6385, 0.00022062283000801397
