Gene = EPO
index = 501
Annotated 5SS: [ 194  904 1249 2044]
Annotated 3SS: [ 757 1161 1863 2177]
SMsplice 5SS: [ 194  904 1249 2044]
SMsplice 3SS: [ 817 1161 1956 2177]
length: 2901
Partition function (logZ) = -3.841043016786683
#Introns = 1542
5SS, 3SS, prob
2044, 2177, 0.6410634226459324
194, 817, 0.40620933067163256
904, 1161, 0.39066787955474236
1249, 1956, 0.2607923188844122
2044, 2152, 0.23408225603493335
1249, 1863, 0.21247412836060844
194, 1161, 0.17591067726883383
194, 851, 0.10009512191033171
1249, 1932, 0.09845849127547855
904, 1956, 0.061029306917169755
904, 1863, 0.058726539475873966
1249, 1915, 0.04647906286878428
194, 1956, 0.043163849176331766
904, 1071, 0.04196035498723579
194, 757, 0.040234407488118976
2338, 2465, 0.03982378102795682
194, 1863, 0.037634152685234984
2044, 2180, 0.03206858974955505
194, 456, 0.026148299572030503
904, 1932, 0.02594688432167513
2044, 2199, 0.02248591758686
1249, 2177, 0.019576126010598487
194, 1932, 0.018351241302254434
2338, 2433, 0.018069596754978334
194, 1071, 0.01582944317536849
194, 655, 0.015168588905449658
569, 817, 0.013099268218379777
904, 1033, 0.012792763703170245
867, 1161, 0.012516439222786366
904, 1915, 0.012037678019380922
194, 739, 0.011718672973500967
2338, 2697, 0.011294895302415361
904, 1184, 0.010881104058881668
1340, 1956, 0.010372726975775983
194, 708, 0.010024161056126408
1340, 1863, 0.009297282001088132
194, 1915, 0.008514899830532953
2338, 2745, 0.006757240868061477
1249, 1784, 0.006631992081250484
904, 2177, 0.005701601947825706
151, 817, 0.005210960360109353
904, 1112, 0.005114298582894935
194, 1184, 0.004877173743429635
1249, 1400, 0.004799471024694095
1249, 2152, 0.004674103314264814
1340, 1932, 0.004419665704638149
2338, 2652, 0.00425655283610881
569, 1161, 0.004113110517701006
2044, 2465, 0.004055365572022571
1509, 1956, 0.004029326749529471
194, 2177, 0.00402320823526361
1509, 1863, 0.003968142615117506
194, 1033, 0.003545629304948082
2079, 2177, 0.003319760490187908
1249, 1847, 0.0030190144760224354
569, 851, 0.0029410646558985696
127, 817, 0.002751597257076287
2338, 2485, 0.0026249739095840848
2338, 2596, 0.0025122520296329896
2338, 2590, 0.0024485877171895303
1249, 1974, 0.0024125166537774384
867, 1956, 0.002304423651483357
2044, 2697, 0.002129147802140628
151, 1161, 0.002126974905360272
194, 1112, 0.002032697242173785
1340, 1915, 0.0019990844432876483
867, 1863, 0.0019725397588514675
1509, 1932, 0.0018225439672106935
904, 1784, 0.0017000055123971743
1249, 1875, 0.0016558864387904908
194, 514, 0.001512875207754374
867, 1071, 0.0014565134008083767
569, 757, 0.0014190463775220182
2044, 2745, 0.0014100758924334455
151, 851, 0.001395733932968857
904, 2152, 0.0013345454938246074
904, 1286, 0.0013195922949363872
904, 1210, 0.001244660496903199
569, 655, 0.0011878081529804053
194, 537, 0.001167429024717716
194, 1784, 0.0011378864511453531
127, 1161, 0.0011285831718627088
194, 601, 0.0011084004993086177
2044, 2433, 0.001084208145087452
2338, 2885, 0.001039959167621494
1249, 2180, 0.0010245039224472197
1249, 1319, 0.0010135773900234197
867, 1932, 0.000980062527125088
194, 2152, 0.0009425684948213119
569, 1956, 0.0009377698889052361
1249, 2199, 0.0009206121802477581
1340, 2177, 0.0008876365130469099
434, 817, 0.0008466133251955222
1509, 1915, 0.0008268981479950645
569, 1863, 0.0008174239538672748
127, 851, 0.0008006556695923371
904, 1847, 0.0007977900576905923
904, 1400, 0.0007957977334903246
2044, 2652, 0.0007933548504632504
584, 817, 0.0007930813356299042
194, 1286, 0.0007357607825157527
1249, 1378, 0.0007221608780197886
579, 817, 0.0007115158885890626
194, 1210, 0.0006248064646703312
1860, 1956, 0.0006200859509966278
2338, 2423, 0.0006010394457439681
151, 1956, 0.0005695369215721836
331, 817, 0.000557438113067485
2338, 2855, 0.0005517147106104202
1993, 2177, 0.0005511834498369092
2048, 2177, 0.000550364722586795
904, 1974, 0.0005491950256765776
151, 757, 0.0005410546962558711
194, 1847, 0.0005307250552786847
2338, 2560, 0.0005130025036626636
2044, 2288, 0.000507690753016714
151, 1863, 0.0004965738662176437
277, 817, 0.00048591465691166373
2079, 2152, 0.00046567416407353683
194, 1400, 0.0004564550603160549
904, 1875, 0.00045180404427011463
2338, 2438, 0.000444281661883354
867, 1915, 0.0004395476534134161
2044, 2211, 0.0004340075553930726
569, 708, 0.0004291798754120079
569, 739, 0.0004113076583503427
569, 1071, 0.00039852692071022644
434, 1161, 0.0003980835869507758
569, 1932, 0.0003973916593498718
194, 1974, 0.00038835613355955693
2044, 2596, 0.0003862699946104085
2044, 2590, 0.00037632367370558987
867, 1184, 0.0003718495575773084
1509, 2177, 0.00035287758829106026
867, 1033, 0.00034820787508543154
1249, 1990, 0.00032821136615053645
2044, 2485, 0.0003211405491062118
2338, 2722, 0.00031926802215545005
2338, 2555, 0.0003057114980145444
127, 1956, 0.0003004205998475939
1249, 1756, 0.0003001261040704903
904, 2180, 0.00029616482085670224
194, 1875, 0.0002959983943379267
151, 456, 0.0002883875144337505
1340, 1784, 0.00028241166835877115
127, 757, 0.00028219022478381014
194, 598, 0.0002820089129792011
127, 1863, 0.00026348449508627875
194, 933, 0.0002632223253951072
1249, 1872, 0.00025045979654812875
904, 2199, 0.0002482500970045149
1249, 2465, 0.0002463635213222193
584, 1161, 0.00024542890056083354
151, 1932, 0.0002410339899396885
194, 273, 0.00023265495661950247
331, 1161, 0.00022893039873672104
989, 1161, 0.00022819114350053446
434, 851, 0.00022116807046164736
579, 1161, 0.00022076339172674117
867, 2177, 0.00021545465886891116
194, 433, 0.00021017786559898114
2044, 2885, 0.00020924028797081285
194, 2180, 0.00020897102048031055
2048, 2152, 0.0002031483976763364
151, 655, 0.0002010170982504807
151, 1071, 0.0001984302849186462
1340, 2152, 0.00019802804387047008
277, 1161, 0.00019660711560194635
584, 851, 0.00019256241193302463
867, 1112, 0.00018912220035861984
569, 1915, 0.0001843591814836643
194, 2199, 0.00017503322636202
904, 1039, 0.00016984901091185697
579, 851, 0.00016822914589408738
904, 1319, 0.00016744495917245326
2079, 2180, 0.00016486164569952378
904, 1118, 0.00015646458275059234
2338, 2703, 0.00015389725755731524
127, 456, 0.00015339531050970168
1249, 1836, 0.00015212276199798056
1219, 1956, 0.0001517223407689503
2044, 2184, 0.00015163102635634866
2338, 2471, 0.0001515434022596574
151, 739, 0.00015124217408188365
904, 1001, 0.00014907472673935212
1860, 1932, 0.00014792616134881923
1249, 2697, 0.00014769223912196742
331, 851, 0.00014202069435208071
2338, 2536, 0.00014045965187804143
1993, 2152, 0.00013594872329849133
1509, 1784, 0.00013241329149045827
1249, 1885, 0.00012860788373596547
127, 1932, 0.00012789380081885913
151, 708, 0.00012728918599468143
1340, 1847, 0.00012710717973816142
569, 1184, 0.00012583542299143604
1249, 2009, 0.00012537065634045334
1219, 1863, 0.0001222418692387604
194, 496, 0.00012123744093975546
277, 851, 0.00011814631994084953
904, 1239, 0.00011770529604532112
1249, 1812, 0.00011249493817256121
127, 1071, 0.0001122151383703542
151, 1915, 0.00011182064986439188
1635, 1863, 0.00010832048538339959
1249, 1504, 0.00010697221868437506
127, 655, 0.00010570694450052321
2044, 2855, 0.00010493180742333757
1249, 1356, 9.845918881616294e-05
2079, 2199, 9.81915474189421e-05
434, 757, 9.535120975092982e-05
194, 402, 9.418555700227797e-05
198, 817, 9.354818633007236e-05
904, 1378, 9.349713962018383e-05
194, 1319, 9.00272954289326e-05
1249, 2745, 8.984297229519173e-05
584, 757, 8.855031497208391e-05
1635, 1956, 8.819135663623405e-05
1340, 1974, 8.801809790830663e-05
569, 2177, 8.735543452358608e-05
569, 1033, 8.617675001963986e-05
1249, 1893, 8.317242507851523e-05
2044, 2262, 8.300994038725483e-05
194, 921, 8.152430962633835e-05
1509, 2152, 8.083192215230848e-05
127, 739, 8.05038855709091e-05
2338, 2578, 8.020638700964369e-05
1466, 1956, 7.95891926054295e-05
2044, 2560, 7.907857491386207e-05
579, 757, 7.846291112641728e-05
904, 1756, 7.703575795663418e-05
1466, 1863, 7.638963275295599e-05
904, 1990, 7.428114821575991e-05
2338, 2494, 7.395506756238606e-05
545, 817, 7.270883589308412e-05
434, 1956, 7.260211695966786e-05
434, 1863, 7.178836685666204e-05
1340, 1875, 7.065931508848787e-05
1219, 1932, 6.850605260749434e-05
2338, 2611, 6.769204062088459e-05
127, 708, 6.71973337510291e-05
904, 2465, 6.692514758701385e-05
1249, 2433, 6.603065685270194e-05
151, 1184, 6.516561555094189e-05
2338, 2444, 6.494179797384264e-05
904, 1872, 6.486297148382121e-05
194, 411, 6.37291693627293e-05
194, 1118, 6.280110379395997e-05
2338, 2815, 6.272372322482092e-05
2044, 2722, 6.26611258436364e-05
2044, 2317, 6.200530871018659e-05
1249, 1353, 6.004877902990854e-05
127, 1915, 5.933212880195744e-05
331, 757, 5.924175827683749e-05
194, 1239, 5.8899952979350136e-05
331, 456, 5.7818853457807364e-05
867, 1784, 5.7736072767802544e-05
645, 817, 5.6950073754069084e-05
194, 1990, 5.6276584332415985e-05
1509, 1847, 5.610751981793144e-05
331, 1956, 5.513351562995019e-05
194, 276, 5.4706237401173584e-05
2338, 2819, 5.376132376536136e-05
2338, 2779, 5.324482619778708e-05
151, 2177, 5.308529421913413e-05
569, 1112, 5.289748098994549e-05
194, 1378, 5.2453658451130047e-05
2338, 2666, 5.2438070775352886e-05
187, 817, 5.2291809922282146e-05
1249, 2652, 5.178103896129262e-05
194, 1756, 5.1585647166644535e-05
194, 2465, 5.135588245997182e-05
867, 1286, 5.1034125573735505e-05
194, 1039, 5.0356600709729054e-05
2338, 2492, 5.0217471686250575e-05
277, 1956, 4.9682324591775085e-05
1864, 1956, 4.9446820017105516e-05
867, 2152, 4.904646284903101e-05
2044, 2114, 4.880638095374574e-05
194, 463, 4.877333605707098e-05
584, 1863, 4.8738525832152804e-05
277, 757, 4.863412699785442e-05
194, 309, 4.835358672239087e-05
331, 1863, 4.784465272341454e-05
80, 817, 4.765420120433096e-05
579, 655, 4.725562555394205e-05
2044, 2555, 4.6993398713756356e-05
584, 1956, 4.691656537574694e-05
867, 1210, 4.647588066710865e-05
285, 817, 4.6373475162212993e-05
194, 1872, 4.5715416210186804e-05
151, 1033, 4.558893754697357e-05
1340, 2180, 4.4831038080198884e-05
989, 1071, 4.411160740519963e-05
904, 1127, 4.385498192461805e-05
579, 1863, 4.338954804155906e-05
277, 1863, 4.311413011533326e-05
434, 655, 4.1992083873310566e-05
579, 1956, 4.193513039169419e-05
198, 1161, 4.068330356947594e-05
584, 655, 4.065028916634313e-05
904, 968, 4.0629861115803616e-05
194, 885, 4.0232061142298754e-05
904, 2697, 4.0129991138304027e-05
2044, 2423, 3.860793419828155e-05
1635, 1932, 3.807122225342527e-05
904, 1836, 3.675510370453367e-05
1340, 2199, 3.6668383937015286e-05
194, 856, 3.549522750433062e-05
904, 974, 3.5379975813254176e-05
2044, 2304, 3.522739670597563e-05
127, 1184, 3.4577190783739316e-05
277, 456, 3.410846869215639e-05
434, 1071, 3.323027404295582e-05
1249, 1882, 3.32077320646629e-05
584, 708, 3.21863546759095e-05
904, 1885, 3.191618583218819e-05
1249, 1323, 3.190073664271665e-05
904, 2009, 3.0949364498065226e-05
434, 1932, 3.090747425799812e-05
989, 1956, 3.08083120850941e-05
194, 2697, 3.0794270648995196e-05
1249, 2043, 3.077550149869504e-05
194, 430, 3.009584805539869e-05
2044, 2703, 2.9977683455608874e-05
151, 1112, 2.955860658317201e-05
867, 1400, 2.9436720055056895e-05
1509, 1974, 2.9295252422971282e-05
1249, 1380, 2.9066246048419807e-05
1249, 2083, 2.882371288578389e-05
127, 2177, 2.816731385880997e-05
1993, 2180, 2.798387370020817e-05
679, 817, 2.78402355245586e-05
194, 1836, 2.7713258479274175e-05
1249, 1821, 2.7603745333707384e-05
904, 1812, 2.748203022285513e-05
2048, 2180, 2.681138813787453e-05
584, 739, 2.6786570849440588e-05
434, 739, 2.677857534758315e-05
1592, 1863, 2.6752268132844985e-05
579, 708, 2.6541257561245872e-05
559, 817, 2.6449596778178473e-05
194, 353, 2.6015425748093604e-05
194, 954, 2.5894950881042328e-05
989, 1863, 2.5883917969313447e-05
434, 708, 2.567731697726068e-05
1249, 2596, 2.5134038265522082e-05
867, 1847, 2.509321977829703e-05
904, 2745, 2.4907667020692146e-05
904, 1219, 2.490242778799033e-05
1249, 1849, 2.4493300604080718e-05
545, 1161, 2.4309818185879366e-05
1509, 1875, 2.425285600454093e-05
1249, 2590, 2.4191495968724206e-05
569, 1784, 2.4150147960998113e-05
331, 1071, 2.401366694034448e-05
194, 1885, 2.394066951581843e-05
584, 1071, 2.3934389442276582e-05
331, 655, 2.3668660896600766e-05
2044, 2438, 2.366790633745689e-05
127, 1033, 2.3455408211064497e-05
194, 2009, 2.3396826482263332e-05
331, 1932, 2.3383452447373125e-05
579, 739, 2.323404086507242e-05
198, 851, 2.290513050985575e-05
194, 659, 2.2895008394316407e-05
194, 1001, 2.2617974009968295e-05
1249, 2288, 2.2334602125952376e-05
187, 1161, 2.21816181201181e-05
194, 467, 2.1942555207125017e-05
579, 1071, 2.1466775145180652e-05
194, 968, 2.141611047221053e-05
904, 1504, 2.134166593020146e-05
231, 817, 2.1243004484377767e-05
277, 1932, 2.1053899784478838e-05
194, 1812, 2.0764898472038857e-05
1249, 1447, 2.0753846040656477e-05
569, 2152, 2.0448362442432656e-05
569, 1286, 2.0312034879965413e-05
194, 674, 2.0306960674326563e-05
1249, 2485, 2.0228031296197252e-05
904, 1893, 2.0173212308204913e-05
584, 1932, 1.9881245222562788e-05
1993, 2199, 1.9673173636974824e-05
2338, 2526, 1.9400333981673803e-05
1249, 1806, 1.9193105796896808e-05
194, 2745, 1.9113222248836544e-05
867, 933, 1.9050855598549508e-05
1219, 1915, 1.882300125176274e-05
2340, 2465, 1.8673138182047736e-05
1249, 2211, 1.866112301976841e-05
194, 1127, 1.863186631221794e-05
285, 1161, 1.8527847710253095e-05
