Gene = AT4G23760
index = 897
Annotated 5SS: [288]
Annotated 3SS: [942]
SMsplice 5SS: [288]
SMsplice 3SS: [942]
top_k =  500
Partition function (log Z): -8.23215600577779

Sorted 5' Splice Sites (High to Low Probability):
Position 288: 0.8922291707552071
Position 864: 0.045306857191247836
Position 767: 0.04195496880843335
Position 779: 0.028582325864705032
Position 372: 0.013937121705611469
Position 839: 0.012011657299980012
Position 466: 0.0063150990295019116
Position 636: 0.004791691034771099
Position 753: 0.004493203168542626
Position 517: 0.0037805469782216717
Position 528: 0.003681831745571296
Position 789: 0.0026626906559439707
Position 349: 0.0021570287085990727
Position 870: 0.002042573167829296
Position 292: 0.0017600949276248838
Position 823: 0.0016461471048452299
Position 539: 0.001318777043317697
Position 327: 0.0010703751415761951
Position 671: 0.0006634487278274325
Position 83: 0.000511794017466448
Position 880: 0.0005100862891610764
Position 546: 0.00044778737485979365
Position 616: 0.00041950889211762437
Position 807: 0.0004072837761442535
Position 794: 0.00037811273361162246
Position 1065: 0.0003628663944089938
Position 595: 0.0003106983317240499
Position 608: 0.00029158306249621983
Position 1022: 0.0002843225939006172
Position 276: 0.0002486628896936237
Position 580: 0.00019482863917993419
Position 221: 0.00015978056557616418
Position 717: 0.00013644892244286258
Position 622: 0.00013102041623859687
Position 87: 0.00012159491864492478
Position 422: 7.648320535897591e-05
Position 246: 6.463613623713186e-05
Position 428: 4.8007731748363444e-05
Position 166: 3.643009369074547e-05
Position 353: 2.737212713971568e-05
Position 592: 2.6402946053611734e-05
Position 140: 2.3766654069163887e-05
Position 1057: 2.276805566961599e-05
Position 1029: 1.4933226897147922e-05
Position 578: 1.4776935109718205e-05
Position 65: 1.373305315480807e-05
Position 53: 1.0552879536154244e-05
Position 213: 7.285513247290823e-06
Position 94: 4.401061390953454e-06
Position 1048: 9.891578749355823e-07
Position 68: 7.28906582233054e-07
Position 114: 6.128642519929648e-07
Position 1054: 6.10434653580712e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 942: 0.8625645804190688
Position 365: 0.05471137410711631
Position 708: 0.04463433542776663
Position 608: 0.034152100881920264
Position 628: 0.018264427760353016
Position 766: 0.016027811383651593
Position 635: 0.014021897807921952
Position 476: 0.006492598750299124
Position 674: 0.004503587263547337
Position 906: 0.004238219860810769
Position 539: 0.0027895386870888175
Position 371: 0.0027457184489757974
Position 666: 0.0024771407460681873
Position 409: 0.0014514543157509725
Position 857: 0.0014126858197376023
Position 946: 0.001016697746595253
Position 671: 0.0006053976866372246
Position 164: 0.0004380743944876173
Position 517: 0.00038014809240904246
Position 1160: 0.000322095295690223
Position 1100: 0.0002840377046072298
Position 353: 0.00027329383602404055
Position 456: 0.0002642840977395065
Position 699: 0.00024906499456568573
Position 730: 0.0002489063427058949
Position 951: 0.0002119729772721093
Position 723: 0.000188597721357503
Position 646: 0.00018763841090872898
Position 770: 8.192387066486676e-05
Position 954: 7.163196975569037e-05
Position 560: 6.328192056426653e-05
Position 1177: 5.5114423237209434e-05
Position 1174: 2.9826368612089544e-05
Position 189: 2.8773161075027442e-05
Position 551: 2.4034349787021922e-05
Position 880: 2.272323783112195e-05
Position 191: 2.222450548289713e-05
Position 973: 2.2104915269497962e-05
Position 782: 2.107103411648947e-05
Position 138: 2.0139883041319955e-05
Position 968: 1.710202186852132e-05
Position 753: 1.5783560654517262e-05
Position 488: 1.4894939417582278e-05
Position 616: 1.4684185809207261e-05
Position 870: 1.4188777714904768e-05
Position 994: 8.061808629939316e-06
Position 158: 4.193122083056656e-06
Position 1186: 3.1379897048933332e-06
Position 1162: 3.0353130423892134e-06
Position 166: 7.740076022349751e-07
Position 268: 5.1726302829311205e-08
Position 221: 1.581903486825114e-08
Position 349: 1.4190915057016953e-08
Position 239: 4.940046276920475e-09
Position 237: 4.807084481649864e-09
Position 124: 1.2313216184757247e-09
Position 287: 5.392882095639933e-10
Position 270: 2.5357348929806603e-10
Position 323: 5.083642294213965e-12
