Gene = AT2G34730
index = 385
Annotated 5SS: [ 261 2637 2872 3132]
Annotated 3SS: [ 411 2744 3029 3220]
SMsplice 5SS: [2637 2872 3132]
SMsplice 3SS: [2744 3029 3220]
top_k =  500
Partition function (log Z): -3.0703242019650303

Sorted 5' Splice Sites (High to Low Probability):
Position 2872: 0.9990074419485593
Position 2637: 0.983602512643109
Position 3132: 0.9715683617866937
Position 3147: 0.00540869200958688
Position 3282: 0.0028380056337876805
Position 3290: 0.0019109202061139048
Position 3384: 0.0008288703567796123
Position 3310: 0.0006975324051027898
Position 2904: 0.0006242371919284784
Position 3330: 0.0002004162966867422
Position 3380: 7.39004503945254e-05
Position 261: 4.75014068254769e-05
Position 3320: 2.7452715749242726e-05
Position 3051: 1.9324494681435856e-05
Position 3365: 1.8390416386457254e-05
Position 3388: 1.820323240100305e-05
Position 3370: 9.016692527707045e-06
Position 529: 8.727002775812174e-06
Position 3030: 7.732951218085618e-06
Position 235: 4.787534246786007e-06
Position 3359: 4.541273668245876e-06
Position 3400: 2.92531545817582e-06
Position 3375: 1.448234148494359e-06
Position 485: 3.494095333382686e-07
Position 318: 3.054992863847833e-07
Position 634: 2.075467187235323e-07
Position 7: 1.3572014566781478e-07
Position 661: 9.401816053962479e-08
Position 1367: 7.564907693847098e-08
Position 292: 4.1749788101685245e-08
Position 911: 3.772386658135393e-08
Position 107: 3.3881179036935876e-08
Position 963: 2.564611930209447e-08
Position 295: 2.4541327720287655e-08
Position 265: 2.0256060448301656e-08
Position 615: 1.973748402682525e-08
Position 536: 1.831158993788917e-08
Position 216: 1.691617807884709e-08
Position 301: 1.5778906497814778e-08
Position 193: 7.735770725813447e-09
Position 286: 6.888312310595096e-09
Position 57: 6.3135901889243125e-09
Position 37: 4.811050750711047e-09
Position 565: 3.571069143266323e-09
Position 114: 3.3254394438964384e-09
Position 466: 2.7554651055808026e-09
Position 89: 8.507958912654722e-10
Position 243: 2.1412631510044768e-10
Position 357: 1.8991747926258352e-10
Position 109: 1.390302227843835e-10
Position 369: 7.52847306668017e-11
Position 751: 6.79444799040834e-11
Position 488: 5.340758516738303e-11
Position 45: 4.850897538443385e-11
Position 374: 2.2683452207187516e-11
Position 81: 2.1374761231059176e-11
Position 495: 2.0849696853915888e-11
Position 474: 1.86774991118849e-11
Position 150: 1.717982785132403e-11
Position 824: 1.0823318259583547e-11
Position 366: 1.0576329113474932e-11
Position 538: 7.844749883933888e-12
Position 744: 4.777703780250356e-12
Position 469: 2.767708036010562e-12
Position 419: 1.5974532533743693e-12
Position 755: 1.4134009020094272e-12
Position 442: 8.450037635048791e-13
Position 638: 6.742279910631883e-13
Position 433: 4.3152492787726014e-13
Position 413: 3.5082556293343567e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 3220: 0.9808267694482814
Position 3029: 0.9235078487838485
Position 2744: 0.8269925811561071
Position 2760: 0.12601665292887174
Position 3012: 0.03552990978904732
Position 2787: 0.03051658975650148
Position 2973: 0.010221212393377805
Position 3002: 0.009802524065518526
Position 3050: 0.005459566125964138
Position 2970: 0.005386124538589328
Position 2937: 0.004352724502777021
Position 3383: 0.0036546886695883077
Position 3468: 0.0009793795886704605
Position 3370: 0.0007239422414273168
Position 3380: 0.0005998344134790935
Position 3077: 0.0005380607536722804
Position 3446: 0.00042198776806329295
Position 2976: 0.00035779673933311476
Position 3045: 0.00032346220430900136
Position 3453: 0.00029161946075444253
Position 3387: 0.00018149179535098127
Position 3237: 5.108727478080677e-05
Position 411: 5.097542230749613e-05
Position 3229: 4.567240076431762e-05
Position 3199: 1.911763050256128e-05
Position 3249: 1.793641373545149e-05
Position 3181: 1.506311562871778e-05
Position 3251: 1.2925435601500113e-05
Position 3335: 1.093562512902881e-05
Position 3258: 1.0428900635575305e-05
Position 614: 5.664612073534883e-06
Position 3344: 1.9923346717900307e-06
Position 653: 1.5409976796379116e-06
Position 910: 1.2560715099578467e-06
Position 728: 3.8729471291213433e-07
Position 335: 3.7673161676138764e-07
Position 374: 2.1459332132431983e-07
Position 940: 2.1366081615895898e-07
Position 528: 1.9964520519911708e-07
Position 763: 1.7066940931679994e-07
Position 465: 1.531740783690985e-07
Position 442: 1.4493285378577596e-07
Position 1584: 1.1856414820610203e-07
Position 586: 1.1190965902922908e-07
Position 430: 8.859617095424519e-08
Position 999: 7.848864187285864e-08
Position 811: 7.514899237566162e-08
Position 1062: 6.613082654683714e-08
Position 723: 5.5818896262359e-08
Position 459: 4.918338027074235e-08
Position 824: 4.85577470533458e-08
Position 868: 4.583474843528599e-08
Position 1178: 4.251469949409236e-08
Position 106: 4.186257593224715e-08
Position 463: 4.026066552342313e-08
Position 600: 3.8961836694059574e-08
Position 428: 3.744111037228738e-08
Position 354: 2.9402838684468074e-08
Position 1224: 2.9330190670581144e-08
Position 312: 2.732344160298824e-08
Position 1140: 2.045415513283911e-08
Position 638: 1.722470798465484e-08
Position 180: 1.6128687608835948e-08
Position 944: 1.54823122737751e-08
Position 579: 1.2253230383548487e-08
Position 947: 1.1086685744363185e-08
Position 693: 1.0101913776836189e-08
Position 675: 9.729408127400666e-09
Position 344: 9.147598828173427e-09
Position 631: 8.371654119100022e-09
Position 849: 5.996767084910321e-09
Position 547: 4.8462606526265114e-09
Position 488: 4.558529258064316e-09
Position 1279: 9.265588103079634e-10
Position 234: 8.51870466224807e-10
Position 223: 8.448459451234586e-10
Position 112: 7.366722714402448e-10
Position 189: 6.920115026920187e-10
Position 89: 6.471569333831955e-10
Position 186: 5.848936784476587e-10
Position 1204: 4.760743351561369e-10
Position 1159: 2.2476792039572791e-10
Position 423: 1.9987017114747656e-10
Position 1096: 1.7901226970881148e-10
Position 1059: 1.7553195690609383e-10
Position 1125: 1.1119927965224099e-10
Position 493: 9.14902572498849e-11
Position 117: 5.570629553279289e-11
Position 474: 4.355055041208955e-11
Position 357: 4.3101089675755204e-11
Position 76: 3.646061730045424e-11
Position 299: 3.587813986074689e-11
Position 193: 3.4121064769046994e-11
Position 495: 2.7966116035694102e-12
Position 301: 1.0740283541898364e-13
Position 265: 1.0725065539762772e-13
