Gene = AT4G04990
index = 668
Annotated 5SS: [568]
Annotated 3SS: [1612]
SMsplice 5SS: [568]
SMsplice 3SS: [1612]
top_k =  500
Partition function (log Z): -11.165461838953686

Sorted 5' Splice Sites (High to Low Probability):
Position 568: 0.8001105453547354
Position 1477: 0.059015041545316275
Position 1507: 0.051419803716324326
Position 1304: 0.050706446067654634
Position 323: 0.04087731846788737
Position 1007: 0.02264159715107269
Position 1515: 0.020534191164996014
Position 1517: 0.020402576807701946
Position 549: 0.020142596228735488
Position 1512: 0.01877421335264584
Position 1240: 0.010012152957677099
Position 1526: 0.009525999461823796
Position 2046: 0.006245940958930894
Position 486: 0.004685212521824096
Position 361: 0.004094578056202123
Position 417: 0.003379586928641322
Position 607: 0.003258874724975622
Position 583: 0.0025557424848438454
Position 41: 0.0021000435025364415
Position 1175: 0.0020350876621870267
Position 602: 0.001961759182330189
Position 162: 0.0017945099150476066
Position 2005: 0.0010570952410643808
Position 1316: 0.000717897287464511
Position 657: 0.0005680577316129485
Position 523: 0.0005274834394519252
Position 1547: 0.0004916787733660342
Position 588: 0.0003343470217727075
Position 2104: 0.0002741032156140813
Position 367: 0.00026729122901075666
Position 519: 0.00022387974148973573
Position 2113: 0.00014726134324138715
Position 1995: 0.00013528111074537013
Position 801: 0.00012568773860975388
Position 532: 0.00010870912076425202
Position 1000: 0.00010042737904705215
Position 773: 2.27352270341235e-05
Position 2068: 9.13704439953355e-06
Position 132: 5.64866758850398e-06
Position 95: 4.992302928086682e-06
Position 543: 1.996776894398954e-06
Position 395: 1.684613525127043e-06
Position 782: 1.5879490941237418e-06
Position 971: 8.85165851658799e-07
Position 1235: 5.206487915432222e-07
Position 823: 3.711792965118348e-07
Position 744: 1.957235434518598e-07
Position 697: 1.7253633892022264e-07
Position 441: 6.143278523048351e-10
Position 471: 4.999284288826711e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1612: 0.8482468541442827
Position 1404: 0.09516378786370523
Position 863: 0.039568665111958404
Position 1422: 0.035327516652704276
Position 719: 0.020749678118152575
Position 441: 0.019198916326144976
Position 1178: 0.019180374740972363
Position 416: 0.012981821949018006
Position 1444: 0.008812272731778106
Position 757: 0.0070464192669312635
Position 1566: 0.0065436669230734094
Position 848: 0.005902121375794514
Position 983: 0.005529793495873083
Position 713: 0.004033840245661021
Position 679: 0.0038271738753789617
Position 2124: 0.0037060027914170013
Position 950: 0.0029413889193044274
Position 1052: 0.002279897387903781
Position 255: 0.0021793354505182717
Position 450: 0.0021315449921653516
Position 1141: 0.00201730322441185
Position 971: 0.001760023058127703
Position 126: 0.0014844789960144753
Position 2247: 0.0013278540653786134
Position 2212: 0.0009011499980171139
Position 485: 0.0008916003762315849
Position 1438: 0.0008290489405236402
Position 1572: 0.000743041036964633
Position 2216: 0.0006853851628166903
Position 2108: 0.0006758249893497918
Position 429: 0.0006452787005613912
Position 2253: 0.0005726019070164303
Position 445: 0.0004848724850392051
Position 1632: 0.0004404431118547812
Position 782: 0.0004297251153814042
Position 1000: 0.00042366979400852234
Position 806: 0.0002640211288443585
Position 1085: 0.00023239157884413666
Position 1147: 0.00022120226200222516
Position 1634: 0.0001816155433842852
Position 454: 0.00012969143794314673
Position 1448: 0.0001195743363878294
Position 794: 9.168203293003926e-05
Position 452: 8.580405082856325e-05
Position 285: 6.305023242353594e-05
Position 681: 6.195132089132835e-05
Position 1477: 6.166477544073544e-05
Position 1258: 5.6805907247516644e-05
Position 1201: 5.379045842186894e-05
Position 459: 4.366627857514181e-05
Position 960: 2.4385066950165983e-05
Position 338: 1.9692776573361633e-05
Position 796: 1.8238074782885512e-05
Position 425: 5.945285938229402e-06
Position 106: 3.932176192293754e-06
Position 132: 1.664681427127146e-07
Position 512: 1.4006046785417349e-07
Position 515: 1.3966400719623368e-07
Position 554: 1.3213255362246619e-08
Position 186: 9.218884835383499e-09
Position 138: 4.131585570779228e-10
