Gene = AT4G21190
index = 858
Annotated 5SS: [  87  344  543  758 1054]
Annotated 3SS: [ 249  443  613  840 1146]
SMsplice 5SS: [  87  344  543  758 1054]
SMsplice 3SS: [ 249  443  613  840 1146]
top_k =  500
Partition function (log Z): 12.131567914959666

Sorted 5' Splice Sites (High to Low Probability):
Position 758: 0.9983472980950945
Position 87: 0.9967910278636363
Position 543: 0.9648295996183341
Position 344: 0.9582806363802058
Position 1054: 0.8944460174176437
Position 1677: 0.019887470563240178
Position 348: 0.019345388351279535
Position 541: 0.008292533602460631
Position 338: 0.007991989216001763
Position 356: 0.007513482941624556
Position 483: 0.005412105779013315
Position 993: 0.002872661741386317
Position 341: 0.0010514122548302167
Position 778: 0.0007806703747339869
Position 1706: 0.0005269844401888208
Position 135: 0.0004759580820829584
Position 1120: 0.00041502689098309886
Position 60: 0.0003881892956152024
Position 1349: 0.000295566835268672
Position 1581: 0.00025685452542746395
Position 1315: 0.0001970328697594884
Position 91: 0.00019231847973140225
Position 960: 0.00018978653701006934
Position 948: 0.00018590636105988105
Position 460: 0.00015187587405154546
Position 1242: 0.0001285300167515988
Position 1415: 0.00012369246055063727
Position 701: 9.779258493138682e-05
Position 1355: 8.996669258562966e-05
Position 473: 7.847989709904604e-05
Position 1466: 7.614583531552471e-05
Position 1204: 6.050027014115993e-05
Position 105: 5.2243949709935905e-05
Position 1460: 4.5148035541956655e-05
Position 1147: 4.073908643276384e-05
Position 1081: 4.0717681880633145e-05
Position 766: 3.534742792772077e-05
Position 589: 3.156324170134436e-05
Position 1642: 2.9239356158374717e-05
Position 1215: 2.0410958075045686e-05
Position 593: 1.943671198643804e-05
Position 685: 1.7237839227700064e-05
Position 481: 1.548947491913845e-05
Position 561: 1.2585854994802053e-05
Position 1736: 1.1974910917068427e-05
Position 103: 1.0027296743207035e-05
Position 1615: 8.555679081445283e-06
Position 716: 8.315222380134065e-06
Position 695: 8.309196079296982e-06
Position 1534: 5.985484747730808e-06
Position 1666: 5.531151526543384e-06
Position 196: 3.171968098429357e-06
Position 569: 2.8928468313149415e-06
Position 1692: 2.851030136379624e-06
Position 162: 2.6284488524431493e-06
Position 1496: 2.532357686456179e-06
