Gene = AT4G38770
index = 1100
Annotated 5SS: [333]
Annotated 3SS: [425]
SMsplice 5SS: [333]
SMsplice 3SS: [425]
top_k =  500
Partition function (log Z): -0.5874404656535257

Sorted 5' Splice Sites (High to Low Probability):
Position 333: 0.9999125176176873
Position 55: 0.07555343371934298
Position 1665: 0.010704864856726604
Position 1639: 0.0058085550299317125
Position 1655: 0.004200663360555494
Position 675: 0.0010155177334483223
Position 173: 0.0005633291553000163
Position 480: 0.0005060959526708613
Position 640: 0.0003764610024978296
Position 625: 0.0003496994031431405
Position 1469: 0.0003368196905497194
Position 863: 0.000315270481668675
Position 1588: 0.00030036418430160025
Position 1148: 0.00028695801537848725
Position 941: 0.00023986889692873082
Position 1676: 0.00019889843639016476
Position 1490: 0.00018686586508640806
Position 980: 0.00014731372819043188
Position 1415: 0.00014584933416615835
Position 1678: 8.81033530303057e-05
Position 452: 8.11261224109346e-05
Position 851: 6.791023175839484e-05
Position 1496: 5.8415843572315166e-05
Position 1606: 5.581688059720504e-05
Position 638: 5.557036952616469e-05
Position 100: 5.535254299556825e-05
Position 603: 4.066858077447263e-05
Position 742: 4.023331780268576e-05
Position 508: 3.9428033544086145e-05
Position 1475: 3.340437156005201e-05
Position 210: 3.157195344608097e-05
Position 291: 2.6216049116852266e-05
Position 1052: 2.5949183976246708e-05
Position 1058: 2.407419339818981e-05
Position 713: 2.34400809409649e-05
Position 1103: 1.9935873719359976e-05
Position 908: 1.8462435764487517e-05
Position 914: 1.7765047989585067e-05
Position 1097: 1.6872339791448644e-05
Position 1549: 1.5963772071089562e-05
Position 447: 1.5353658076159955e-05
Position 152: 1.3535489806398721e-05
Position 513: 1.0661327005297984e-05
Position 1515: 7.966913048638606e-06
Position 1901: 6.747806461392036e-06
Position 1337: 6.205855267515033e-06
Position 1265: 3.8993343952052035e-06
Position 362: 3.821694551352883e-06
Position 1173: 3.233937473785385e-06
Position 287: 2.681882979138075e-06
Position 1202: 2.1895216214470923e-06
Position 1800: 2.0753731716113742e-06
Position 1187: 1.939787506856585e-06
Position 1142: 1.6886882961526202e-06
Position 1331: 1.636122696192733e-06
Position 553: 1.5858721982912145e-06
Position 567: 1.5464247158541956e-06
Position 284: 1.2673052709654723e-06
Position 215: 1.0996061846715428e-06
Position 104: 6.80686986909423e-07
Position 156: 6.245464119508044e-07
Position 536: 6.01794616227554e-07
Position 1883: 5.778084108640697e-07
Position 275: 5.459054813432512e-07
Position 1857: 5.304675477679082e-07
Position 238: 2.6341731484471526e-07
Position 242: 2.3639840350895343e-07
Position 1849: 1.8348941693802423e-07
Position 110: 1.7084615037513399e-07
Position 222: 8.247949674501384e-08
Position 154: 7.820325759119297e-08
Position 220: 1.4321893305855358e-09
Position 273: 8.781973442933453e-10
Position 565: 5.747640314988764e-10
Position 822: 5.213844065599129e-10
Position 1436: 4.704581060235508e-10
Position 1250: 4.579618509892933e-10
Position 470: 1.763337280518979e-10
Position 278: 1.29949792926638e-10
Position 1014: 1.2571257805796316e-10
Position 236: 1.979586391380669e-11
Position 372: 4.447251236191082e-12
Position 384: 3.2332990492549107e-13
Position 405: 1.1337180935547685e-14
Position 434: 1.1097827036999292e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 425: 0.9995233137668182
Position 137: 0.07449350585564903
Position 1758: 0.02350853249670652
Position 757: 0.0015420986181018366
Position 169: 0.0006517400091878025
Position 254: 0.0006221618542614846
Position 837: 0.00058803029966834
Position 147: 0.00017537289625923634
Position 479: 0.00016031827855422025
Position 451: 0.00014805949555013207
Position 160: 0.00013113514078661378
Position 1744: 0.00010999708462003462
Position 152: 9.48648095413058e-05
Position 814: 6.442848272780723e-05
Position 742: 3.720979383325187e-05
Position 1531: 3.553709747145385e-05
Position 1975: 2.5863823296739227e-05
Position 461: 2.4502443459871895e-05
Position 434: 1.8106638396629223e-05
Position 171: 1.6164549096334983e-05
Position 817: 1.600717550569833e-05
Position 959: 1.593671674232888e-05
Position 559: 1.3755603188877565e-05
Position 585: 9.407173743385044e-06
Position 284: 6.060621947260971e-06
Position 562: 6.024258449714576e-06
Position 850: 5.681099097080228e-06
Position 565: 5.522960836413057e-06
Position 577: 5.16134372218873e-06
Position 551: 4.977363563984272e-06
Position 1855: 3.829464728879941e-06
Position 979: 3.5940385059895908e-06
Position 869: 3.3287984861948083e-06
Position 1033: 1.3381394445157811e-06
Position 1066: 8.946867769373013e-07
Position 503: 8.897325545179067e-07
Position 934: 7.778314328787519e-07
Position 1828: 6.963586851505639e-07
Position 706: 6.735090116690492e-07
Position 177: 6.483027245020411e-07
Position 209: 6.345183178791574e-07
Position 1037: 6.285075392686334e-07
Position 967: 5.26208212097737e-07
Position 1078: 4.534602432634701e-07
Position 508: 4.084491957181731e-07
Position 303: 2.2762758600447338e-07
Position 189: 1.8690453169069225e-07
Position 301: 1.0502548659356344e-07
Position 307: 2.510496418651544e-08
Position 332: 5.8040022016275626e-11
Position 372: 2.512327710292861e-13
