Gene = AT4G30010
index = 972
Annotated 5SS: [588]
Annotated 3SS: [1229]
SMsplice 5SS: [588]
SMsplice 3SS: [690]
top_k =  500
Partition function (log Z): -7.942710240486427

Sorted 5' Splice Sites (High to Low Probability):
Position 588: 0.9710476096890824
Position 1031: 0.11375323766817394
Position 1088: 0.04520594208466377
Position 725: 0.029410913809254365
Position 956: 0.02462322150435825
Position 1093: 0.019562009429380883
Position 778: 0.016553310782651477
Position 830: 0.015675217961245567
Position 848: 0.009752114930710777
Position 944: 0.007781896137611291
Position 1146: 0.0049728073129322046
Position 987: 0.004681587739569598
Position 949: 0.004322830571087402
Position 965: 0.002363381537546545
Position 320: 0.0022468737740428215
Position 564: 0.00181410763343046
Position 1102: 0.0014309933501594461
Position 856: 0.0014175276367983998
Position 555: 0.0012368475783551595
Position 926: 0.0011496771238113702
Position 543: 0.0006411125364193493
Position 834: 0.0005731936307598768
Position 1025: 0.0004588687400617824
Position 613: 0.000405324679305067
Position 768: 0.00039827066334533623
Position 540: 0.0003764508086462575
Position 1051: 0.0003708013651865901
Position 1079: 0.0003620245130031936
Position 736: 0.00030331432387444853
Position 796: 0.00029825483883641636
Position 893: 0.0002774563935091674
Position 808: 0.00023786786053938997
Position 1160: 0.00023221546176379108
Position 979: 0.0001879567971879817
Position 901: 7.816914025203441e-05
Position 1263: 4.8313900968608886e-05
Position 754: 3.0006919973851754e-05
Position 431: 1.4703113712395316e-05
Position 709: 1.3238204331625951e-05
Position 629: 1.1238233420213285e-05
Position 368: 1.0454238634534132e-05
Position 715: 9.401710440404824e-06
Position 380: 6.472414590121946e-06
Position 174: 6.240908809052469e-06
Position 153: 6.20006565853495e-06
Position 959: 5.935537748611023e-06
Position 712: 2.1941057991259337e-06
Position 293: 1.9788376849218335e-06
Position 156: 1.6705441776908672e-06
Position 208: 1.6455872599595266e-06
Position 300: 5.077217218135169e-07
Position 646: 4.1518431606724454e-07
Position 690: 1.5988405661128657e-07
Position 283: 1.1223318741514318e-07
Position 685: 1.1065797843505516e-07
Position 198: 3.4999891310330205e-08
Position 658: 2.9678739082312243e-08
Position 482: 1.33220897877641e-08
Position 501: 4.839350127955331e-09
Position 232: 1.0598623217211131e-09
Position 656: 4.276087167243707e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 690: 0.4126228143360844
Position 1229: 0.3539130745490151
Position 906: 0.1654669875861993
Position 1165: 0.06773196792357138
Position 696: 0.042816692805248725
Position 1096: 0.04081542605994661
Position 947: 0.0395332864739764
Position 1038: 0.03294320898593618
Position 933: 0.024754251394360934
Position 1064: 0.020534657094803968
Position 724: 0.018652715523580013
Position 1030: 0.013349349193863687
Position 665: 0.013280061300948373
Position 819: 0.012176388790304683
Position 1175: 0.010534482916153038
Position 783: 0.0035852784305297402
Position 1102: 0.0023640695584464023
Position 808: 0.001813621927815407
Position 705: 0.001471973946213661
Position 712: 0.001427917176497978
Position 421: 0.0012834388623094643
Position 1431: 0.0007771796567930357
Position 715: 0.0006232971844365707
Position 1185: 0.0006168351298804018
Position 959: 0.0003544342284930045
Position 1486: 0.00018410458310872774
Position 523: 0.00012739208778544438
Position 1334: 0.00012108787704232131
Position 426: 0.00010675917392721653
Position 1188: 9.6891621471796e-05
Position 1194: 9.476418330224731e-05
Position 1443: 5.617781956904306e-05
Position 499: 4.137762122849445e-05
Position 1368: 2.5525771660201118e-05
Position 520: 2.4613765884687254e-05
Position 514: 2.0086916015854074e-05
Position 1381: 1.561499569553999e-05
Position 252: 1.2938012513383119e-05
Position 385: 1.3334385347244938e-06
Position 291: 1.2080764328081761e-06
Position 389: 4.7637984347666313e-07
Position 300: 2.3101794429465377e-07
Position 262: 1.3094131002363452e-07
Position 309: 9.052509780485853e-08
Position 532: 6.834560308784397e-08
Position 387: 6.557145930902105e-08
Position 215: 2.31483774384756e-08
Position 311: 1.9692039948683132e-08
Position 373: 1.753796560231272e-08
Position 587: 1.541632398177705e-08
Position 266: 1.3381541978213758e-08
Position 269: 7.782061590025316e-09
Position 288: 5.75379459092645e-09
Position 271: 5.387316918824994e-09
Position 535: 5.216485889387115e-09
Position 364: 3.507204008512862e-09
Position 335: 3.4129938725573342e-09
Position 316: 1.5416709537642233e-09
Position 319: 1.5037549415515476e-09
Position 577: 9.071341955225086e-10
Position 328: 5.213850580622449e-12
