Gene = AT2G41705
index = 499
Annotated 5SS: [ 237 1187 1366 1560 1835 2335]
Annotated 3SS: [ 447 1281 1460 1641 1921 2417]
SMsplice 5SS: [ 237  525  996 1366 1560 1835]
SMsplice 3SS: [ 447  765 1265 1460 1720 1921]
top_k =  500
Partition function (log Z): 4.147370823447674

Sorted 5' Splice Sites (High to Low Probability):
Position 1366: 0.998951391164228
Position 1835: 0.9136929031809765
Position 1560: 0.7892170568417044
Position 525: 0.6920739037753847
Position 2032: 0.6260261763348021
Position 2335: 0.6207909418662144
Position 996: 0.34570688915668574
Position 1156: 0.2567773078730853
Position 498: 0.2353629100081223
Position 237: 0.20514449962533393
Position 288: 0.18061449801842092
Position 373: 0.12260906274462681
Position 365: 0.12151331766894095
Position 305: 0.08597987745964734
Position 1106: 0.08051440947203962
Position 850: 0.0758290179568105
Position 1642: 0.06870713933903601
Position 1809: 0.059105713012095
Position 328: 0.05898083925558501
Position 1187: 0.03221058930626655
Position 1008: 0.031216680662630603
Position 872: 0.02712594754321919
Position 1535: 0.024756312981859416
Position 683: 0.023131408933649233
Position 667: 0.020473738077067177
Position 1566: 0.017639001822050533
Position 2552: 0.013747803515696294
Position 1165: 0.011986225804387017
Position 819: 0.011949207375748895
Position 1799: 0.00878077610759471
Position 1519: 0.008165190987369543
Position 897: 0.008099828312332726
Position 1512: 0.0063973315970392184
Position 1807: 0.0060607930580470325
Position 1012: 0.004087785285740793
Position 2527: 0.0034791329507254443
Position 518: 0.0031299952709834752
Position 34: 0.0024308965668628584
Position 538: 0.0022397308843302606
Position 349: 0.0018271208293585374
Position 1056: 0.0016182363966943001
Position 990: 0.0015879941419591579
Position 698: 0.0013036036337064566
Position 559: 0.0013035172428011216
Position 858: 0.0011142124222002822
Position 315: 0.0011009034760879996
Position 870: 0.0010576718302723665
Position 2024: 0.0010107394968162666
Position 423: 0.0009697526340880506
Position 2287: 0.0009206801320656413
Position 933: 0.0008517413333395805
Position 1974: 0.0006931812806529311
Position 259: 0.0005982451186562919
Position 2202: 0.0005412776703476901
Position 1816: 0.0005005390828570189
Position 144: 0.00044895382978790964
Position 77: 0.0003389819124628741
Position 636: 0.000334277713038364
Position 28: 0.0003168606928762242
Position 1504: 0.0002817861360436098
Position 1348: 0.00026514574407494396
Position 161: 0.00026025389300129813
Position 602: 0.0002589787465551123
Position 24: 0.00025888116414038686
Position 1320: 0.0002159132205434213
Position 154: 0.00017135041714477246
Position 586: 0.00015039554245152177
Position 634: 0.00010797605612097448
Position 2260: 9.365280383770463e-05
Position 1311: 9.322293441914571e-05
Position 2225: 9.312013948781608e-05
Position 2160: 9.282280798705889e-05
Position 1763: 8.844276923456605e-05
Position 577: 7.399553677670728e-05
Position 766: 6.327548165718158e-05
Position 734: 5.470443383559213e-05
Position 736: 4.4793527300244467e-05
Position 385: 4.46700563961758e-05
Position 53: 4.255551273535988e-05
Position 1391: 3.9564719577495316e-05
Position 1790: 3.7282742652679004e-05
Position 1733: 3.225445041510383e-05
Position 74: 3.1803834615292256e-05
Position 62: 1.9502517889707072e-05
Position 580: 1.6850255289185814e-05
Position 38: 1.5168906057185415e-05
Position 81: 1.3557688305028083e-05
Position 477: 1.3060824885648401e-05
Position 1224: 8.014763937034252e-06
Position 2487: 7.4794273115199245e-06
Position 2507: 6.190326184205873e-06
Position 36: 2.8892291239679495e-06
Position 453: 1.969407973481712e-06
Position 1395: 1.2627558596656422e-06
Position 1302: 3.818724583278744e-07
Position 1269: 1.7532858966870706e-07
Position 1661: 2.0724612515245394e-08
Position 2418: 1.2730532260259586e-08
Position 900: 9.179937406020915e-09
Position 2058: 4.150797372037556e-09
Position 440: 1.2678555963973793e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1460: 0.9936409997867305
Position 765: 0.9384923946666474
Position 1265: 0.9076199635384048
Position 1921: 0.7417152769886501
Position 447: 0.7285531284302352
Position 2417: 0.6581645334084784
Position 1720: 0.4829454560902138
Position 1641: 0.3106101542505817
Position 1904: 0.22500044060658778
Position 2105: 0.1751786878304612
Position 2173: 0.1411349419152014
Position 2125: 0.11410223760618955
Position 2179: 0.10993841531536659
Position 1687: 0.0815785409308155
Position 586: 0.031832742333411934
Position 2198: 0.030710983151942872
Position 1645: 0.0267217091860447
Position 2127: 0.019168487375855237
Position 1281: 0.016275200267885873
Position 2625: 0.015882656898877273
Position 1684: 0.0128483730749809
Position 2137: 0.009681106072593891
Position 617: 0.0092657951781894
Position 610: 0.006757164692238412
Position 2296: 0.006190611290354914
Position 933: 0.004488662362994607
Position 453: 0.0032722073359817663
Position 947: 0.0031399608888746326
Position 2290: 0.0030464882090034447
Position 2031: 0.0013216465331162457
Position 2148: 0.0012841152537788154
