Gene = AT2G15580
index = 133
Annotated 5SS: [ 762 1031]
Annotated 3SS: [ 914 1415]
SMsplice 5SS: [ 762 1031]
SMsplice 3SS: [ 914 1321]
top_k =  500
Partition function (log Z): -3.099699512295709

Sorted 5' Splice Sites (High to Low Probability):
Position 762: 0.9861095939115474
Position 1031: 0.8071253723363373
Position 1024: 0.046534749250235374
Position 371: 0.029838366155218482
Position 459: 0.025935331610440013
Position 1172: 0.010428558447574615
Position 1041: 0.008448943400572098
Position 750: 0.007402986277264643
Position 1074: 0.004997559962640092
Position 1194: 0.004854226567392624
Position 1061: 0.004399879406179017
Position 434: 0.00315243151217925
Position 90: 0.002416551681579361
Position 814: 0.002251852935633512
Position 1603: 0.0014977053357409587
Position 1592: 0.001466570939606625
Position 1150: 0.0013954533156562662
Position 207: 0.0013184721188197377
Position 407: 0.0013175323624779083
Position 463: 0.0011381241658069109
Position 491: 0.0009271134358820344
Position 431: 0.0006698392610247774
Position 307: 0.0006192682759876913
Position 35: 0.0004689075187142441
Position 1260: 0.0004629966473155314
Position 335: 0.000387067413882403
Position 436: 0.00032948204595760304
Position 687: 0.0002819128359672455
Position 269: 0.00025726409605903475
Position 14: 0.00021264472407158376
Position 1666: 0.0002003577112303038
Position 1053: 0.00018662394888644865
Position 284: 0.00018509054194025705
Position 1055: 0.00017946043373890123
Position 583: 0.00017593021979823035
Position 819: 0.00017306311050682775
Position 826: 0.0001625507115266028
Position 92: 0.00015903374585976614
Position 128: 0.00014170277077678564
Position 707: 0.00013459880382879982
Position 405: 0.00011982681099481253
Position 1209: 0.00011898427422867206
Position 510: 8.907584926410112e-05
Position 1321: 8.506846947787475e-05
Position 527: 6.94449675068543e-05
Position 145: 6.61631121615829e-05
Position 1239: 6.502431448240386e-05
Position 836: 6.245883501730506e-05
Position 1518: 6.118575693383586e-05
Position 1682: 6.0243010498430154e-05
Position 305: 5.180624971261414e-05
Position 1581: 4.1159108225367074e-05
Position 1169: 3.9724667204090006e-05
Position 358: 3.896970510161148e-05
Position 1616: 3.2452927752621235e-05
Position 196: 2.7690818921086238e-05
Position 1202: 2.6537307726547274e-05
Position 1543: 2.098407010555959e-05
Position 137: 2.0483610473387187e-05
Position 258: 1.7315164647233387e-05
Position 817: 1.4787615771199019e-05
Position 1626: 1.3119271320879518e-05
Position 236: 1.254475253812546e-05
Position 514: 7.898514156886117e-06
Position 1530: 6.554357609808263e-06
Position 628: 4.870522649269787e-06
Position 96: 4.8224844600766225e-06
Position 631: 4.821337766849256e-06
Position 1489: 4.544724795903045e-06
Position 1497: 4.5200629693820804e-06
Position 225: 3.7422673931207775e-06
Position 328: 3.5372485727607108e-06
Position 1707: 3.1562368553770007e-06
Position 517: 4.835446449343105e-07
Position 666: 3.0888660298544265e-07
Position 597: 1.3753554495156789e-07
Position 602: 1.1478912324221334e-07
Position 867: 8.245103063098513e-08
Position 861: 5.040194163611392e-08
Position 1126: 2.1543483387306167e-09
Position 1278: 1.4803230817010756e-09
Position 1237: 2.2300299464993035e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 914: 0.9941582168746449
Position 1321: 0.44862947772641926
Position 1415: 0.2943692615732817
Position 1410: 0.03700490685140245
Position 1274: 0.03443380074516738
Position 517: 0.02405679626010836
Position 558: 0.02345564024516231
Position 1299: 0.020339701723439036
Position 1458: 0.01642823832178491
Position 1346: 0.01608700454898482
Position 520: 0.011912993520889988
Position 1237: 0.009363166305603363
Position 1435: 0.005134318437591078
Position 573: 0.0030189789255116607
Position 1453: 0.0027115754207811303
Position 1757: 0.002208238060587244
Position 917: 0.0018397626570814517
Position 602: 0.0013244705391345442
Position 613: 0.0012484049698160676
Position 948: 0.0011962786211883727
Position 660: 0.0009166282978238727
Position 1350: 0.0009153377784753002
Position 1429: 0.0008902859998057575
Position 1278: 0.0008037941396889527
Position 1817: 0.0007765183851206257
Position 928: 0.0007047232850299703
Position 919: 0.0007000611070744616
Position 610: 0.0005457563949347516
Position 1264: 0.0005348367694101579
Position 1117: 0.0005193086178093214
Position 1685: 0.0005161859221203749
Position 1764: 0.0004959486458861389
Position 597: 0.0003029224437609333
Position 1100: 0.000295963591679822
Position 922: 0.00026218262935402903
Position 1449: 0.0002198008464497658
Position 945: 0.00021720649990504114
Position 867: 0.00015458082978170908
Position 491: 0.0001413564378959146
Position 1103: 0.0001090675567897552
Position 975: 9.70120584706755e-05
Position 1787: 9.367706625798783e-05
Position 1488: 8.188536842395658e-05
Position 225: 7.051112018293213e-05
Position 1183: 6.505088289244242e-05
Position 836: 3.886952189833239e-05
Position 1198: 3.324338446200017e-05
Position 1657: 2.6642974010550247e-05
Position 881: 2.338761718877803e-05
Position 117: 2.1829243315676462e-05
Position 1576: 1.4720753755877585e-05
Position 405: 9.558830849489864e-06
Position 375: 7.035180767958419e-06
Position 883: 3.6644555387985836e-06
Position 377: 3.6280486032367292e-06
Position 385: 3.305398169715821e-06
Position 196: 2.3940681666707684e-06
Position 1110: 1.939656731639784e-06
Position 269: 1.6490867133936852e-06
Position 389: 1.4218772602218964e-06
Position 89: 1.087783131545033e-06
Position 137: 1.0658127612254404e-06
Position 154: 1.0275191586835972e-06
Position 972: 5.117432538757471e-07
Position 234: 3.588806174309482e-07
Position 396: 3.1053478048049367e-07
Position 959: 2.00163186401211e-07
Position 236: 1.7195568332386408e-07
Position 981: 9.793750286400333e-09
Position 992: 5.523577139839752e-10
