Gene = AT2G14045
index = 117
Annotated 5SS: [ 717  892 1050 1500]
Annotated 3SS: [ 818 1000 1375 1615]
SMsplice 5SS: [ 205  717  892 1050 1500]
SMsplice 3SS: [ 563  818 1000 1375 1615]
top_k =  500
Partition function (log Z): 10.245332109151736

Sorted 5' Splice Sites (High to Low Probability):
Position 892: 0.9991925244954829
Position 1500: 0.9782261427434455
Position 205: 0.9115693187419887
Position 1050: 0.8503864360105488
Position 717: 0.7929820306476559
Position 1299: 0.11681997726634535
Position 1174: 0.050833845449525114
Position 707: 0.036366080303529294
Position 1086: 0.03522350180164286
Position 1326: 0.03379450271662689
Position 15: 0.0178340394375715
Position 740: 0.014129732367697134
Position 1100: 0.010815207489005114
Position 1267: 0.007956502878458083
Position 1512: 0.004826366071083391
Position 1294: 0.004704332204128143
Position 1457: 0.0036293034884147123
Position 1321: 0.0028669314364216498
Position 1261: 0.0027946814840215184
Position 723: 0.0023716933892425425
Position 222: 0.002098380498923587
Position 1074: 0.0015212337396535542
Position 475: 0.0014243805570652484
Position 1054: 0.0012429278494723273
Position 469: 0.0010880934424177793
Position 20: 0.001081619713719685
Position 1118: 0.0009739384822176918
Position 436: 0.0008315982677128325
Position 209: 0.0007669708184812765
Position 449: 0.0006940086434133445
Position 1530: 0.0005295880034181097
Position 1515: 0.0005161322267556756
Position 480: 0.0004984765570765886
Position 670: 0.0004688836106668688
Position 503: 0.00044404243346402933
Position 1734: 0.0004245191571886535
Position 652: 0.00031053909338243696
Position 508: 0.00022955684277960176
Position 605: 0.000210158760541495
Position 1740: 0.00020993955943814633
Position 518: 0.00015792492320096754
Position 1313: 0.00015502759704129498
Position 1703: 0.00015137845597029906
Position 431: 0.0001379560139450918
Position 1182: 7.854013923052452e-05
Position 1533: 7.65728402582417e-05
Position 184: 6.747665716173447e-05
Position 920: 6.523612016747418e-05
Position 52: 6.109408347055807e-05
Position 1178: 5.866894356987429e-05
Position 1439: 5.368092470798091e-05
Position 686: 4.431341620967919e-05
Position 254: 3.7530188470734375e-05
Position 865: 3.6924160349160796e-05
Position 441: 3.680787191100962e-05
Position 510: 3.196864978816704e-05
Position 342: 3.0849983083562814e-05
Position 524: 2.3736717575119253e-05
Position 744: 2.2591849646849284e-05
Position 274: 2.160457350876262e-05
Position 247: 2.113624735326567e-05
Position 262: 1.931718700624768e-05
Position 551: 1.8247860910128095e-05
Position 935: 1.6764436338986868e-05
Position 181: 1.5423444922162085e-05
Position 870: 1.5124020244760078e-05
Position 851: 1.3517079416945077e-05
Position 1396: 1.1954013828450018e-05
Position 681: 1.121197696093741e-05
Position 559: 5.508366956130712e-06
Position 150: 5.455532641211743e-06
Position 96: 5.227232112612716e-06
Position 307: 5.155854105513145e-06
Position 1779: 3.6475359700072773e-06
Position 259: 3.2366455198750546e-06
Position 1014: 3.022470530124718e-06
Position 828: 1.9751114609302523e-06
Position 615: 1.9601205535765177e-06
Position 1116: 1.7760107003953824e-06
Position 1399: 1.5563552786731026e-06
Position 860: 1.418470694804518e-06
Position 61: 5.93151996093513e-07
Position 1822: 4.39039125905694e-07
Position 960: 3.8022985728921053e-07
Position 1749: 2.3486904536997869e-07
Position 762: 1.887395071170266e-07
Position 1234: 4.726610688633901e-08
Position 169: 4.158125465885782e-09
Position 285: 3.0662945694950034e-09
Position 167: 1.1841903273883977e-09
Position 529: 6.172236087483435e-10
Position 301: 1.6046679599040202e-10
Position 315: 1.221465784017895e-10
Position 299: 8.658650908510925e-12
Position 100: 1.2508992519886983e-12
Position 1006: 5.006318612639877e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1615: 0.9990622356008999
Position 818: 0.9934460170796944
Position 1000: 0.8692309791656505
Position 1375: 0.7139630325508058
Position 563: 0.5519264372496842
Position 1252: 0.1212017695888081
Position 1173: 0.08951875029138406
Position 604: 0.08707136240867416
Position 1023: 0.061348255348457614
Position 981: 0.057095120710134256
Position 1305: 0.05383253104372759
Position 1395: 0.049117453451417166
Position 689: 0.048222835464919525
Position 1186: 0.04251801743717668
Position 569: 0.02993267928757713
Position 1407: 0.016016611544430535
Position 1391: 0.013343079300873913
Position 95: 0.01273507224812531
Position 541: 0.00942350399137756
Position 1424: 0.009301816888849858
Position 623: 0.007359566603624945
Position 1330: 0.007339342384185084
Position 363: 0.007290000680764288
Position 455: 0.005909767298493015
Position 106: 0.005801936917858282
Position 593: 0.005084432493150857
Position 431: 0.0031473485814056687
Position 573: 0.0026676698514541465
Position 518: 0.0025427099040949068
Position 1162: 0.0018151878375355305
Position 575: 0.0017777696255700597
Position 367: 0.0017521663041363267
Position 571: 0.001717467610500507
Position 1020: 0.0016678096768943259
Position 627: 0.0016389223594935648
Position 439: 0.0015279575043665766
Position 356: 0.0010675727503536858
Position 492: 0.0006044107458841769
Position 821: 0.0005725779727748271
Position 577: 0.0004520948180883197
Position 652: 0.00042273606475570747
Position 409: 0.00037803831832103585
Position 1630: 0.00036017654408837914
Position 1817: 0.00032679127268767035
Position 761: 0.00030923697045954075
Position 756: 0.0002527931643955645
Position 122: 0.0002277027681918482
Position 1431: 0.00019517373420656993
Position 1421: 0.00018874418706786507
Position 1830: 0.00018071971473781624
Position 659: 0.00016708003946956247
Position 827: 0.0001361428683392072
Position 1779: 0.00010771137273927789
Position 1667: 0.0001060203502931853
Position 1261: 0.00010038691497799136
Position 1895: 9.079582897141815e-05
