Gene = AT4G00760
index = 603
Annotated 5SS: [1259 1763 2305 3086 3395 4234 4547 4822 5252 5533 5753]
Annotated 3SS: [1705 1961 2959 3197 4187 4486 4668 4987 5370 5608 5978]
SMsplice 5SS: [2743 3086 3395 3910 4103 4234 4547 4822 5252 5533 5753]
SMsplice 3SS: [2959 3197 3478 3985 4187 4486 4668 4987 5370 5608 5835]
top_k =  500
Partition function (log Z): 1.5271612623971342

Sorted 5' Splice Sites (High to Low Probability):
Position 3395: 0.994955733874533
Position 4547: 0.9935427753228565
Position 5533: 0.9858329260046094
Position 4822: 0.9049885072631924
Position 3086: 0.8812649726682
Position 5753: 0.8363287709130672
Position 5252: 0.8217361001417256
Position 3910: 0.7950622075154239
Position 2743: 0.6284745378257143
Position 4234: 0.5575162637600946
Position 4103: 0.4975332734710423
Position 5886: 0.3006705088999044
Position 1259: 0.23031028327808079
Position 1763: 0.22094109432817705
Position 2305: 0.18582427097260246
Position 5101: 0.10091241891501497
Position 4364: 0.090403994445644
Position 5718: 0.07972594883053279
Position 5689: 0.06872031553386188
Position 2739: 0.06158317578886006
Position 4772: 0.04465610354338239
Position 1328: 0.04248786694038202
Position 2791: 0.025994818443461857
Position 5869: 0.025299584460271165
Position 4137: 0.020574589247280926
Position 4796: 0.016862741746507915
Position 4226: 0.01641280920268356
Position 1962: 0.014144539693758769
Position 2631: 0.014137408554416747
Position 3816: 0.01240708072337223
Position 1071: 0.012036341523413534
Position 1571: 0.011874239634899213
Position 5906: 0.0062846729943841695
Position 862: 0.005399781749674517
Position 1536: 0.005117119647420412
Position 1314: 0.0044595935392219566
Position 1340: 0.003543712604034378
Position 4885: 0.0034711640384956226
Position 4804: 0.003256647586451029
Position 5693: 0.0031768873813342387
Position 5715: 0.0027912291120453275
Position 2759: 0.0025309983034540336
Position 5105: 0.0023174128678814577
Position 5244: 0.002274425035154756
Position 222: 0.0021633972538477727
Position 3368: 0.0021569322559229446
Position 1525: 0.002029629307919005
Position 5880: 0.001951710051686924
Position 4815: 0.0017287055538301329
Position 1640: 0.0015786371209993962
Position 5123: 0.0012207503871165834
Position 548: 0.0010210534953419273
Position 5036: 0.0010164088486529321
Position 6290: 0.0009325612651623167
Position 317: 0.0008887995060133743
Position 1826: 0.0008028675366475815
Position 997: 0.0006356604316878854
Position 5094: 0.0006022383763282455
Position 388: 0.0005742625193808848
Position 4818: 0.0005318449449645336
Position 1885: 0.000526061868215838
Position 1882: 0.000509643936575085
Position 1319: 0.000504849902426061
Position 360: 0.0004692868796851679
Position 5520: 0.00042338197701044246
Position 920: 0.00037920591548935975
Position 5909: 0.0003487000379024163
Position 1412: 0.00028016852879279456
Position 1046: 0.00026839637022414367
Position 706: 0.00024141268077011358
Position 6299: 0.00022748107569355358
Position 5666: 0.00020524042142249443
Position 4737: 0.00016181416603389551
Position 5386: 0.00014381887965719242
Position 890: 0.0001417797513082263
Position 736: 0.00013022077235094178
Position 823: 0.00011922493907310463
Position 174: 0.00010589881902186924
Position 6274: 0.00010568415239800033
Position 722: 0.00010351474220408304
Position 506: 9.150565233638878e-05
Position 5663: 7.805280647746519e-05
Position 6332: 7.375835338486085e-05
Position 1025: 7.117389825956015e-05
Position 592: 5.9529365756573465e-05
Position 468: 4.5915796469315864e-05
Position 597: 3.774284870982944e-05
Position 807: 3.434997773329588e-05
Position 330: 3.3970934287943196e-05
Position 531: 3.063760082535426e-05
Position 308: 2.1523072376157453e-05
Position 715: 2.1125492957304763e-05
Position 624: 2.0689331962266105e-05
Position 488: 2.0525515772141878e-05
Position 199: 1.7603495855899707e-05
Position 39: 1.6693155993445823e-05
Position 717: 1.5212461807909858e-05
Position 194: 1.2933316764971883e-05
Position 783: 1.0892983018013808e-05
Position 210: 1.019397149178179e-05
Position 834: 8.971290827116197e-06
Position 409: 6.403872239872974e-06
Position 237: 4.966973736701433e-06
Position 6317: 4.17625527838907e-06
Position 769: 2.678407480084284e-06
Position 26: 2.5017293892692683e-06
Position 202: 2.3815190118718485e-06
Position 805: 2.340520321308276e-06
Position 641: 2.005694201506795e-06
Position 562: 1.5591662273315353e-06
Position 648: 1.2525147125289302e-06
Position 339: 1.163447224278297e-06
Position 446: 1.098242814864448e-06
Position 511: 7.639827005052487e-07
Position 497: 5.132403809956932e-07
Position 546: 4.7589485755412493e-07
Position 65: 2.8712302637630345e-07
Position 579: 1.6618204228642236e-07
Position 452: 1.378123963926238e-07
Position 790: 1.1392826856647465e-07
Position 5836: 1.0712047652325259e-07
Position 5852: 3.003585966728308e-08
Position 482: 6.693394576021671e-09
Position 740: 3.1709601704014784e-09
Position 500: 2.865264082480187e-09
Position 727: 2.3988480736678625e-09
Position 457: 9.7755558381446e-10
Position 462: 1.6385609563821678e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 5370: 0.9924072514518961
Position 4668: 0.9347175314389822
Position 5608: 0.9045145499626217
Position 2959: 0.8877219512204194
Position 3478: 0.8696929831092209
Position 4486: 0.7247110375954828
Position 3197: 0.7113965070290836
Position 5835: 0.6395195280076401
Position 5978: 0.6110491731727444
Position 4987: 0.6089620851735243
Position 4187: 0.5015893122941638
Position 3985: 0.439118802596661
Position 5033: 0.24685262157897267
Position 3993: 0.21551334873576197
Position 1705: 0.1370670556849833
Position 1691: 0.1366111416944426
Position 3204: 0.12032083183344743
Position 3513: 0.08684875725295356
Position 2863: 0.07638882938083234
Position 5868: 0.06726891281895589
Position 4170: 0.06473567861633593
Position 5611: 0.06408915014279161
Position 4322: 0.059682794059113246
Position 1869: 0.05452643051328536
Position 1961: 0.04922407326290737
Position 4746: 0.0420153813778123
Position 5020: 0.03666571346006525
Position 3164: 0.03583409704561347
Position 2304: 0.026084381415782943
Position 3003: 0.02241293562561474
Position 3540: 0.020964502217000427
Position 2405: 0.01653272214013722
Position 5094: 0.012559554241844866
Position 1664: 0.011519410751229012
Position 4930: 0.011136311323474469
Position 3184: 0.010826202890514263
Position 5641: 0.00914531568298617
Position 1486: 0.008533456885636063
Position 1851: 0.008315090531025453
Position 1855: 0.007825452848895548
Position 5808: 0.007450624413269791
Position 2860: 0.006030430198079425
Position 5631: 0.005016698839327143
Position 950: 0.00493474904403407
Position 1166: 0.004507636279946918
Position 467: 0.003819929090369878
Position 1410: 0.003686535139395844
Position 3490: 0.0031533290305360644
Position 5008: 0.0029273851943100444
Position 1135: 0.0028260638326135686
Position 4621: 0.002821081919863996
Position 4876: 0.002809783359317856
Position 2179: 0.0027432405739992627
Position 5216: 0.002424888424357566
Position 1631: 0.0023069481648753873
Position 1081: 0.002199857758084276
Position 5614: 0.00212385271484673
Position 5188: 0.0017093773001968103
Position 5343: 0.0016460364744734094
Position 5627: 0.001607218557153135
Position 2134: 0.0013547789610966652
Position 5996: 0.001245945468647922
Position 6370: 0.0012390880099777462
Position 1435: 0.0011061588775337005
Position 1364: 0.0010121300749196531
Position 1340: 0.0007399893098264735
Position 4795: 0.0006695914325713359
Position 1634: 0.0005560574992926751
Position 4686: 0.0005056092851686059
Position 5193: 0.00046699281947126575
Position 1234: 0.0004473812977209956
Position 1385: 0.0004423361600845036
Position 5845: 0.0004059828016963611
Position 5852: 0.00035579397933538967
Position 890: 0.0003112729421708513
Position 780: 0.0003052693879538544
Position 1670: 0.0002783657348248078
Position 6411: 0.0001356125217985094
Position 314: 9.850632058360327e-05
Position 522: 7.417485109194129e-05
Position 614: 6.138650650656823e-05
Position 831: 6.007494199621595e-05
Position 1393: 4.5581463133806854e-05
Position 1502: 4.147503842870362e-05
Position 1183: 4.047918682622838e-05
Position 1717: 3.807598824660273e-05
Position 592: 3.2123175766948214e-05
Position 989: 3.1799479484925815e-05
Position 5643: 3.1473043600092146e-05
Position 1378: 2.196582015508651e-05
Position 654: 1.539997526885974e-05
Position 769: 1.0803635959155712e-05
Position 6393: 9.161764623954053e-06
Position 277: 8.049032266838371e-07
Position 491: 3.257488325797566e-07
Position 1292: 3.1563341306741913e-07
Position 432: 2.937588025206778e-07
Position 316: 7.508612453962383e-08
Position 290: 2.9583400788245257e-08
Position 250: 8.022464351469512e-09
Position 363: 6.032148054720622e-09
Position 482: 2.2007335265142563e-09
Position 360: 7.600412499031425e-10
Position 394: 5.057478173484747e-10
Position 438: 4.4572143040731045e-10
Position 97: 2.7612057641622063e-10
Position 493: 7.072040642007155e-11
Position 495: 3.986371444629835e-11
Position 365: 2.5532668074657018e-11
Position 380: 1.2256603881131404e-11
Position 388: 8.57143516067599e-12
Position 506: 5.163266992033287e-12
Position 174: 3.753623903597628e-12
Position 221: 1.560606412063874e-12
