Gene = AT4G15562
index = 769
Annotated 5SS: [115 275]
Annotated 3SS: [194 394]
SMsplice 5SS: [115 275]
SMsplice 3SS: [194 394]
top_k =  500
Partition function (log Z): -1.1209066351865127

Sorted 5' Splice Sites (High to Low Probability):
Position 275: 0.9657877538364315
Position 115: 0.890795714466076
Position 121: 0.03347248127149785
Position 306: 0.026199915957304285
Position 320: 0.002367755502665457
Position 298: 0.0017012318576023167
Position 439: 0.0005514817978631639
Position 621: 0.00021098264663934975
Position 611: 0.00013698022096775688
Position 119: 0.00011261195322097662
Position 658: 9.882011009196786e-05
Position 585: 7.048489498551814e-05
Position 29: 2.4636068782822946e-05
Position 142: 1.6906657115079388e-05
Position 643: 1.1739048530990194e-05
Position 75: 1.1278610812990354e-05
Position 5: 1.0635557729482294e-05
Position 487: 9.432252570356708e-06
Position 626: 9.00411783279046e-06
Position 7: 8.905452936921176e-06
Position 628: 8.767591188131384e-06
Position 631: 6.758707652300306e-06
Position 17: 6.077265046415381e-06
Position 227: 2.0104951612883404e-06
Position 465: 1.5354430704059936e-06
Position 78: 8.644705986679138e-07
Position 449: 7.402421256127421e-07
Position 160: 4.4482664924402004e-07
Position 710: 3.9658430685267776e-07
Position 635: 3.6276067229754844e-07
Position 468: 2.7708740984863085e-07
Position 672: 3.799226482668654e-08
Position 649: 3.716179202619214e-08
Position 225: 1.587607254054646e-10
Position 186: 5.022954120290606e-11
Position 407: 1.6426933224464563e-11
Position 205: 1.471701585524796e-11
Position 194: 3.297362210681375e-12
Position 370: 3.6296424177092316e-13
Position 382: 4.135713568829786e-14
Position 409: 2.0139205506946294e-14
Position 357: 3.151872120597796e-15
Position 367: 2.3145533036647837e-16
Position 377: 1.4316947412359162e-22

Sorted 3' Splice Sites (High to Low Probability):
Position 394: 0.9970945503155678
Position 194: 0.867390588441968
Position 216: 0.054434555488269545
Position 397: 0.0008095446743041254
Position 526: 0.00047383454428295135
Position 657: 0.00045992381928990805
Position 709: 0.00021084700189720953
Position 715: 9.878913280183121e-05
Position 748: 9.121465136886444e-05
Position 487: 9.116597636386613e-05
Position 827: 9.081574536897638e-05
Position 230: 9.00142838510505e-05
Position 421: 7.75586848224883e-05
Position 459: 4.125461107210189e-05
Position 532: 4.0866599563214775e-05
Position 432: 3.216302177633924e-05
Position 438: 2.098865500681757e-05
Position 496: 1.745499932023817e-05
Position 528: 1.5187781593567455e-05
Position 449: 1.0269868504604066e-05
Position 465: 8.927283559161704e-06
Position 549: 6.711898027995519e-06
Position 225: 5.466807346695591e-06
Position 423: 3.7375385034613422e-06
Position 462: 3.258422840947198e-06
Position 101: 2.6849004487614515e-06
Position 160: 2.5546104033446846e-06
Position 791: 2.0733670907288225e-06
Position 631: 1.8884079806633421e-06
Position 608: 1.8856556027840134e-06
Position 724: 1.4080626279995482e-06
Position 171: 8.555122219262387e-07
Position 504: 8.510670639328684e-07
Position 70: 6.974082378003458e-07
Position 717: 6.67337828963539e-07
Position 665: 6.539557790437243e-07
Position 556: 4.981069873796076e-07
Position 728: 2.1816270104404806e-07
Position 244: 1.792980586902925e-07
Position 626: 1.3411148682713095e-07
Position 242: 6.999582120546474e-08
Position 240: 2.8175135114475592e-08
Position 274: 1.38015502502635e-08
Position 112: 4.653404497311757e-09
Position 298: 3.5134627762309507e-09
Position 119: 1.6374827517527544e-09
Position 278: 5.803386069221787e-10
Position 559: 2.620216930235008e-10
Position 115: 2.3158960745439123e-10
Position 320: 5.2255875348475035e-11
Position 330: 3.860027792544403e-11
