Gene = AT4G00955
index = 607
Annotated 5SS: [854]
Annotated 3SS: [1362]
SMsplice 5SS: [854]
SMsplice 3SS: [1331]
top_k =  500
Partition function (log Z): -7.096826874109108

Sorted 5' Splice Sites (High to Low Probability):
Position 854: 0.9866649332136277
Position 1117: 0.09378015082552045
Position 1194: 0.05948530584349455
Position 1000: 0.04658834290450217
Position 1009: 0.021135283427320677
Position 1025: 0.020721275124325048
Position 698: 0.01835036551438847
Position 1040: 0.010428278107864418
Position 693: 0.0073143506107876755
Position 1153: 0.005222407708620147
Position 971: 0.003895179000350918
Position 1473: 0.00363286572080636
Position 673: 0.002792067981000765
Position 1538: 0.0026995217207005633
Position 1379: 0.001994045385831066
Position 587: 0.0016508528712324683
Position 653: 0.0013952914646517323
Position 22: 0.0012649706731052
Position 572: 0.0008436574218685443
Position 347: 0.0007934071616001874
Position 649: 0.0006304179282519181
Position 440: 0.00044438083448296507
Position 374: 0.00041225138831477636
Position 458: 0.0003005572658655165
Position 209: 0.00025499862405257767
Position 716: 0.0002467377033172186
Position 460: 0.00023754604634170488
Position 1527: 0.00019702305963251605
Position 1513: 0.00018483960037417687
Position 4: 0.00018317630204845765
Position 645: 0.00017146328734438216
Position 1056: 0.0001477546203187145
Position 518: 0.00014155234367271838
Position 688: 0.00013816987567784103
Position 1073: 0.0001364935341736368
Position 59: 0.0001252570458992505
Position 552: 0.00012385750418412422
Position 103: 9.659225125138889e-05
Position 334: 9.468823528917576e-05
Position 1121: 9.436497265644555e-05
Position 702: 8.290343268133843e-05
Position 355: 7.973313059189059e-05
Position 417: 7.513084541261212e-05
Position 1129: 7.369594723438712e-05
Position 1342: 6.46120673701278e-05
Position 624: 6.171250927338682e-05
Position 563: 5.9266374961282053e-05
Position 661: 5.200973367886471e-05
Position 1139: 4.984354866703988e-05
Position 429: 4.060940461497552e-05
Position 678: 3.8518345623250234e-05
Position 809: 3.643235390629067e-05
Position 617: 3.5670885444059174e-05
Position 521: 2.110395867270991e-05
Position 545: 1.6609420666286798e-05
Position 621: 1.4561791041151456e-05
Position 612: 1.2086702009760802e-05
Position 318: 1.043534161461731e-05
Position 224: 1.0340538674417349e-05
Position 630: 8.402940639181374e-06
Position 858: 7.741769200393372e-06
Position 325: 7.639208651725974e-06
Position 655: 7.097989323298719e-06
Position 120: 5.9587224836021055e-06
Position 792: 2.724781945610724e-06
Position 800: 2.4940314232758006e-06
Position 89: 2.403050829136187e-06
Position 736: 1.6820811166772726e-06
Position 869: 6.160605969546009e-07
Position 739: 5.61765111595005e-07
Position 752: 3.8787896694843027e-07
Position 130: 3.7714239851806326e-07
Position 875: 3.598605636770537e-07
Position 175: 2.995042733351471e-07
Position 221: 6.58394634377279e-08
Position 252: 5.851224324234657e-08
Position 68: 2.644097254915615e-08
Position 237: 1.4728114334615948e-08
Position 361: 1.4172515158408103e-08
Position 38: 8.168717666708266e-09
Position 263: 1.0089293893387027e-09
Position 26: 1.7267758641097526e-10
Position 47: 7.494140831563584e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1331: 0.40262844325316477
Position 930: 0.3400580338048298
Position 1357: 0.27819351498564476
Position 1306: 0.11511070329053924
Position 934: 0.05464361885349002
Position 784: 0.028947027215719203
Position 1362: 0.019684471718104432
Position 1277: 0.017342270648056622
Position 1578: 0.014110862860976835
Position 1180: 0.007188454818706064
Position 757: 0.006427398125422198
Position 1602: 0.0031320969176894995
Position 1342: 0.002062536594088886
Position 1035: 0.0010447158791242117
Position 1279: 0.0008082807649961742
Position 652: 0.0006575275554211432
Position 1308: 0.0006039000094586579
Position 556: 0.0005677959600037616
Position 697: 0.000502691730843843
Position 670: 0.00031882484558041715
Position 1537: 0.00028100609402974475
Position 1219: 0.00019477115360763293
Position 637: 0.00016927886846489684
Position 1281: 0.0001589535405268765
Position 739: 0.00014951371165524048
Position 1501: 0.0001274823416812625
Position 510: 0.00012272712134079
Position 1193: 9.323619598499238e-05
Position 956: 8.747824606773862e-05
Position 939: 7.803285102613532e-05
Position 587: 4.904775771329659e-05
Position 1574: 4.3164595773014746e-05
Position 577: 3.687917981554687e-05
Position 594: 3.3335060165969e-05
Position 1473: 3.0482915571967634e-05
Position 1229: 2.5641117633543345e-05
Position 120: 2.4340969071471324e-05
Position 676: 2.1177526816660432e-05
Position 1527: 1.606681318854017e-05
Position 417: 1.5852090693304917e-05
Position 608: 1.5523068911619724e-05
Position 678: 1.3111956332368109e-05
Position 715: 1.1854115333408858e-05
Position 301: 1.1393574930470454e-05
Position 347: 1.0659386354350802e-05
Position 1650: 6.739445704028792e-06
Position 542: 5.790948967286395e-06
Position 440: 5.587912212901047e-06
Position 1557: 5.45050102925295e-06
Position 1037: 4.128855467153015e-06
Position 1040: 4.018286471403419e-06
Position 494: 3.9734443203420884e-06
Position 154: 3.334028248869165e-06
Position 982: 2.693033621249424e-06
Position 518: 1.1715880675441617e-06
Position 175: 5.151862782831679e-07
Position 99: 3.333338663519171e-07
Position 1000: 3.260110532642503e-07
Position 572: 2.611947647775955e-07
Position 414: 2.0059258325098703e-07
Position 309: 6.700415223914017e-08
Position 384: 4.498769958483185e-08
Position 1044: 4.2441302294693085e-08
Position 391: 2.2886401427218652e-08
Position 907: 5.576223105662936e-09
