Gene = AT2G43640
index = 526
Annotated 5SS: [ 103  514  816 1022]
Annotated 3SS: [ 441  721  911 1357]
SMsplice 5SS: [ 514  816 1022]
SMsplice 3SS: [ 721  911 1357]
top_k =  500
Partition function (log Z): 5.294474191546893

Sorted 5' Splice Sites (High to Low Probability):
Position 1022: 0.9424683612374837
Position 816: 0.9392558166628462
Position 514: 0.8191658727115975
Position 1254: 0.2853352752711201
Position 103: 0.2773547305226737
Position 57: 0.17066639638439207
Position 630: 0.16590044365141005
Position 1318: 0.0713674847953168
Position 625: 0.0564398016557116
Position 796: 0.03772388645420245
Position 1064: 0.029565315338468044
Position 356: 0.02665988590269361
Position 647: 0.022301219364719557
Position 800: 0.017759801461108837
Position 1287: 0.013586151082300121
Position 1293: 0.011199272307067248
Position 560: 0.010884394609183275
Position 503: 0.006231137901755047
Position 548: 0.003069241352845713
Position 789: 0.002786824657468384
Position 794: 0.0019282039281540355
Position 1307: 0.0018991918288637217
Position 351: 0.001595204452954354
Position 327: 0.0014698655288882697
Position 289: 0.0013503713083168405
Position 543: 0.001343540545923618
Position 1078: 0.0013346620076446086
Position 268: 0.0010849289232559218
Position 168: 0.0010062028378777586
Position 336: 0.0008995241866011447
Position 378: 0.000825475928515271
Position 279: 0.0005686562285845774
Position 265: 0.000548160057954339
Position 299: 0.0005044873214540124
Position 1358: 0.0004991663644079817
Position 1298: 0.000438902946779048
Position 1530: 0.0004344972191829183
Position 1010: 0.0004176931605094985
Position 92: 0.00036033151019154567
Position 460: 0.00034065412466458505
Position 224: 0.00033497620209058397
Position 594: 0.00031791193584972707
Position 107: 0.0003174355413619698
Position 1026: 0.00026659138533199244
Position 1237: 0.00025006283960484296
Position 1138: 0.00022145815630045278
Position 1246: 0.00021211653334214455
Position 1068: 0.00019785689085426186
Position 428: 0.00012187641337306926
Position 1130: 0.00011489093829059087
Position 242: 0.00011304496388889891
Position 115: 7.406354714237377e-05
Position 61: 6.187205770435493e-05
Position 1353: 5.333526360821934e-05
Position 204: 5.1877564480312514e-05
Position 281: 5.0157495124519354e-05
Position 846: 4.679350758196775e-05
Position 1095: 4.6780190451271564e-05
Position 235: 4.2264559526622795e-05
Position 525: 3.753304429961464e-05
Position 232: 3.138670311823832e-05
Position 450: 2.0850338616196723e-05
Position 127: 1.8454875308516623e-05
Position 766: 1.753030346269125e-05
Position 722: 1.0919920347958804e-05
Position 1528: 1.0571841762001613e-05
Position 441: 9.407640275038268e-06
Position 172: 8.30711625918744e-06
Position 421: 7.728355806322886e-06
Position 152: 7.515933272790986e-06
Position 853: 2.168847591790903e-06
Position 469: 1.3442320160504705e-06
Position 419: 1.1597247539380083e-06
Position 230: 1.1242211381415907e-06
Position 6: 4.656851194343266e-07
Position 672: 1.9689650164834266e-07
Position 713: 6.190591697972873e-08
Position 929: 1.4996996269669749e-09
Position 18: 1.2978993979116794e-09
Position 953: 1.1360701983633204e-09
Position 689: 2.1858608995863106e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 911: 0.9945726780761466
Position 721: 0.9911125881275793
Position 1357: 0.6563598461003431
Position 1223: 0.42277858781459193
Position 441: 0.39249094488601366
Position 609: 0.14381573270134912
Position 1411: 0.10395296174574373
Position 1107: 0.07276812690494762
Position 1166: 0.04825377256430989
Position 1237: 0.018326672762041463
Position 343: 0.008893032380207961
Position 246: 0.00873878635644514
Position 148: 0.00788654440278431
Position 1234: 0.0072669671813144505
Position 1174: 0.006845073935100912
Position 1378: 0.005132352483118316
Position 1136: 0.004868606191837265
Position 392: 0.003169577612377533
Position 460: 0.0030431778477281184
Position 469: 0.0025100367375125265
Position 1095: 0.0022993273719441715
Position 922: 0.002162365898434058
Position 733: 0.002001949217005071
Position 1437: 0.0018784876480181993
Position 1369: 0.001806374744455114
Position 1617: 0.0016390771065720523
Position 1432: 0.0015117422898800884
Position 263: 0.0014118195000546838
Position 378: 0.0013226982385480333
Position 249: 0.0012243905679145903
Position 934: 0.0011660976051131456
Position 1435: 0.0010658303977652387
Position 1192: 0.0010233162365419532
Position 879: 0.0009902530800735357
Position 457: 0.0007890369520857549
Position 450: 0.0006912613731808615
Position 928: 0.000685480119140736
Position 287: 0.0006299018930048755
Position 525: 0.0006090180459642726
Position 292: 0.0005800543775242062
Position 1325: 0.0005266389219914104
Position 629: 0.00036794262785965436
Position 1322: 0.0002854996310827486
Position 1124: 0.00027165073235836776
Position 489: 0.00025092347011594987
Position 1138: 0.00024260453055655642
Position 1081: 0.00016770788583926778
Position 321: 0.00015260777744484054
Position 1298: 0.00014186892008196327
Position 1242: 0.0001385075385110975
Position 536: 0.0001329436618557466
Position 1388: 0.00011423665083147466
Position 1287: 9.456160636354567e-05
Position 127: 6.836279759228694e-05
Position 1619: 6.344877851261026e-05
Position 937: 6.336678623473429e-05
Position 1576: 5.4166121065527066e-05
Position 1380: 4.773781352462781e-05
Position 939: 3.851309899732373e-05
Position 302: 3.0096397363125146e-05
Position 553: 2.7036437182840697e-05
Position 163: 2.3357101832211507e-05
Position 975: 2.0686981978494556e-05
Position 477: 1.9093421688410544e-05
Position 1586: 1.2551365406679489e-05
Position 1713: 6.5750142882951705e-06
Position 953: 5.3945292836115106e-06
Position 652: 5.0571260730449904e-06
Position 299: 3.887413088696378e-06
Position 762: 9.84478888107035e-07
Position 777: 2.2631281116898588e-07
Position 959: 2.0817815781800024e-07
Position 948: 1.3767123248891235e-07
Position 107: 3.483743369570237e-12
Position 74: 2.9714238959673456e-12
Position 115: 6.360142149597042e-13
Position 85: 1.90401267892323e-13
