Gene = AT4G35850
index = 1059
Annotated 5SS: [ 141  420  755 1021 1220 1510 1800 1998 2257 2585 2765 2970]
Annotated 3SS: [ 280  591  954 1121 1391 1592 1920 2162 2518 2686 2867 3057]
SMsplice 5SS: [ 141  420  755 1021 1312 1510 1800 1998 2257 2585 2765 2970]
SMsplice 3SS: [ 280  591  859 1121 1391 1613 1904 2162 2518 2686 2867 3057]
top_k =  500
Partition function (log Z): 36.02873856028496

Sorted 5' Splice Sites (High to Low Probability):
Position 2970: 0.9988836479665901
Position 2765: 0.997713362135288
Position 2257: 0.9961672384117638
Position 755: 0.9872125897943863
Position 420: 0.9840339805414908
Position 1998: 0.9821811989557003
Position 1021: 0.9686946347878004
Position 1510: 0.8928625990921433
Position 141: 0.8810597741638198
Position 2585: 0.722405579455668
Position 1312: 0.6731678957375145
Position 1800: 0.5765325028087127
Position 1730: 0.3104936425776398
Position 2607: 0.16987829142029637
Position 1224: 0.1545236798345949
Position 1220: 0.1020711118421172
Position 1523: 0.09413120082934677
Position 1208: 0.051991105628362365
Position 106: 0.031221228865714757
Position 1794: 0.021501774984899094
Position 93: 0.013371380507797955
Position 1517: 0.010952188347220474
Position 2434: 0.007133613108267421
Position 3185: 0.00672106700605719
Position 2439: 0.005861625509353632
Position 1761: 0.0056607325668216295
Position 1242: 0.004074077467815917
Position 1754: 0.0040700245313807825
Position 1691: 0.003482524748072845
Position 937: 0.003418302525208234
Position 1316: 0.0027340833820544063
Position 2374: 0.002282086277230527
Position 2757: 0.002110881934819829
Position 2285: 0.0019597126039047554
Position 168: 0.0017618681037542584
Position 759: 0.001672204711351682
Position 1025: 0.0016263271508004527
Position 486: 0.0012165585700812385
Position 537: 0.0011245290205272724
Position 955: 0.0010142208612388384
Position 2022: 0.0008833921462351959
Position 2453: 0.0007954929589957922
Position 2413: 0.0007763565976076572
Position 1218: 0.0007741683275321993
Position 951: 0.0007696134085526381
Position 1251: 0.0007680958894633369
Position 697: 0.0006890165910187942
Position 1197: 0.000664237408633447
Position 442: 0.0005984476731196249
Position 118: 0.0005648447851304902
Position 1515: 0.0005339579397530713
Position 2631: 0.0005045365817436794
Position 1832: 0.0004975958945782406
Position 2315: 0.00046863303301222754
Position 772: 0.0004539960002325635
Position 549: 0.0004265134408447396
Position 1678: 0.0003948157139050907
Position 1812: 0.00039016226743406415
Position 1752: 0.0002978046688878738
Position 1305: 0.00029340881699576953
Position 1662: 0.00026796075398867003
Position 1667: 0.0002660906081437583
Position 2943: 0.00024704022802765976
Position 375: 0.0002280143885714267
Position 2309: 0.00021615416435866953
Position 2470: 0.00020641222210111997
Position 2087: 0.0001844522826979953
Position 2040: 0.00015905705567389214
Position 200: 0.00015703445124845385
Position 837: 0.00015424344609846926
Position 2477: 0.00014504121714353676
Position 3247: 0.00013193538968526874
Position 906: 8.777352533687417e-05
Position 963: 7.638046796327783e-05
Position 1530: 6.99049633795719e-05
Position 1149: 5.410597134356735e-05
Position 63: 4.6943768317215474e-05
Position 1625: 4.1648188287102244e-05
Position 986: 4.133252583162193e-05
Position 2055: 3.7071277288152175e-05
Position 394: 3.6291384281224126e-05
Position 2287: 3.43934023771899e-05
Position 1651: 3.0089842148591323e-05
Position 775: 2.9436599420566017e-05
Position 690: 2.7961167909809722e-05
Position 403: 2.5696061598514303e-05
Position 1844: 2.3572672681415328e-05
Position 456: 2.2661213148666667e-05
Position 310: 1.943022174698322e-05
Position 2333: 1.722134317250613e-05
Position 2080: 1.5765098155742844e-05
Position 1322: 1.568364334485388e-05
Position 918: 1.44409354710717e-05
Position 1771: 1.3542217822804041e-05
Position 454: 1.2756971840395713e-05
Position 1349: 1.2583921777834083e-05
Position 709: 1.2320854912238579e-05
Position 808: 9.805268967255908e-06
Position 2195: 9.610994467682742e-06
Position 255: 8.049705955451966e-06
Position 1173: 6.924011392937681e-06
Position 3261: 6.783007608317074e-06
Position 298: 6.456934587384665e-06
Position 927: 6.348517822081778e-06
Position 2492: 6.171872692978713e-06
Position 910: 5.716754082274902e-06
Position 2341: 5.5532204864087735e-06
Position 2876: 5.204109643891589e-06
Position 2358: 5.131157590848071e-06
Position 3201: 4.5251455100587555e-06
Position 2133: 4.172400193506571e-06
Position 813: 4.018957466976086e-06
Position 588: 3.3636636218442125e-06
Position 930: 2.4154133564648076e-06
Position 2344: 2.079047840554433e-06
Position 941: 1.625329400768414e-06
Position 3152: 1.30652187955278e-06
Position 2740: 1.285589970676758e-06
Position 36: 9.02423814284721e-07
Position 3234: 9.02004411946353e-07
Position 12: 9.013988390060333e-07
Position 925: 8.120077574954492e-07
Position 2163: 6.959453412783692e-07
Position 2653: 6.899492804978898e-07
Position 1430: 5.875525893975297e-07
Position 2205: 5.72861469350534e-07
Position 1875: 5.250951397202377e-07
Position 2677: 3.8575412287575106e-07
Position 3093: 2.599791063013299e-07
Position 1440: 2.507198539389466e-07
Position 39: 1.8567675647461097e-07
Position 1558: 1.6838697338687086e-07
Position 3265: 1.4082145928529611e-07
Position 2673: 9.859871194421887e-08
Position 611: 6.064111982173272e-08
Position 246: 4.850626419568574e-08
Position 314: 1.1551656715096173e-08
Position 320: 9.711896978196703e-09
Position 636: 5.364941317905926e-09
Position 3018: 1.6340192887022775e-09
Position 2504: 6.73364121193378e-10
Position 823: 5.380278454712804e-10
Position 259: 1.857386374653656e-10
Position 1426: 1.7563954587887218e-10
Position 3048: 7.334017349022772e-11
Position 674: 6.065415501360178e-11
Position 671: 3.969559952740298e-11
Position 2883: 2.4331205328501674e-11
Position 3034: 2.0695665983851547e-11
Position 3043: 8.696027208544831e-12
Position 1424: 8.07306714718068e-12
Position 2835: 4.731012629063852e-12
Position 3024: 1.982217038097066e-12
Position 2820: 1.4114526520932896e-17
Position 2829: 1.4033591935829388e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 3057: 0.9986986059836983
Position 2867: 0.9986110356996567
Position 2162: 0.9944979269450317
Position 1121: 0.9802121628824889
Position 2518: 0.9404095104562742
Position 2686: 0.9262719843685723
Position 280: 0.8820398979599857
Position 1391: 0.875004775951666
Position 1904: 0.7753598474425792
Position 1613: 0.680698412299964
Position 591: 0.48199261205577
Position 1592: 0.2938695768969865
Position 643: 0.2627987551772491
Position 628: 0.24133984106387912
Position 859: 0.2218997839645563
Position 836: 0.2170184705571743
Position 954: 0.16615055046033264
Position 891: 0.13315466309680402
Position 1920: 0.10443639417069213
Position 847: 0.10284745048706166
Position 831: 0.07508312610643052
Position 1402: 0.059317142751076815
Position 856: 0.0449103062148872
Position 1335: 0.04268681211837779
Position 2341: 0.03753052356917674
Position 259: 0.022613834279552818
Position 1821: 0.016506666604429315
Position 1440: 0.014575527130545088
Position 1166: 0.013243924252339377
Position 1844: 0.01077502972866043
Position 310: 0.010733360444222092
Position 900: 0.008583422077923536
Position 650: 0.00813035725849297
Position 1620: 0.008129110170051666
Position 1855: 0.006221851628581823
Position 2087: 0.0034109727345062527
Position 3270: 0.0028518778657799834
Position 688: 0.00213844506045168
Position 1610: 0.0020594312983646993
Position 1861: 0.0018867207136967082
Position 1573: 0.0015638994642585239
Position 2489: 0.001545933069095561
Position 3261: 0.0012922003398901224
Position 1312: 0.0012537999218159698
Position 1723: 0.0012108847715228605
Position 3279: 0.0011715736516283357
Position 3293: 0.0010248353401709246
Position 284: 0.0009875573727813583
Position 304: 0.0009565633504308917
Position 2543: 0.0009110772757971942
Position 2413: 0.0008847897266959357
Position 1601: 0.0007943029992945613
Position 2182: 0.0007770885528887835
Position 2528: 0.0007634764550086154
Position 1139: 0.0007124011142394284
Position 314: 0.0006781617622253215
Position 2874: 0.0006592329161402126
Position 1645: 0.0006456299618484155
Position 2717: 0.0006326697234550867
Position 1316: 0.000575917949637562
Position 2212: 0.0005716542985785406
Position 1764: 0.0005637264896726188
Position 1871: 0.0004896046887612876
Position 2883: 0.00045918026005155706
Position 3073: 0.0004323268152691343
Position 1875: 0.00027778283262849997
Position 3399: 0.0002499810235169503
Position 1284: 0.00023799162855983364
Position 3404: 0.00020634476230422944
