Gene = AT2G33793
index = 367
Annotated 5SS: [ 226  422 1380 1525 1703 1872 2049 2258]
Annotated 3SS: [ 331 1319 1484 1608 1811 1956 2133 2897]
SMsplice 5SS: [ 226  422 1380 1525 1703 1872 2049 2258]
SMsplice 3SS: [ 331 1319 1484 1608 1811 1956 2133 2514]
top_k =  500
Partition function (log Z): 19.6882348400263

Sorted 5' Splice Sites (High to Low Probability):
Position 2049: 0.9998815939976475
Position 1703: 0.9909605729792593
Position 226: 0.986360077813602
Position 2258: 0.9762268987813872
Position 1380: 0.9655670214415721
Position 1872: 0.9551063956894676
Position 422: 0.8417603240462171
Position 1525: 0.7714733916893497
Position 1244: 0.6193777006768306
Position 638: 0.23094893883083373
Position 697: 0.21843372754663012
Position 394: 0.14460457426601206
Position 567: 0.11388901602565517
Position 888: 0.10972145342023797
Position 1030: 0.05244195180470471
Position 3058: 0.025729770856145785
Position 2574: 0.018989270114666484
Position 2761: 0.012791724402012912
Position 613: 0.01251848546891678
Position 2809: 0.00977502124010038
Position 2565: 0.009774086282537797
Position 2791: 0.008710361744077863
Position 1068: 0.008151067610474854
Position 218: 0.007973682799297482
Position 1248: 0.007682775291540038
Position 1184: 0.0068855376535617106
Position 1024: 0.006857781782929679
Position 1711: 0.004822326553279031
Position 2444: 0.0038777517320670207
Position 591: 0.003762052393319277
Position 2341: 0.0036564099910872945
Position 1405: 0.0026293691736657804
Position 1389: 0.002512757578426361
Position 1550: 0.0024731964681738027
Position 2742: 0.0021927309521866814
Position 707: 0.0019280483943785694
Position 238: 0.0018450834814724977
Position 230: 0.0016540642803405863
Position 563: 0.0014069930608533372
Position 2233: 0.0013862901356404048
Position 1392: 0.0011764181459783703
Position 212: 0.001056224268985426
Position 1042: 0.0010254435073594628
Position 2558: 0.0009425980603698012
Position 671: 0.0009243862462670338
Position 787: 0.0008390332185336242
Position 827: 0.0005608322118910922
Position 444: 0.00043899535662015915
Position 460: 0.0004274309067194386
Position 3039: 0.0004175292113180085
Position 1114: 0.0004145195960990753
Position 829: 0.00036504478846396564
Position 2306: 0.0003471479455349967
Position 236: 0.00033064327622865067
Position 1514: 0.0002942954852338759
Position 691: 0.0002903596327570746
Position 2696: 0.00028504703926061085
Position 862: 0.00027753017006635803
Position 465: 0.0002628921889338701
Position 253: 0.000257854992342602
Position 2220: 0.00024053431032505408
Position 1743: 0.00015913551412605163
Position 652: 0.00013783690774619441
Position 1163: 0.0001371942924795638
Position 1729: 0.00012041852227451214
Position 3294: 0.00011662757135922808
Position 1745: 0.00011380886265469859
Position 2346: 0.0001073963823156367
Position 1716: 0.00010231310049370488
Position 1577: 8.261247152197957e-05
Position 557: 7.735769793287938e-05
Position 640: 7.556349998482391e-05
Position 841: 7.302406039763628e-05
Position 437: 5.5653899468444704e-05
Position 1736: 5.429232577826957e-05
Position 679: 5.065412684453679e-05
Position 1435: 3.76719877263593e-05
Position 2027: 3.627216287707024e-05
Position 2063: 2.4240223040995105e-05
Position 1610: 1.898601278042608e-05
Position 1439: 1.762610111940762e-05
Position 736: 1.6922103069748528e-05
Position 1641: 1.4790645213008656e-05
Position 525: 1.3672164296432618e-05
Position 682: 1.0388177854066931e-05
Position 1905: 6.56203463071671e-06
Position 811: 6.5319859418139665e-06
Position 544: 6.297847429971064e-06
Position 1666: 6.072655842068049e-06
Position 879: 4.582692884284039e-06
Position 533: 3.862447117172047e-06
Position 2399: 1.3070153461283584e-06
Position 1994: 1.259765666250226e-06
Position 2073: 1.2001069569485513e-06
Position 2393: 1.1798267579503577e-06
Position 768: 8.553921163417323e-07
Position 512: 7.761755838649636e-07
Position 1942: 6.432697301653049e-07
Position 101: 5.824314448553003e-07
Position 495: 3.071597934275547e-07
Position 271: 3.032511213699148e-07
Position 2344: 1.7571060108564174e-07
Position 115: 1.591150523882783e-07
Position 106: 3.333638536804914e-08
Position 350: 3.213090056077494e-08
Position 280: 1.7527290497400546e-08
Position 118: 1.1499557014016875e-08
Position 296: 9.688092909287583e-09
Position 356: 6.877346056881108e-09
Position 2135: 1.9159677499815275e-09
Position 311: 9.286268607646812e-12
Position 328: 3.946137880169742e-12
Position 319: 9.143232288342684e-13
Position 1825: 5.342736199893629e-13
Position 326: 4.634251110856598e-13
Position 309: 4.3025982648281604e-13
Position 317: 7.708611708387617e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 331: 0.9914067035222345
Position 1811: 0.9782900379745801
Position 1319: 0.9569884520402451
Position 1956: 0.9546942811411385
Position 2133: 0.9540129508358878
Position 1484: 0.9077988527296691
Position 495: 0.6809813987846902
Position 1608: 0.6498332732092166
Position 2514: 0.6470363593679521
Position 935: 0.1831643313653045
Position 1626: 0.16003534963528093
Position 2897: 0.1494975998631115
Position 990: 0.12071771255377876
Position 748: 0.10162662070099221
Position 1104: 0.07442307179793169
Position 2520: 0.06585695313867099
Position 2399: 0.061562835773758005
Position 776: 0.04939926364439443
Position 2150: 0.045939051809455796
Position 2428: 0.04375258015771941
Position 1110: 0.0393422232562344
Position 2665: 0.028102028007641347
Position 658: 0.027038065150361234
Position 2873: 0.026348101480458425
Position 1079: 0.026316288831452785
Position 3247: 0.023493558668016064
Position 1447: 0.022210309220442346
Position 1220: 0.019412949706554872
Position 966: 0.01799552868702027
Position 847: 0.016966661845287084
Position 1784: 0.01142973026246924
Position 2526: 0.010528035495253172
Position 960: 0.010114612468667631
Position 579: 0.00959971144005788
Position 943: 0.00721364778376766
Position 879: 0.00604969382687337
Position 1156: 0.005060816245202934
Position 1614: 0.0047304451812911616
Position 1338: 0.004715199297026608
Position 1191: 0.004408437905616964
Position 342: 0.004259381810198975
Position 1988: 0.0037757719510385437
Position 362: 0.0037245946961917548
Position 2412: 0.003463139483684204
Position 917: 0.003414942723833998
Position 722: 0.00322175448363705
Position 1194: 0.0031364782033728397
Position 2546: 0.0029850254145075794
Position 616: 0.0025004085754856513
Position 2485: 0.0024305934146708163
Position 975: 0.0020467725382708473
Position 3145: 0.002044021002293969
Position 811: 0.0020234411684206493
Position 1633: 0.0019810204527421255
Position 459: 0.0017172465653004611
Position 1964: 0.0016514722839981579
Position 1119: 0.0015723172425648603
Position 3226: 0.001377227263051862
Position 2570: 0.0013750208863622397
Position 3095: 0.0012637174370059218
Position 1961: 0.0011903543779443193
Position 2322: 0.0011118158715835936
Position 3123: 0.0008926477001583815
Position 542: 0.0007192889046407316
Position 1831: 0.0006741691840564778
Position 3032: 0.0005791030384608715
Position 1264: 0.0005114239950853131
Position 1565: 0.0005099130126976683
Position 1825: 0.00046032479972740655
Position 3048: 0.00044035382935833254
Position 726: 0.0004124171802568086
Position 817: 0.00038834595116952743
Position 1501: 0.00034009695023978596
Position 1867: 0.0003240631418912069
Position 2702: 0.00031488543022283467
Position 1967: 0.00029000517562732423
Position 2905: 0.0002218843511977419
Position 3429: 0.0001998892492756462
Position 503: 0.00019786513411967208
Position 1512: 0.0001665443762669183
Position 2696: 0.00016037488286524575
Position 821: 0.00013829549316633395
Position 2487: 0.00012530680223936144
Position 1840: 0.0001227976397010823
Position 1834: 0.00012084813492289253
Position 2344: 0.0001046566394613337
Position 2444: 8.250588620044567e-05
Position 2448: 7.728299463232005e-05
Position 613: 7.67514119301789e-05
Position 756: 7.131826600242198e-05
Position 3392: 7.075719109777328e-05
Position 622: 5.8405811799314187e-05
Position 1970: 5.5360751997128134e-05
Position 2159: 3.9453584795772994e-05
Position 637: 3.761139168259908e-05
Position 1572: 3.3665898308456453e-05
Position 1647: 3.284044582734454e-05
Position 2936: 2.765552267579357e-05
Position 1057: 2.684598193515728e-05
Position 2353: 1.854212559936307e-05
Position 2341: 1.811256523662401e-05
Position 626: 1.571449051998978e-05
Position 1845: 1.570372644335755e-05
Position 1991: 1.5364849378549178e-05
Position 1583: 1.4570748939263662e-05
Position 3499: 1.0808238892607792e-05
Position 1864: 9.693193410683907e-06
Position 1915: 7.600115050772318e-06
Position 1843: 6.141020717117155e-06
Position 370: 5.584386723881953e-06
Position 1994: 2.6430148391426455e-06
Position 632: 1.6758855632116055e-06
Position 2190: 1.6349201403385978e-06
Position 2009: 1.012875421931084e-06
Position 2926: 6.257546449448857e-07
Position 374: 1.9462265329862194e-07
Position 2319: 1.2685821143763012e-07
Position 2025: 8.634663818408004e-08
Position 2283: 7.305732092293816e-08
Position 372: 6.417049351772468e-08
Position 2253: 5.576234956891007e-08
Position 2306: 3.588835448954743e-08
Position 2202: 2.202026334499642e-09
Position 378: 1.4691752130222244e-09
Position 2226: 1.3424817723606264e-09
Position 387: 5.414849024911228e-10
Position 401: 2.2826075537041277e-10
Position 398: 1.7545969425331876e-10
Position 404: 1.5351239992971887e-10
Position 421: 1.4446807445533202e-10
Position 408: 2.3294372479226546e-11
Position 225: 9.446301545000785e-12
Position 2220: 2.054225020384785e-12
Position 412: 1.4570882461227734e-12
Position 175: 8.151182436839584e-14
Position 172: 6.784967874428628e-14
Position 188: 2.844519598611976e-14
