Gene = AT4G12130
index = 713
Annotated 5SS: [ 516 1129 1304 1535 1862]
Annotated 3SS: [ 901 1204 1375 1604 1954]
SMsplice 5SS: [ 516 1129 1304 1535 1862]
SMsplice 3SS: [ 901 1204 1375 1604 1954]
top_k =  500
Partition function (log Z): 9.95242316343318

Sorted 5' Splice Sites (High to Low Probability):
Position 1304: 0.9996822340886659
Position 1862: 0.9889224365007455
Position 1535: 0.9090762104555707
Position 1129: 0.7961413116895096
Position 516: 0.7394015363198119
Position 324: 0.1553685584035312
Position 1082: 0.07630328239533002
Position 1512: 0.055387220064346876
Position 1067: 0.04742420473395339
Position 734: 0.034021296458890064
Position 1027: 0.031120611052232107
Position 354: 0.025285567202908574
Position 450: 0.023428681595311005
Position 1105: 0.013866481661730153
Position 1045: 0.012388622576383708
Position 777: 0.012025553953844342
Position 550: 0.011885434772523972
Position 1481: 0.00838698019980691
Position 591: 0.007611979107818128
Position 614: 0.007252106911563631
Position 1096: 0.005752431592982134
Position 1846: 0.005608190001943057
Position 307: 0.005352373628636266
Position 224: 0.003979232902657988
Position 970: 0.003871069781572147
Position 640: 0.0037321935197300454
Position 767: 0.003583033267208266
Position 761: 0.0034522433037106654
Position 1849: 0.0015228469162333954
Position 454: 0.0012802907763659786
Position 484: 0.0012324285169656587
Position 1466: 0.0012128219704727326
Position 582: 0.0008707031104329094
Position 1052: 0.0007795930990619524
Position 283: 0.0006349533096484374
Position 333: 0.0006201033282155674
Position 1090: 0.000612800105953875
Position 1133: 0.0005504643439877957
Position 1115: 0.0005449179813053028
Position 630: 0.00048609879836532656
Position 2084: 0.00033687550025697873
Position 2107: 0.0003341928507477933
Position 429: 0.00032589584731499154
Position 208: 0.00028805336317307405
Position 149: 0.0002762155791217021
Position 2153: 0.0002736428277080854
Position 189: 0.0002352172486511895
Position 472: 0.0001927577800693094
Position 2041: 0.00018625035071412061
Position 478: 0.00016442224788515688
Position 459: 0.00013436417225612163
Position 2146: 0.00012918825187602928
Position 1813: 0.00012306325211418253
Position 672: 0.00011151413857625693
Position 443: 0.0001069895053823524
Position 462: 9.369175699648661e-05
Position 440: 8.766030988469365e-05
Position 1769: 8.081843958266535e-05
Position 2002: 6.782157619000359e-05
Position 336: 5.684785024722072e-05
Position 176: 5.031629467870307e-05
Position 2066: 3.951717053178864e-05
Position 2094: 3.94679788490455e-05
Position 2029: 3.699934961213998e-05
Position 1000: 3.530437937270279e-05
Position 1313: 3.163920527838939e-05
Position 1483: 3.106802928893805e-05
Position 996: 2.8139795748628323e-05
Position 241: 2.6168812373431147e-05
Position 1715: 2.370378562129482e-05
Position 1444: 2.2736941316443657e-05
Position 914: 2.070485620753737e-05
Position 159: 1.6957830260418105e-05
Position 2128: 1.6626955229389213e-05
Position 1009: 1.495382277054311e-05
Position 1342: 1.4099387205681104e-05
Position 375: 1.3434676860406779e-05
Position 1448: 9.553412032768813e-06
Position 2008: 8.193416300930056e-06
Position 1706: 8.135243229751631e-06
Position 213: 6.683062296478792e-06
Position 134: 6.502834072531744e-06
Position 567: 6.2001662601839615e-06
Position 1273: 5.45090782396843e-06
Position 2161: 4.596138156132516e-06
Position 2131: 4.561092222261662e-06
Position 576: 3.596176485130354e-06
Position 2189: 3.4308817114017747e-06
Position 416: 2.7328474308554764e-06
Position 181: 1.7993065444904366e-06
Position 66: 1.0628688321954372e-06
Position 184: 6.333895757474628e-07
Position 9: 5.90511169613897e-07
Position 2169: 5.615129092351724e-07
Position 604: 3.5041685311237687e-07
Position 1344: 3.0990847565034737e-07
Position 83: 2.772257830181931e-07
Position 228: 2.2501784487374424e-07
Position 20: 1.606057101302065e-07
Position 1366: 1.2627861387452998e-07
Position 86: 6.787283128999696e-08
Position 1376: 4.7812167489530584e-08
Position 1798: 1.6699449348965604e-08
Position 1751: 1.1825115884867234e-08
Position 1886: 1.1538810457099388e-08
Position 1835: 1.1036378854410773e-08
Position 1689: 1.0275539668355126e-08
Position 1673: 5.663407806342995e-09
Position 1775: 3.8443936856418834e-09
Position 1347: 3.4791016024185655e-09
Position 1704: 2.2446546738206976e-09
Position 1904: 6.380526451215511e-11
Position 1982: 4.240731270235737e-12
Position 1405: 1.6724057229649876e-12
Position 1409: 1.7648014842078862e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1375: 0.9966449053046454
Position 1204: 0.9901163845753488
Position 1604: 0.9296189130336469
Position 1954: 0.7572920468670377
Position 901: 0.38418757661137815
Position 962: 0.25159191284660093
Position 1967: 0.23884165649488912
Position 942: 0.1395766676653721
Position 421: 0.12244710938557267
Position 607: 0.07763558701223361
Position 1615: 0.022423671505597997
Position 716: 0.009558878916372792
Position 629: 0.008785672090982407
Position 858: 0.007645911166963326
Position 380: 0.00654575032070687
Position 590: 0.005999018687178497
Position 585: 0.0056772890320100754
Position 1637: 0.004948102105585232
Position 1222: 0.004916656154364205
Position 1631: 0.004672183766807105
Position 1682: 0.00355211579905095
Position 469: 0.0031294370464433345
Position 1213: 0.0024860004747290845
Position 684: 0.001808840965569914
Position 1649: 0.0016640984553985016
Position 2178: 0.0016313035238269974
Position 1424: 0.0014907756138537187
Position 827: 0.0014134776666669636
Position 944: 0.001257053941233965
Position 1606: 0.001155562341750556
Position 679: 0.0011541462820511036
Position 1640: 0.00093783416889492
Position 1102: 0.000906574898849644
Position 1435: 0.000877332169155791
Position 1557: 0.0007975646574898695
Position 1718: 0.0007180925173068488
Position 1982: 0.000679739746420535
Position 549: 0.0006671036301516899
Position 1381: 0.0006150953297010294
Position 733: 0.000613809266516277
Position 402: 0.0006037847703739893
Position 770: 0.000583622153830556
Position 1073: 0.0005703264885843278
Position 1643: 0.0005417610862050733
Position 1739: 0.00045283231338579574
Position 1038: 0.00045002945046916973
Position 855: 0.0003571180712630074
Position 2240: 0.00034665419977672533
Position 803: 0.0003401693360561423
Position 921: 0.00029936973238901636
Position 775: 0.00028716456754632983
Position 1748: 0.00026439365869659925
Position 973: 0.00026182543328612706
Position 947: 0.000258688447139213
Position 692: 0.00023103345460570191
Position 1720: 0.00022258992884571554
Position 1751: 0.0002145753681391043
Position 2001: 0.0002100604588234994
Position 865: 0.00014288088224772785
