Gene = AT2G48060
index = 592
Annotated 5SS: [  386   789  1207  1450  1721  1992  2379  2866  3182  3444  3943  4222
  4603  6391  8982  9462  9731 10468 10711 10930]
Annotated 3SS: [  707  1046  1291  1563  1804  2262  2780  2965  3265  3813  4047  4368
  4842  6501  9065  9571  9957 10559 10784 11018]
SMsplice 5SS: [  386   542   789   939  1207  1450  1721  1992  2379  2866  3182  3444
  3943  4222  4603  6391  6866  7236  7473  9462  9731 10468 10711 10930]
SMsplice 3SS: [  466   707   876  1106  1291  1563  1804  2262  2780  2965  3265  3813
  4047  4368  6300  6501  7091  7332  9065  9571  9957 10559 10784 11018]
top_k =  500
Partition function (log Z): -9.113185431925205

Sorted 5' Splice Sites (High to Low Probability):
Position 1207: 0.9756557320815713
Position 1992: 0.9471866886309468
Position 789: 0.9463048013622642
Position 4222: 0.928615026568307
Position 3943: 0.9224513347711707
Position 386: 0.9198495206796661
Position 2379: 0.8820065338132429
Position 3182: 0.8514602058120263
Position 1450: 0.8224911234189265
Position 2866: 0.7662170701834021
Position 1721: 0.7577752500071561
Position 4603: 0.6709293552487687
Position 542: 0.6171310292891975
Position 3444: 0.6134534825459791
Position 2638: 0.3173251970495573
Position 3363: 0.2904629513894156
Position 982: 0.25676085287328004
Position 988: 0.13962486346453548
Position 4369: 0.09266889510690937
Position 1463: 0.08940527357435665
Position 1026: 0.06358050938131533
Position 3129: 0.05780102572199768
Position 3173: 0.05644917119352162
Position 949: 0.0467139908428172
Position 963: 0.03957343174915541
Position 4379: 0.0349147995040982
Position 2885: 0.031054189073448125
Position 1454: 0.027817649676858517
Position 601: 0.026503374365521627
Position 3515: 0.02587766993439189
Position 1749: 0.022409363256460025
Position 2895: 0.021212366506925845
Position 1213: 0.01992586284965375
Position 1688: 0.017589862692445574
Position 3936: 0.013979375679022047
Position 2876: 0.013417446785144848
Position 3371: 0.013101560483702441
Position 2277: 0.012638360803915748
Position 1002: 0.01223379535445022
Position 969: 0.011990374085957689
Position 2171: 0.01138263997636252
Position 2709: 0.011177499537319667
Position 4455: 0.011139949000537627
Position 2966: 0.011132362217954044
Position 1915: 0.010268286977648186
Position 2440: 0.010225535851299523
Position 1963: 0.009804988381635089
Position 352: 0.00943711795810505
Position 4217: 0.00873843552299461
Position 1704: 0.007227112201417189
Position 4479: 0.006637028007134344
Position 2663: 0.006078931982748048
Position 525: 0.0057389285501181775
Position 2597: 0.005659843314368506
Position 1675: 0.005023594151376806
Position 2633: 0.004865238899585127
Position 3520: 0.0045382086453546085
Position 1190: 0.004092433262800251
Position 652: 0.004015086051958533
Position 3987: 0.003907660469302165
Position 3923: 0.00355045944682832
Position 3125: 0.0028411109878160234
Position 4353: 0.00266152332305187
Position 2607: 0.002561669232224172
Position 1415: 0.0021662107779591086
Position 1498: 0.0020840110127441844
Position 2858: 0.001978861834296154
Position 3038: 0.0019371479983786707
Position 1418: 0.001828525914422835
Position 3133: 0.0017894892921268566
Position 4630: 0.001699236961495129
Position 4550: 0.0015789133380504114
Position 615: 0.001354984035823134
Position 579: 0.0013026093601397524
Position 2315: 0.0012300690470970817
Position 1641: 0.0012284699269283527
Position 1805: 0.0012123671056482666
Position 877: 0.0011583680335829566
Position 4944: 0.0010411025128206405
Position 3104: 0.0009320695521975453
Position 645: 0.0009183339938084605
Position 2648: 0.0009132548567517733
Position 838: 0.000795271210406005
Position 1483: 0.0007728841763099184
Position 555: 0.0007331127848953328
Position 312: 0.0007241439322263339
Position 2429: 0.0007068754117227137
Position 390: 0.0005575874693574557
