Gene = AT4G13560
index = 738
Annotated 5SS: [3663 3989]
Annotated 3SS: [3787 4081]
SMsplice 5SS: [3663 3989]
SMsplice 3SS: [3787 4081]
top_k =  500
Partition function (log Z): -9.835058267505941

Sorted 5' Splice Sites (High to Low Probability):
Position 2985: 0.995945343688473
Position 3989: 0.993285644670779
Position 214: 0.0033042928001615346
Position 426: 0.002119472189581825
Position 1557: 0.000833419820491596
Position 4125: 0.0006753637349902596
Position 701: 0.0006109158232883783
Position 417: 0.0005374591021842701
Position 664: 0.0001732676489190383
Position 559: 0.00011487014331253385
Position 852: 8.560084664900642e-05
Position 759: 2.8150802041291928e-05
Position 861: 1.8469873837432822e-05
Position 359: 1.5672637379056718e-05
Position 1973: 1.2904729231110984e-05
Position 1001: 1.1740216327565496e-05
Position 535: 8.886139324421567e-06
Position 354: 8.18352113511738e-06
Position 1105: 6.470134306934702e-06
Position 218: 6.379146643828539e-06
Position 257: 5.862453184584977e-06
Position 521: 5.7751024012153485e-06
Position 368: 3.9061635954065065e-06
Position 995: 3.661341554391028e-06
Position 363: 3.351184104517205e-06
Position 178: 3.1724302811666914e-06
Position 613: 2.859857138307725e-06
Position 239: 2.5724484709485405e-06
Position 510: 1.8049746214410609e-06
Position 579: 1.3493993671086702e-06
Position 38: 1.2104848629337435e-06
Position 195: 1.1540598040383937e-06
Position 838: 7.558837932290616e-07
Position 200: 6.120038265426961e-07
Position 785: 5.560409340135025e-07
Position 563: 4.706519087930037e-07
Position 24: 4.4974044684321773e-07
Position 17: 3.749400241830489e-07
Position 281: 1.8315851369853342e-07
Position 62: 1.7468559841381403e-07
Position 824: 1.267887912469607e-07
Position 107: 1.0994653392888725e-07
Position 344: 7.309533227795816e-08
Position 307: 7.184855195973964e-08
Position 324: 6.407149991748097e-08
Position 361: 5.3780610813595897e-08
Position 52: 4.7978196883099594e-08
Position 261: 4.518702166315771e-08
Position 551: 4.2490919061784116e-08
Position 540: 3.3033904914716735e-08
Position 738: 9.25146145000162e-09
Position 514: 7.657060050657594e-09
Position 310: 3.543547388126818e-09
Position 606: 1.1703072563878512e-09
Position 524: 1.01928827571944e-09
Position 752: 2.0593042462068277e-10
Position 589: 1.946115032615308e-10
Position 726: 1.81412355123731e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 3787: 0.995945343688473
Position 4081: 0.9901359836645421
Position 293: 0.003047240838881023
Position 4094: 0.0029344265932816985
Position 520: 0.0028394233859570296
Position 4273: 0.0008905981479452335
Position 1713: 0.00047085448165002107
Position 890: 0.00032515703317902703
Position 1837: 0.00026238071595878455
Position 938: 0.00018650761899423603
Position 631: 0.00011430520533772874
Position 1641: 9.340650456264592e-05
Position 774: 8.63324523827858e-05
Position 1275: 6.636978405152863e-05
Position 366: 5.5130377083620014e-05
Position 954: 4.6020039824112496e-05
Position 932: 4.346113584173677e-05
Position 310: 3.5986403137256674e-05
Position 1176: 3.538781856329841e-05
Position 838: 3.5234287847815863e-05
Position 860: 3.061783564802338e-05
Position 785: 2.506046340844084e-05
Position 1654: 2.220151470392127e-05
Position 907: 2.0880553404140537e-05
Position 1405: 1.442172873508918e-05
Position 2145: 1.2904729231110972e-05
Position 551: 1.1183714001247989e-05
Position 1066: 9.272859735032974e-06
Position 1619: 8.050362722297006e-06
Position 1913: 7.475086029188909e-06
Position 974: 6.2012427880308335e-06
Position 738: 5.003326602445429e-06
Position 1341: 4.192871268428192e-06
Position 1718: 3.6445742761733704e-06
Position 1657: 3.340890230523281e-06
Position 1037: 2.902508487139885e-06
Position 791: 1.8772260974245243e-06
Position 650: 1.7661660505895745e-06
Position 700: 6.437525704471615e-07
Position 1887: 3.974000345436197e-07
Position 136: 3.9713282475805154e-07
Position 852: 3.595478343526523e-07
Position 796: 2.9827898952549006e-07
Position 112: 1.9661662894543533e-07
Position 115: 1.6385709699509628e-07
Position 579: 1.3043124294349474e-07
Position 368: 1.1219321159017317e-07
Position 648: 6.46413675007136e-08
Position 272: 3.649318747395191e-08
Position 659: 2.9777174914261448e-08
Position 393: 2.5185767790277038e-08
Position 669: 2.3523305350388737e-08
Position 257: 1.024772532193161e-08
Position 213: 5.950999621378112e-09
Position 261: 5.708673217460911e-09
Position 408: 3.557018415634904e-09
Position 559: 1.6726925330045607e-09
Position 429: 8.238507123883599e-10
Position 664: 8.036087466397271e-10
Position 239: 6.48638411683859e-10
Position 426: 4.311207014995062e-11
