Gene = AT4G22740
index = 886
Annotated 5SS: [ 249 1022 1367 1538 1698 1876]
Annotated 3SS: [ 558 1112 1456 1621 1791 1961]
SMsplice 5SS: [ 249 1022 1367 1538 1698 1876]
SMsplice 3SS: [ 568 1112 1456 1621 1791 1961]
top_k =  500
Partition function (log Z): 27.518927697112343

Sorted 5' Splice Sites (High to Low Probability):
Position 1538: 0.9999696919471838
Position 1698: 0.9998054844641133
Position 1876: 0.9905351540634897
Position 1367: 0.980306521206661
Position 1022: 0.9759984894449544
Position 249: 0.8662691108730823
Position 2066: 0.1685665421925812
Position 417: 0.1485150945105705
Position 2079: 0.08524153984219135
Position 349: 0.07258245818907826
Position 641: 0.06179132804650871
Position 668: 0.03699425432120759
Position 453: 0.020516388877671612
Position 273: 0.017050590816675894
Position 1385: 0.015183748164368457
Position 1015: 0.01136882802576881
Position 484: 0.010655134505801073
Position 1864: 0.008189597295351151
Position 464: 0.00579498169059403
Position 981: 0.005737690307407607
Position 482: 0.0038855462488539623
Position 698: 0.003172507237258831
Position 707: 0.0028776542205923403
Position 773: 0.0027496212323747664
Position 1380: 0.002643559558017733
Position 714: 0.0026071606182441255
Position 2103: 0.0020352553209662893
Position 404: 0.0015838555218941658
Position 653: 0.0014901817125778825
Position 2181: 0.0014424241733276893
Position 677: 0.0013192683726195155
Position 389: 0.001304453204622414
Position 356: 0.0011947469384713133
Position 989: 0.0011818975184642246
Position 1229: 0.0008163813112904516
Position 783: 0.00075612323596682
Position 2130: 0.0007144913521738312
Position 776: 0.0006848556764696284
Position 686: 0.000642292190596456
Position 1359: 0.0006232612345703225
Position 1187: 0.0005443124679391553
Position 2175: 0.0005065721480990468
Position 321: 0.0005051089746707264
Position 1896: 0.00046928345697282256
Position 333: 0.0004609454570294184
Position 285: 0.00041671031028712
Position 140: 0.00040946976990912005
Position 1241: 0.0004044210614222917
Position 1272: 0.0003996981315813146
Position 2108: 0.0003346637787621176
Position 1883: 0.0003145714983164999
Position 239: 0.000312291463136781
Position 436: 0.00029976743119245424
Position 378: 0.00028616833463893305
Position 941: 0.00027304898393643777
Position 656: 0.00021688086434197597
Position 393: 0.0002053902096551544
Position 1371: 0.00014141311398515235
Position 1145: 0.00012636116476699767
Position 386: 0.00012419025523336996
Position 1716: 0.00012289143266599228
Position 129: 0.00010645691443662027
Position 242: 0.0001048334202852722
Position 2202: 0.00010424925875901721
Position 1393: 3.962359459984308e-05
Position 328: 3.755911357395171e-05
Position 1405: 3.391160771013178e-05
Position 1912: 3.164903879857906e-05
Position 2158: 2.9270551566781522e-05
Position 1855: 2.716074084499543e-05
Position 1847: 2.679554164182717e-05
Position 1311: 2.4126327825526374e-05
Position 230: 2.186725200000736e-05
Position 2124: 1.2986763784355671e-05
Position 6: 1.2445572024519112e-05
Position 1732: 1.171418801237157e-05
Position 962: 1.0095008949961392e-05
Position 898: 8.873990360112857e-06
Position 1395: 7.654180114398895e-06
Position 1901: 6.190473690436926e-06
Position 1638: 4.5730144402388006e-06
Position 338: 4.034936973306473e-06
Position 223: 3.971184164293885e-06
Position 2013: 1.8271423539927402e-06
Position 1308: 1.5594660444798557e-06
Position 96: 9.762450112994037e-07
Position 629: 8.127860274507674e-07
Position 1661: 3.986765828318356e-07
Position 1255: 3.4330137376331143e-07
Position 88: 2.574174733012233e-07
Position 1397: 2.0986223750060948e-07
Position 1740: 1.870891067799697e-07
Position 32: 1.7815460858388327e-07
Position 1631: 5.761070117948929e-08
Position 1804: 5.74374254877739e-08
Position 90: 3.1342842458550326e-08
Position 52: 2.9762671522239134e-08
Position 1909: 2.7503736811174394e-08
Position 1573: 2.4487616725362746e-08
Position 1659: 2.4142330882149793e-08
Position 1822: 2.242416676829011e-08
Position 1916: 2.0425298473481473e-08
Position 1814: 1.9972643132831784e-08
Position 803: 1.296295934556975e-08
Position 1965: 1.1802379172005348e-08
Position 1962: 5.767326775761002e-09
Position 1970: 5.1219978317237335e-09
Position 1924: 3.5870017030142998e-09
Position 1907: 3.3227808071646933e-09
Position 632: 2.5600606038261005e-09
Position 509: 1.8875444101689904e-09
Position 1413: 1.356406289860283e-09
Position 1952: 1.1501925858931507e-09
Position 1582: 2.1154308333115388e-10
Position 1990: 7.76470017577856e-12
Position 1764: 1.4945817084773935e-13
