Gene = AT4G09840
index = 687
Annotated 5SS: [273]
Annotated 3SS: [406]
SMsplice 5SS: [273]
SMsplice 3SS: [406]
top_k =  500
Partition function (log Z): -9.251689592024922

Sorted 5' Splice Sites (High to Low Probability):
Position 273: 0.9432035399046294
Position 286: 0.027816510824768027
Position 543: 0.01928107058831085
Position 323: 0.007005096736373208
Position 359: 0.006758413076798878
Position 259: 0.002887543221827272
Position 484: 0.0015459464711669415
Position 555: 0.001445712753236197
Position 231: 0.0012728802385140875
Position 536: 0.0011305313040157392
Position 390: 0.0008016913597074585
Position 194: 0.0005443956183095991
Position 250: 0.0004787730757956347
Position 525: 0.00044168043444814273
Position 460: 0.00032529418263093295
Position 572: 0.0003115111771186246
Position 284: 0.000299340361887694
Position 858: 0.00019341871598740147
Position 456: 0.00013636369223089947
Position 466: 0.00012694256584535335
Position 522: 0.00010066192372780721
Position 384: 8.705981224297788e-05
Position 591: 7.362744751262906e-05
Position 792: 7.17041689245538e-05
Position 174: 6.614677928531072e-05
Position 207: 6.214432038882403e-05
Position 167: 6.0934882036460556e-05
Position 152: 5.096960991074601e-05
Position 867: 4.154788701866667e-05
Position 401: 3.955027147582028e-05
Position 584: 2.8996961703121677e-05
Position 124: 1.1582125987811386e-05
Position 885: 8.938209921197278e-06
Position 406: 6.392208965302222e-06
Position 169: 6.149751566500725e-06
Position 120: 5.989017081900712e-06
Position 563: 4.713745633194902e-06
Position 557: 4.699001048310027e-06
Position 753: 2.9529431278572274e-06
Position 611: 1.6875146742183854e-06
Position 624: 1.503925761054893e-06
Position 888: 2.5504169512564447e-07
Position 701: 1.9083870470186097e-07
Position 147: 6.009145211004652e-08
Position 172: 3.642268185792008e-08
Position 177: 1.6705602078641503e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 406: 0.6248129352095718
Position 431: 0.16415944651412265
Position 456: 0.14089027900344805
Position 623: 0.04421120975402087
Position 417: 0.020943771454032336
Position 568: 0.007813747075716223
Position 359: 0.0070271911465108776
Position 673: 0.0030901878918469855
Position 433: 0.0014094164466463962
Position 653: 0.0008994244710364373
Position 934: 0.0007662716680980758
Position 338: 0.00044098578750212066
Position 677: 6.430779797279554e-05
Position 543: 6.004315029334305e-05
Position 329: 3.269064240363828e-05
Position 344: 2.849826899085506e-05
Position 956: 2.243947475922439e-05
Position 466: 1.0180805489187563e-05
Position 711: 1.0116274982912449e-05
Position 943: 1.0058938622186046e-05
Position 910: 9.292639137509156e-06
Position 751: 8.3491411951724e-06
Position 464: 7.663795173149834e-06
Position 716: 4.917828959985307e-06
Position 272: 4.390574650625599e-06
Position 756: 2.565703543926551e-06
Position 719: 2.3642613740686328e-06
Position 297: 1.9620115732494563e-06
Position 913: 3.186498303092304e-07
Position 953: 1.4133507741576957e-07
Position 302: 1.221627990080641e-10
Position 247: 7.298725093823143e-11
