Gene = AT4G15790
index = 772
Annotated 5SS: [ 276 1009 1308 1486 1652]
Annotated 3SS: [ 969 1100 1431 1579 1784]
SMsplice 5SS: [ 531  751 1009 1155 1308 1486 1652]
SMsplice 3SS: [ 639  854 1100 1253 1431 1579 1784]
top_k =  500
Partition function (log Z): 6.83698596635647

Sorted 5' Splice Sites (High to Low Probability):
Position 1009: 0.9955691196466807
Position 1155: 0.9546890324163725
Position 1486: 0.949057654311901
Position 1308: 0.7996816494347067
Position 751: 0.6228782460245094
Position 531: 0.5424866719624759
Position 1652: 0.45401732704964387
Position 1686: 0.4028371160886683
Position 514: 0.1771208974735879
Position 1345: 0.13833352143834235
Position 769: 0.1267040292857093
Position 276: 0.08064843848347007
Position 766: 0.07706108857492812
Position 351: 0.0420996660686833
Position 1490: 0.035929896915908054
Position 519: 0.01815887530742089
Position 780: 0.014839959623044761
Position 1273: 0.01240941092036472
Position 1663: 0.010355234793378581
Position 737: 0.009315786333564618
Position 366: 0.009077837073533445
Position 764: 0.008962308548814205
Position 255: 0.007520207402468163
Position 333: 0.006888397663130045
Position 1656: 0.005934290100911645
Position 718: 0.003281665210831179
Position 490: 0.003192671376070731
Position 1303: 0.003153836811669729
Position 1900: 0.003098227496620924
Position 536: 0.0030615328956625333
Position 336: 0.0029524747676206676
Position 715: 0.002829949659714657
Position 811: 0.002608649263135024
Position 1494: 0.0023929927465537793
Position 511: 0.0020581047546873047
Position 1530: 0.0018515532090881564
Position 1324: 0.0015177749298176395
Position 1956: 0.001448889890125057
Position 1720: 0.0014063051481497952
Position 240: 0.0013827823144931175
Position 1824: 0.001342428892267797
Position 1950: 0.000826175509052742
Position 785: 0.0006756954118460508
Position 693: 0.0005655334670135469
Position 1481: 0.0005588595875492541
Position 868: 0.0005097069032369443
Position 1342: 0.0005008796620562415
Position 713: 0.0004149416341890196
Position 1625: 0.00034411462621116275
Position 1312: 0.0003278098578681869
Position 1290: 0.0003255720493305508
Position 392: 0.000288775081155983
Position 1024: 0.0002708137261394296
Position 832: 0.00021668871296844078
Position 578: 0.00021646076805682888
Position 1904: 0.00019597879744802385
Position 1930: 0.00014035054729550164
Position 576: 0.00013730158940538696
Position 485: 0.00012719865500228673
Position 1187: 9.35793967250783e-05
Position 1021: 9.269923299215705e-05
Position 415: 8.879565600865631e-05
Position 1839: 7.845303708292754e-05
Position 1013: 6.547698320835926e-05
Position 1296: 6.519019667798816e-05
Position 1366: 6.262913561824507e-05
Position 1819: 5.4321505056688824e-05
Position 79: 4.290281428698801e-05
Position 422: 4.045951126329633e-05
Position 483: 2.8354133842712405e-05
Position 872: 2.152851703589647e-05
Position 5: 2.0080511490428528e-05
Position 1468: 1.7447166678920568e-05
Position 588: 1.666091451747593e-05
Position 1192: 1.5168528869142278e-05
Position 885: 1.2644977125620513e-05
Position 194: 1.0517564209637158e-05
Position 1019: 1.0456636822103342e-05
Position 454: 1.0250690489872516e-05
Position 1124: 8.680484687796573e-06
Position 459: 6.393341575682343e-06
Position 26: 5.6547750305253975e-06
Position 1549: 3.956939462673783e-06
Position 83: 3.3617805620299495e-06
