Gene = AT2G47600
index = 584
Annotated 5SS: [ 269 1143 1405 1615 1879 2143 2478 2695]
Annotated 3SS: [ 684 1228 1495 1705 2026 2260 2564 2764]
SMsplice 5SS: [ 269 1143 1405 1615 1879 2143 2478 2695]
SMsplice 3SS: [1049 1228 1495 1705 2026 2260 2564 2764]
top_k =  500
Partition function (log Z): 28.47356539747498

Sorted 5' Splice Sites (High to Low Probability):
Position 2695: 0.9964380428215486
Position 1879: 0.9918280864563086
Position 1405: 0.9879158229756485
Position 2143: 0.9808362570400029
Position 269: 0.9651533801736265
Position 2478: 0.9648622558096568
Position 1615: 0.8132985054761354
Position 1143: 0.5979198867970208
Position 972: 0.403824802693022
Position 1132: 0.37140495691327124
Position 636: 0.3254528300770792
Position 800: 0.2055249230026286
Position 2965: 0.13583804237883307
Position 1619: 0.11721544507411066
Position 1573: 0.04691772978444528
Position 661: 0.03539150295474155
Position 1148: 0.02268405330892905
Position 873: 0.014067964768935572
Position 731: 0.013286369090235017
Position 29: 0.012847599289161836
Position 1603: 0.01178624752495243
Position 977: 0.009594565642739916
Position 934: 0.009250758823734332
Position 2081: 0.009080002378490201
Position 2388: 0.00807486485824052
Position 2939: 0.0073140315169251315
Position 1151: 0.007191388070893886
Position 1886: 0.006562773710089313
Position 864: 0.0057368779622290495
Position 943: 0.003973014437910634
Position 20: 0.003940641393027124
Position 2165: 0.0036809665893099775
Position 956: 0.003326754752705836
Position 819: 0.0022276035542665175
Position 980: 0.0021152578931067814
Position 676: 0.001966486600725093
Position 1340: 0.0019096443883806992
Position 2634: 0.0017475120367783329
Position 698: 0.001394715611017772
Position 1421: 0.0013725024284282324
Position 1360: 0.0013486450526820073
Position 540: 0.0012597672895225253
Position 736: 0.001085758726742777
Position 1463: 0.0010598862171059796
Position 2438: 0.0009214363644313283
Position 2167: 0.0008873171836288876
Position 645: 0.0008438081830353613
Position 513: 0.0008330656115613618
Position 1365: 0.0007682505155229944
Position 2429: 0.0007408469791815542
Position 1931: 0.0007146538672181246
Position 482: 0.0006780770062848886
Position 590: 0.0006665542894349774
Position 1411: 0.0006505727044994998
Position 545: 0.0006379623680348495
Position 2817: 0.000554289489915874
Position 1154: 0.00037014433576727486
Position 856: 0.0003600628426898475
Position 1565: 0.0003473118509701947
Position 3092: 0.0003355996025360599
Position 1839: 0.0003003855592297667
Position 297: 0.00029673367271316174
Position 1351: 0.0002911795632446595
Position 2424: 0.00026674570982540796
Position 3104: 0.0002655843841841889
Position 585: 0.0002555488993463453
Position 438: 0.0002501887911110199
Position 1790: 0.0002447066468230256
Position 2509: 0.0002403290800065226
Position 658: 0.0002394291357892311
Position 594: 0.0001860410274343641
Position 3260: 0.00018281104608696796
Position 615: 0.00016197888542358153
Position 2471: 0.00015869503057521183
Position 2469: 0.00015844851043623503
Position 292: 0.00014149523635073851
Position 2922: 0.0001394332160285084
Position 273: 0.00012457249927709855
Position 746: 0.00011374597155830533
Position 309: 0.00011252206729477158
Position 1541: 9.947207413293796e-05
Position 3252: 9.743241318081417e-05
Position 2801: 9.312109924102892e-05
Position 495: 7.910311555748825e-05
Position 2128: 7.782701559492493e-05
Position 318: 7.738622942036097e-05
Position 467: 7.549071148914635e-05
Position 1511: 6.444219693042351e-05
Position 1779: 6.0118767260871525e-05
Position 2914: 5.9577635232403966e-05
Position 1955: 5.8211512360766826e-05
Position 2363: 5.359548785850599e-05
Position 2441: 4.817988712693422e-05
Position 1815: 4.377169930255199e-05
Position 3124: 4.109780113990048e-05
Position 1436: 4.093045077998318e-05
Position 356: 4.0060898362786084e-05
Position 3334: 3.9741711708101556e-05
Position 1899: 3.786733551091024e-05
Position 1180: 3.776448130361139e-05
Position 1788: 3.6575769755427044e-05
Position 68: 3.6294859319134806e-05
Position 1923: 3.2520221879625764e-05
Position 1977: 3.251381367608221e-05
Position 419: 2.9124160223474968e-05
Position 2796: 2.8615596237101015e-05
Position 2101: 2.5531821540956314e-05
Position 235: 2.425425954147039e-05
Position 1496: 2.3111783277959423e-05
Position 373: 2.050479881986745e-05
Position 708: 2.0421610794339067e-05
Position 240: 1.8326212766608436e-05
Position 104: 1.5864706299494804e-05
Position 24: 1.1945558325485911e-05
Position 2285: 1.1194971395701073e-05
Position 1441: 1.0265659325013737e-05
Position 1288: 9.353404141568562e-06
Position 346: 9.285875171315868e-06
Position 3130: 9.011220895469236e-06
Position 3149: 5.3295211939700176e-06
Position 1342: 4.885830591456146e-06
Position 1194: 4.623949106988409e-06
Position 3045: 3.5557018973007366e-06
Position 205: 2.9952354908693797e-06
Position 2772: 2.8269347529565643e-06
Position 3015: 2.6812889837315858e-06
Position 58: 2.240877297767002e-06
Position 3158: 1.8738855746874332e-06
Position 226: 1.805083519121386e-06
Position 2784: 1.8018282942269557e-06
Position 149: 1.7279448644063222e-06
Position 3273: 1.7254362727540547e-06
Position 1297: 1.6880082636281041e-06
Position 62: 1.5738123368118848e-06
Position 1294: 1.2365688189743646e-06
Position 378: 1.2196584586349497e-06
Position 1714: 1.1048532144478235e-06
Position 1730: 9.829578518579822e-07
Position 209: 9.011520104955578e-07
Position 132: 7.157450977278802e-07
