Gene = AT4G00755
index = 602
Annotated 5SS: [ 383  895 1165 1372]
Annotated 3SS: [ 474  982 1252 1463]
SMsplice 5SS: [  22  383  895 1165 1372]
SMsplice 3SS: [ 240  474  982 1252 1463]
top_k =  500
Partition function (log Z): 9.264453574171451

Sorted 5' Splice Sites (High to Low Probability):
Position 895: 0.9968920657997096
Position 1372: 0.9812999920068004
Position 1165: 0.9654349954070722
Position 383: 0.9226605968445746
Position 22: 0.6400976327441145
Position 409: 0.0686470238847843
Position 1091: 0.02925393263823372
Position 242: 0.024668135294987965
Position 1728: 0.02159873649261127
Position 659: 0.01901713227449406
Position 192: 0.009604896080645912
Position 1634: 0.004890503458980697
Position 1329: 0.0048386308310227905
Position 199: 0.004167212589510808
Position 157: 0.0029948741124328202
Position 1126: 0.00285911688405289
Position 665: 0.0023337717803621327
Position 1785: 0.0018309999278513297
Position 1761: 0.0014601584978755388
Position 647: 0.0013608247798113009
Position 1306: 0.0013329802300170658
Position 1302: 0.0013049794982525305
Position 1334: 0.0012198397762288385
Position 343: 0.0008152216194174722
Position 556: 0.0007938796005135082
Position 873: 0.0007794632320765632
Position 850: 0.0007403071621870211
Position 1826: 0.0006714559747725311
Position 685: 0.00057227248626382
Position 134: 0.00041794709500500766
Position 166: 0.00034973134694786534
Position 1802: 0.00029350835159205245
Position 237: 0.00029031140787873894
Position 819: 0.0002652585350916056
Position 39: 0.00019202492175451826
Position 842: 0.00016704771255487432
Position 224: 0.00016151149147051755
Position 86: 0.00015002321352341674
Position 208: 0.00014705879895246524
Position 1149: 0.00013770085438676602
Position 1321: 0.00012560264373673142
Position 358: 0.00011732872959648806
Position 482: 0.00010906359388423508
Position 1182: 8.036853279515434e-05
Position 1169: 7.707411888388413e-05
Position 1552: 7.469146753192662e-05
Position 1716: 7.132043118946386e-05
Position 796: 7.045355871742505e-05
Position 197: 7.009140742087615e-05
Position 1106: 5.743814943449298e-05
Position 109: 5.7401038744614215e-05
Position 914: 5.454886728448107e-05
Position 712: 4.2820269799071735e-05
Position 477: 4.194008573140612e-05
Position 1690: 4.0530982393540824e-05
Position 457: 3.666725101800298e-05
Position 1316: 3.530304866559485e-05
Position 487: 2.032751447734279e-05
Position 347: 1.5788729119245792e-05
Position 211: 1.5137185263575649e-05
Position 253: 1.3814694627495176e-05
Position 320: 1.24703391731807e-05
Position 1167: 1.175378638970635e-05
Position 1668: 1.125489063096179e-05
Position 1035: 1.1205324246378154e-05
Position 912: 8.873132027430534e-06
Position 859: 8.788214196114543e-06
Position 353: 8.464442325538372e-06
Position 590: 7.861960320133522e-06
Position 598: 7.84488584065314e-06
Position 1539: 7.475469407220134e-06
Position 45: 7.458033473702896e-06
Position 772: 7.062239167890126e-06
Position 791: 6.78963692116633e-06
Position 1702: 6.22238867776574e-06
Position 729: 3.418381955365365e-06
Position 1513: 3.2045026294094224e-06
Position 413: 2.3734436772805292e-06
Position 1693: 2.2126046299421903e-06
Position 1828: 1.7357595181965255e-06
Position 1024: 7.695809182896279e-07
Position 1845: 7.215706567677119e-07
Position 1239: 5.798382903935603e-07
Position 857: 4.727132392299957e-07
Position 1432: 1.8676098014790664e-07
Position 1865: 1.788514902486974e-07
Position 1480: 1.735144998098014e-07
Position 1892: 1.6485907579431223e-07
Position 452: 1.3653183343366236e-07
Position 434: 1.0639131146670187e-07
Position 461: 9.369743804937367e-08
Position 1474: 8.788710175458934e-08
Position 512: 5.558304857534013e-08
Position 1289: 5.3629814213492575e-08
Position 1522: 2.8386033095210597e-08
Position 277: 2.8212264092039017e-08
Position 300: 1.7304103703297422e-08
Position 534: 1.2376183222363963e-08
Position 1040: 5.3656279296697745e-09
Position 998: 4.73754026790362e-10
Position 440: 3.7460838297429217e-10
Position 1028: 1.7025473679846364e-10
