Gene = AT2G19430
index = 179
Annotated 5SS: [ 497  661  788  976 1118 1289 1420 1793 2076 2449]
Annotated 3SS: [ 583  741  914 1063 1207 1379 1691 1964 2331 2604]
SMsplice 5SS: [ 497  661  788  976 1118 1289 1452 1793 2076 2449]
SMsplice 3SS: [ 583  741  869 1063 1207 1366 1691 1964 2344 2604]
top_k =  500
Partition function (log Z): 8.973529830142724

Sorted 5' Splice Sites (High to Low Probability):
Position 1289: 0.9740675620249107
Position 497: 0.9549075026305056
Position 788: 0.9195274608974697
Position 1118: 0.9145773225563765
Position 2076: 0.8943415668017123
Position 661: 0.8600206746159313
Position 976: 0.768592790173182
Position 2449: 0.7336661837700844
Position 1793: 0.726550135576492
Position 1452: 0.43629136904669114
Position 1420: 0.27729319999225827
Position 1865: 0.1058906531901051
Position 1789: 0.07421641921140389
Position 1584: 0.055740057118373536
Position 1469: 0.04539111496127278
Position 1141: 0.038218326037082494
Position 1462: 0.03802134930998896
Position 2250: 0.024550011588782783
Position 442: 0.017122317397858952
Position 1517: 0.013333435325529297
Position 469: 0.012297302396602164
Position 2453: 0.011503003291503573
Position 792: 0.011199638137120105
Position 2046: 0.010356116833138659
Position 665: 0.00734079423159199
Position 2737: 0.006288182966282077
Position 1754: 0.0058413986773400905
Position 2167: 0.005778051900373882
Position 985: 0.005648986818191673
Position 2135: 0.004978262300925691
Position 2112: 0.004528733854721177
Position 2419: 0.004096669212380434
Position 1284: 0.003546955986063029
Position 663: 0.0035278602567267894
Position 2770: 0.0031336701828585723
Position 1718: 0.003104007366038573
Position 1122: 0.0022961642818286393
Position 1476: 0.002123883229385403
Position 2630: 0.001850795150400317
Position 667: 0.0015874371820759285
Position 1607: 0.0015567158470505566
Position 960: 0.00136740849058557
Position 2691: 0.0013571450767692307
Position 1479: 0.0012090550228141764
Position 426: 0.0011912302462883406
Position 1618: 0.0011089630036797877
Position 1239: 0.0011038491701281274
Position 1612: 0.0010453693793544795
Position 1006: 0.0010115348049006354
Position 1115: 0.000945558674047267
Position 798: 0.0009026488606178905
Position 391: 0.0008979379324631228
Position 1215: 0.0008675462206359872
Position 1089: 0.000835743165487549
Position 173: 0.0007553069829920178
Position 1513: 0.0007401759984111826
Position 1541: 0.0007332411878961088
Position 461: 0.0006784697445874541
Position 1272: 0.0005906127547823177
Position 309: 0.0004077743230374263
Position 2414: 0.00039342678022279956
Position 1546: 0.0003102834325229923
Position 456: 0.00028185701361529796
