Gene = AT4G32915
index = 1017
Annotated 5SS: [ 272  395  553  937 1118]
Annotated 3SS: [ 353  496  884 1032 1221]
SMsplice 5SS: [ 272  553  794  937 1118]
SMsplice 3SS: [ 353  719  884 1032 1221]
top_k =  500
Partition function (log Z): 7.921554115773177

Sorted 5' Splice Sites (High to Low Probability):
Position 1118: 0.9941818706586373
Position 553: 0.9852078243109228
Position 937: 0.983458626990273
Position 272: 0.9805427181348949
Position 794: 0.600619035290668
Position 395: 0.2531786390543641
Position 801: 0.16698540414344606
Position 497: 0.006132269548843843
Position 783: 0.00522924183434767
Position 1301: 0.0015028437941191001
Position 612: 0.0011168966334856854
Position 1343: 0.0006452668626348383
Position 605: 0.0006109179349892629
Position 589: 0.0003716518476677418
Position 730: 0.0003652649756239427
Position 132: 0.00028196752452011467
Position 1105: 0.0002720453026428517
Position 1082: 0.00025443522872684905
Position 650: 0.0001873759865381864
Position 384: 0.00016943304606711047
Position 364: 0.0001411047587456729
Position 663: 0.0001310594761749927
Position 64: 0.00011488522945261588
Position 516: 7.687479893177658e-05
Position 53: 6.738807136053501e-05
Position 752: 6.195512918504822e-05
Position 120: 5.5214536814630125e-05
Position 1336: 4.983271061101623e-05
Position 1150: 4.7847086770260374e-05
Position 311: 4.17635705562314e-05
Position 1265: 3.476000184227402e-05
Position 529: 3.323804686432779e-05
Position 1390: 3.3193694358711234e-05
Position 747: 2.938823414737532e-05
Position 667: 2.101138482123059e-05
Position 736: 2.051485807303395e-05
Position 522: 2.0049698752409704e-05
Position 1331: 1.9132049210898163e-05
Position 379: 1.3795882777335804e-05
Position 224: 1.277939869057036e-05
Position 1287: 1.2702290377257485e-05
Position 531: 1.2670055485300984e-05
Position 316: 8.866811477099471e-06
Position 435: 8.462624562759344e-06
Position 1038: 6.946801537179039e-06
Position 634: 5.2009438728942e-06
Position 711: 5.049108015692612e-06
Position 231: 4.071823095351993e-06
Position 894: 3.8695776481771565e-06
Position 1368: 3.14542670137592e-06
Position 1271: 2.4530583567865336e-06
Position 441: 2.176132815938646e-06
Position 1392: 2.013162396634316e-06
Position 153: 1.3367490605577652e-06
Position 329: 1.3361446152534638e-06
Position 306: 8.968493643532351e-07
Position 180: 3.022350853137547e-07
Position 10: 2.604976573447142e-07
Position 206: 1.1095058419550109e-07
Position 692: 5.97959003075232e-08
Position 187: 4.0573211537451544e-08
Position 470: 1.4276301897295696e-09
Position 472: 5.336980744822105e-10
Position 1012: 2.6539163185923476e-10
Position 823: 2.2302253169644768e-10
Position 1201: 1.1653208952952522e-10
Position 881: 8.49820971849964e-11
Position 1234: 5.836504691823183e-12
Position 475: 3.1980237573961885e-12
Position 745: 2.500547567888201e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1221: 0.992032196859353
Position 1032: 0.9906649231391186
Position 884: 0.8456506119081806
Position 353: 0.8013438163008444
Position 496: 0.3916573743335685
Position 719: 0.2908736418764726
Position 692: 0.25510578441243664
Position 695: 0.25446360683361013
Position 659: 0.0662752414545646
Position 697: 0.02891617348912699
Position 456: 0.0162628575362107
Position 357: 0.013735907722315211
Position 774: 0.005101649030430023
Position 671: 0.004312044602916448
Position 1038: 0.0032906867976767
Position 488: 0.0032906280147958615
Position 1245: 0.0028699543836300605
Position 699: 0.002406747549948188
Position 794: 0.0015938665280092498
Position 458: 0.0014430857485242254
Position 359: 0.0013524537482142937
Position 745: 0.0012919547798701388
Position 462: 0.0011004985204868167
Position 1456: 0.0008719335099871822
Position 1428: 0.0007559461089763658
Position 384: 0.0007545919322193323
Position 1486: 0.0007532746133973598
Position 667: 0.0006552949339302699
Position 752: 0.0004968064402670868
Position 800: 0.0004882565870496761
Position 506: 0.00038449986361808157
Position 214: 0.00033673568512144494
Position 798: 0.000253155342410709
Position 920: 0.00024222138447867016
Position 529: 0.00019207388088696942
Position 1010: 0.00015509031968501748
Position 910: 0.00013804411006774432
Position 1012: 0.00011478598131349725
Position 151: 0.00011083986452899829
Position 936: 0.00010845530620509561
Position 1259: 8.139064209449853e-05
Position 1346: 8.064572480516826e-05
Position 1308: 7.507487054115226e-05
Position 908: 5.574454167743071e-05
Position 1277: 5.2278676195198186e-05
Position 168: 4.4266563566165976e-05
Position 1247: 3.393814609159548e-05
Position 726: 2.6790700493050236e-05
Position 1305: 2.4706425507936703e-05
Position 736: 1.6312337929421722e-05
Position 758: 1.2782122559474971e-05
Position 516: 1.2513359048457776e-05
Position 1059: 9.76347740450542e-06
Position 132: 7.296698830464345e-06
Position 1066: 7.094399414127718e-06
Position 147: 4.968526932758831e-06
Position 1046: 4.235748824701027e-06
Position 156: 3.4227604556701414e-06
Position 1044: 3.0237358690021565e-06
Position 1336: 2.523554985008357e-06
Position 985: 2.490290487508072e-06
Position 173: 2.3382018179957377e-06
Position 540: 1.9934782164420777e-06
Position 241: 1.5605130525151812e-06
Position 1103: 1.4625947991846717e-06
Position 992: 1.1474863124093263e-06
Position 311: 1.1122214494137564e-06
Position 153: 8.864837326441155e-07
Position 1117: 7.580540764617932e-07
Position 1170: 4.4130862579460533e-07
Position 536: 2.762895854850452e-07
Position 1082: 1.8278778887897187e-07
Position 1105: 1.2849196455207896e-07
Position 180: 1.0612291620985136e-07
Position 245: 5.7344136487612096e-08
Position 316: 3.548977405890724e-08
Position 96: 2.0451075862732157e-08
Position 547: 7.100741242141924e-09
Position 549: 2.007445097849853e-09
Position 271: 7.528421718133741e-10
Position 93: 7.765661122274659e-11
