Gene = AT2G03310
index = 35
Annotated 5SS: [541]
Annotated 3SS: [623]
SMsplice 5SS: [373 541]
SMsplice 3SS: [465 623]
top_k =  500
Partition function (log Z): 0.5381470917200362

Sorted 5' Splice Sites (High to Low Probability):
Position 541: 0.9997223572318937
Position 373: 0.7233709139740587
Position 395: 0.003173555375454418
Position 729: 0.002529379547499565
Position 707: 0.002493600133628051
Position 377: 0.0017612173987470274
Position 380: 0.0015342508499188161
Position 403: 0.0011261629378195612
Position 721: 0.0005897958886998014
Position 696: 0.0005612895533204127
Position 283: 0.0002478050097014653
Position 346: 0.00019097249634085514
Position 383: 0.0001659440743512014
Position 307: 0.0001487614417841285
Position 142: 8.886463637932491e-05
Position 176: 7.149753605772868e-05
Position 348: 5.358365719343059e-05
Position 271: 4.136078343514975e-05
Position 733: 3.829201107839999e-05
Position 268: 3.564029065204519e-05
Position 833: 2.8270717585456766e-05
Position 795: 2.4669575351395308e-05
Position 300: 2.3396141201492238e-05
Position 799: 2.2706943021467195e-05
Position 364: 2.23312350935193e-05
Position 26: 2.1143733760557937e-05
Position 547: 1.4407769602932148e-05
Position 687: 1.4080236168293012e-05
Position 134: 1.3288643159618039e-05
Position 705: 1.1328892197837968e-05
Position 719: 8.585575351501344e-06
Position 693: 7.187849871655948e-06
Position 230: 6.090602156091087e-06
Position 843: 5.797416839888315e-06
Position 545: 4.205669903421492e-06
Position 856: 1.0119489602209781e-06
Position 757: 4.0946145073178954e-07
Position 145: 3.89497864430207e-07
Position 469: 3.385487219522231e-07
Position 477: 3.3213948472859137e-07
Position 760: 3.139573752380367e-07
Position 762: 1.8869246300318558e-07
Position 755: 1.8866044126311663e-07
Position 148: 1.5156671420039375e-07
Position 793: 9.714656813019645e-08
Position 411: 8.014661367896357e-08
Position 786: 5.682288715621921e-08
Position 438: 2.1579635538756922e-08
Position 861: 1.3596772063762932e-08
Position 442: 1.0470316186574007e-08
Position 460: 8.433666251555317e-10
Position 454: 4.202031670624463e-10
Position 577: 2.2058452527071297e-10
Position 665: 1.2823387464061844e-11
Position 591: 6.343282562522197e-12
Position 668: 4.9845559822452895e-12
Position 642: 2.6700072829909237e-12
Position 612: 1.006939635848498e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 623: 0.9948633956748274
Position 465: 0.7266704389492386
Position 449: 0.003662415455995715
Position 625: 0.002844665344988129
Position 776: 0.002366109042325066
Position 806: 0.001999461788727845
Position 632: 0.0019102816079978374
Position 917: 0.0012830817947849487
Position 473: 0.0008778618130900348
Position 803: 0.000431836765611594
Position 482: 0.0002978395319323652
Position 360: 0.000251959002491108
Position 786: 0.00014383390301691198
Position 685: 0.00012255662431071628
Position 655: 0.00011484089090354758
Position 823: 9.261556406974593e-05
Position 401: 4.3081050637636604e-05
Position 926: 4.0352308345316933e-05
Position 430: 3.749093349605914e-05
Position 825: 2.6382463007650035e-05
Position 104: 1.9578752137483752e-05
Position 527: 1.731724605021089e-05
Position 496: 1.198180562649094e-05
Position 843: 1.1282148717255368e-05
Position 262: 1.0084440986004287e-05
Position 383: 7.680665156279612e-06
Position 221: 7.106701293781538e-06
Position 831: 3.853526432367472e-06
Position 498: 2.1370614909813598e-06
Position 833: 1.2329011935035512e-06
Position 109: 9.571451613632265e-07
Position 739: 9.56262021206393e-07
Position 506: 3.262040643841052e-07
Position 106: 3.1699747589958323e-07
Position 531: 3.006035411669114e-07
Position 665: 2.3673594080072328e-07
Position 111: 1.079065519809067e-07
Position 742: 9.789557097147783e-08
Position 346: 8.342122417715961e-08
Position 371: 5.927387095078482e-08
Position 529: 3.870803179488913e-08
Position 307: 3.093042820976285e-08
Position 327: 2.31349058312326e-08
Position 115: 2.2038430715440916e-08
Position 315: 1.4349657349359192e-08
Position 145: 5.816324278759045e-09
Position 324: 4.9620122980567185e-09
Position 535: 1.330665713919414e-09
Position 339: 1.2377856479936546e-09
Position 117: 4.349252201607717e-10
Position 687: 2.505880774569509e-10
Position 134: 1.1306051950373004e-10
Position 124: 2.6220974108964245e-11
Position 121: 1.8221277200856962e-11
Position 127: 1.7890573042802645e-11
Position 591: 3.0700563894703195e-12
