Gene = AT4G16983
index = 797
Annotated 5SS: [503]
Annotated 3SS: [544]
SMsplice 5SS: [194]
SMsplice 3SS: [316]
top_k =  500
Partition function (log Z): -13.951070941243682

Sorted 5' Splice Sites (High to Low Probability):
Position 194: 0.40091195030953597
Position 73: 0.26023521166549796
Position 368: 0.10349663481224003
Position 126: 0.093002091898463
Position 117: 0.08043802617335254
Position 61: 0.029885486079772466
Position 418: 0.014480489670592669
Position 78: 0.007352010633431605
Position 25: 0.003672909643080402
Position 694: 0.002352612046579014
Position 464: 0.0016014445970718675
Position 436: 0.0011493316704234639
Position 461: 0.0007638111422007883
Position 356: 0.0003134043578317334
Position 445: 0.00022299031168362314
Position 297: 0.00018112665638189967
Position 741: 0.00012304848645032667
Position 287: 0.00011118808819468393
Position 347: 0.00010437877715386567
Position 503: 9.995958219226862e-05
Position 289: 8.155658481379295e-05
Position 482: 4.393860644542363e-05
Position 713: 3.040621864210023e-05
Position 485: 1.8340211809300124e-05
Position 745: 1.0485935558494897e-05
Position 506: 8.371357652344332e-06
Position 545: 8.10196205767108e-06
Position 749: 2.477162741514898e-06
Position 527: 5.244284078917337e-07
Position 524: 4.1896480167342135e-07
Position 548: 3.3299935806578114e-07
Position 300: 4.2824758139380545e-10
Position 511: 1.4115175581131176e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 193: 0.42894664125094606
Position 316: 0.376009791347268
Position 439: 0.07275212626590208
Position 496: 0.04471232169121914
Position 469: 0.021253891395697125
Position 287: 0.013511389727591522
Position 538: 0.011760126750119565
Position 502: 0.006892845274745347
Position 544: 0.004747517173324648
Position 205: 0.0047054475367673074
Position 179: 0.0040719243176155955
Position 367: 0.0028048649725017126
Position 490: 0.0012685040353252993
Position 251: 0.0012062196821106283
Position 785: 0.0011693187695177585
Position 334: 0.0008785055763648918
Position 445: 0.0005665835831876231
Position 217: 0.0004288081844937677
Position 532: 0.00042267534309542264
Position 761: 0.0004070949295588561
Position 807: 0.0003549454743561297
Position 775: 0.00031717214139902525
Position 248: 0.00029283015348306
Position 373: 0.00025583627135327173
Position 789: 0.00020400666808888409
Position 586: 0.00018704256067795074
Position 813: 0.00015759684984820602
Position 364: 0.0001362677007050949
Position 511: 0.00010824106944872429
Position 571: 7.964645669629466e-05
Position 403: 3.192634486285903e-05
Position 791: 1.3830617278908863e-05
Position 98: 1.3038460574427602e-05
Position 610: 1.0968276287760578e-05
Position 640: 8.675053995508857e-06
Position 583: 6.697876501705991e-06
Position 637: 4.403260361518066e-06
Position 688: 2.8442244734237837e-06
Position 804: 4.929686502387952e-07
Position 616: 1.3674216363974707e-09
