Gene = AT2G15820
index = 136
Annotated 5SS: [718]
Annotated 3SS: [794]
SMsplice 5SS: [718]
SMsplice 3SS: [794]
top_k =  500
Partition function (log Z): -9.350859852239454

Sorted 5' Splice Sites (High to Low Probability):
Position 718: 0.9681085473148339
Position 903: 0.4901321495509184
Position 2025: 0.026922950750948433
Position 683: 0.01618401813681828
Position 2035: 0.01300334738843355
Position 1342: 0.00912392285806385
Position 2031: 0.008020920805431276
Position 695: 0.005335861316543738
Position 646: 0.005299817691144195
Position 940: 0.0037364710646039076
Position 1640: 0.0029946568167490036
Position 1815: 0.0029702656935282207
Position 1977: 0.00295726297309485
Position 1179: 0.0023678163097805675
Position 616: 0.0017723046068333925
Position 1048: 0.0012523583266012546
Position 10: 0.0010427416698352305
Position 1393: 0.0009457344735525467
Position 589: 0.0007019892627430764
Position 298: 0.000696464195669915
Position 895: 0.0006700054239061914
Position 997: 0.0003499028222312177
Position 1095: 0.0003489034576602098
Position 281: 0.00029198074055575193
Position 1243: 0.0002445649725160534
Position 449: 0.00023377784849623026
Position 1308: 0.00021321435267605688
Position 1495: 0.00021077820998258317
Position 933: 0.0001305687674294832
Position 145: 0.00011035505262740856
Position 676: 9.720227242801628e-05
Position 455: 7.442192281916836e-05
Position 333: 5.615904517689353e-05
Position 581: 4.4143805842843884e-05
Position 266: 3.530973095198492e-05
Position 607: 3.086271201496477e-05
Position 221: 1.3319075863524888e-05
Position 523: 7.5675047022825425e-06
Position 460: 6.745653345461037e-06
Position 650: 5.074279656434229e-06
Position 465: 3.512347197397451e-06
Position 151: 3.1968869043462596e-06
Position 37: 1.4163307352999664e-06
Position 500: 1.329466317172892e-06
Position 1015: 1.187869008255985e-06
Position 915: 9.899251994311066e-07
Position 490: 4.7298254491499697e-07
Position 579: 3.5752226730314203e-07
Position 394: 3.4210948672239557e-07
Position 842: 3.084722096883778e-07
Position 85: 2.0775312849990985e-07
Position 516: 1.9652396326863824e-07
Position 1060: 1.784549942961166e-07
Position 14: 1.731021562208787e-07
Position 830: 1.3893249710319007e-07
