Gene = AT2G38465
index = 441
Annotated 5SS: [254]
Annotated 3SS: [416]
SMsplice 5SS: [339]
SMsplice 3SS: [416]
top_k =  500
Partition function (log Z): -7.135526715217238

Sorted 5' Splice Sites (High to Low Probability):
Position 339: 0.723906191183336
Position 254: 0.16189199541918672
Position 312: 0.074956543304232
Position 346: 0.021043930939103134
Position 353: 0.006084257443954359
Position 348: 0.004259108541028129
Position 544: 0.0032223471095082635
Position 176: 0.003115397736334306
Position 203: 0.0021356853830795906
Position 258: 0.0020032116754427672
Position 160: 0.001485338573273757
Position 571: 0.0011674522670743223
Position 220: 0.0007227285020696749
Position 486: 0.0005181179820628371
Position 166: 0.0005094500546615996
Position 575: 0.0004399330333054229
Position 32: 0.0004169335440525398
Position 189: 0.0003966291804963779
Position 62: 0.0003378830357960427
Position 639: 0.000316958022048553
Position 273: 0.00015135295328528664
Position 268: 0.00011750355635109908
Position 648: 7.866749312252977e-05
Position 230: 5.0100590198887414e-05
Position 245: 3.808978193212042e-05
Position 573: 2.7754982015570016e-05
Position 10: 1.5198612183599983e-05
Position 617: 1.3518191772839506e-05
Position 607: 3.6952305313249867e-06
Position 373: 1.3890461892083175e-06
Position 90: 1.2767660071635208e-06
Position 77: 2.569661959853054e-07
Position 383: 2.174477443054433e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.9106204177281834
Position 422: 0.07377619392283556
Position 437: 0.007535408541398028
Position 253: 0.004229097913577493
Position 424: 0.0037836152960591014
Position 714: 0.003346041302077194
Position 446: 0.0021536656640734333
Position 648: 0.002095470281072628
Position 666: 0.0009994517236038085
Position 373: 0.0003187301819968923
Position 122: 0.0003030072570311077
Position 443: 9.729019970926095e-05
Position 450: 8.685967748480132e-05
Position 119: 4.0389311558260476e-05
Position 683: 1.881607789387504e-05
Position 587: 4.975758568328068e-06
Position 458: 4.434804803553959e-06
Position 280: 1.9941420749265164e-06
Position 266: 1.874264425026614e-06
Position 203: 1.650412103568072e-06
Position 571: 1.2617845703627102e-06
Position 473: 9.77875712511256e-07
Position 97: 9.480101537195527e-07
Position 90: 9.382226656731377e-07
Position 607: 8.5099779263775e-07
Position 301: 7.692396237686956e-07
Position 486: 7.442845069958496e-07
Position 236: 6.229866060143739e-07
Position 131: 6.072988348041395e-07
Position 151: 5.211791385181679e-07
Position 268: 4.846522018566403e-07
Position 293: 2.819445710423755e-07
Position 139: 1.7592545652725924e-07
Position 77: 1.2487925137389797e-07
Position 214: 9.687252240273866e-08
Position 181: 5.202491529205667e-08
Position 160: 2.010404903998751e-08
Position 303: 1.2452781900124354e-08
Position 176: 1.0040448171745054e-08
Position 225: 9.736121611241443e-09
Position 218: 2.1491222994158587e-09
