Gene = AT2G42395
index = 510
Annotated 5SS: [167]
Annotated 3SS: [266]
SMsplice 5SS: [167 562]
SMsplice 3SS: [266 638]
top_k =  500
Partition function (log Z): -2.2223177262501803

Sorted 5' Splice Sites (High to Low Probability):
Position 167: 0.9911624064763314
Position 562: 0.4724642927793316
Position 525: 0.3252409486508559
Position 306: 0.013093978601220477
Position 549: 0.010613547486587079
Position 566: 0.00850163750908261
Position 411: 0.0035879911278690717
Position 139: 0.0023256316493077047
Position 433: 0.0019674183062773475
Position 331: 0.0017683669181516768
Position 554: 0.0016086662011615162
Position 323: 0.0009489462909978624
Position 196: 0.0008489288641421151
Position 877: 0.000540875326096953
Position 684: 0.0003573945384432872
Position 385: 0.00015064745017491127
Position 764: 0.0001395668361162139
Position 670: 0.00013479202130226768
Position 693: 9.052417366625538e-05
Position 697: 4.420012117114231e-05
Position 143: 3.418107345737112e-05
Position 86: 3.008510103379386e-05
Position 387: 2.603295565411623e-05
Position 105: 1.9625287929097942e-05
Position 777: 1.162396016509935e-05
Position 402: 9.40595619195126e-06
Position 755: 8.659721190020846e-06
Position 771: 7.194444436341653e-06
Position 210: 6.8837382190293316e-06
Position 688: 5.780001155098877e-06
Position 271: 3.861403860841752e-06
Position 141: 3.2646519994240267e-06
Position 707: 2.0435178958276247e-06
Position 216: 1.8726095316485346e-06
Position 844: 1.8648537569971298e-06
Position 795: 1.099543427318532e-06
Position 41: 1.022941549445913e-06
Position 758: 4.5610369782261466e-07
Position 713: 3.9989308841972446e-07
Position 112: 1.52798225412577e-07
Position 282: 1.4237296211217252e-07
Position 255: 3.1390302886796177e-08
Position 581: 5.481881379471562e-09
Position 274: 3.0940181943067994e-09
Position 252: 2.3260740493293977e-09
Position 250: 1.220336031905047e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 266: 0.9830620305559332
Position 638: 0.7168782198681816
Position 611: 0.08695394940048175
Position 418: 0.01742517570431419
Position 643: 0.009827656091057992
Position 656: 0.008708095236760105
Position 410: 0.00283517375784583
Position 668: 0.002562355690317115
Position 432: 0.0019830757084632064
Position 776: 0.0010809583419938039
Position 293: 0.0008289312007606518
Position 297: 0.0003632502445603785
Position 271: 0.00036043994754239795
Position 299: 0.0003500228532642036
Position 945: 0.00034936653484227967
Position 986: 0.0003368751096646414
Position 507: 0.0002798169667296891
Position 390: 0.00024163972006310895
Position 457: 0.00023774405389413638
Position 274: 0.0002074197379501283
Position 659: 0.00014097956831126546
Position 374: 0.00013974950171769839
Position 763: 8.123080355995811e-05
Position 289: 7.091396009203555e-05
Position 863: 6.654726430759735e-05
Position 479: 6.406268955675266e-05
Position 436: 6.147343938780854e-05
Position 441: 4.814542723187998e-05
Position 467: 4.012017611682859e-05
Position 684: 2.693363912496239e-05
Position 848: 2.6510522569774134e-05
Position 948: 2.520231070627895e-05
Position 963: 2.149254717888336e-05
Position 727: 1.8906335648108806e-05
Position 868: 1.6393518640530134e-05
Position 377: 1.5764915299202987e-05
Position 965: 1.1512162617020287e-05
Position 447: 3.842214534659528e-06
Position 688: 3.7667589024698342e-06
Position 302: 1.9545763959856905e-06
Position 484: 1.596087009659117e-06
Position 509: 1.1744894640548878e-06
Position 512: 1.1505117056946935e-06
Position 316: 1.1334885550933182e-06
Position 356: 1.0397412451972191e-06
Position 459: 8.811004386903658e-07
Position 472: 6.919565213120034e-07
Position 108: 3.2015742565061644e-07
Position 122: 2.2715786589995145e-07
Position 306: 2.0331121770048175e-07
Position 310: 9.821723748512142e-08
Position 518: 9.177834152056246e-08
Position 312: 7.733113744179845e-08
Position 784: 2.180491833462795e-08
Position 131: 1.630588510761421e-08
Position 124: 1.6125106307801706e-08
Position 119: 1.474478956366961e-08
Position 161: 2.4595827391980175e-09
Position 133: 6.325991248833074e-10
Position 139: 9.060121487733996e-11
Position 167: 1.8344748817253822e-12
