Gene = AT4G27510
index = 941
Annotated 5SS: [ 234  921 2291 2440]
Annotated 3SS: [ 440 1057 2368 2543]
SMsplice 5SS: [2291 2440]
SMsplice 3SS: [2368 2543]
top_k =  500
Partition function (log Z): -3.53785201998605

Sorted 5' Splice Sites (High to Low Probability):
Position 2440: 0.9784400602314581
Position 921: 0.6991985136403635
Position 234: 0.67433720395729
Position 2291: 0.6437755597808011
Position 2096: 0.50620035287591
Position 1728: 0.4411368948808722
Position 2277: 0.3517437256538142
Position 1257: 0.1626326553187065
Position 1383: 0.08901471483899752
Position 1530: 0.06330451139972051
Position 1932: 0.025162820554220998
Position 177: 0.013856742435846559
Position 2651: 0.009529549244895845
Position 823: 0.00909456548645671
Position 700: 0.00793621666189399
Position 2444: 0.007678806059816034
Position 877: 0.006040538990353858
Position 1058: 0.005497382750590947
Position 554: 0.0035815145743984533
Position 1146: 0.003444471787737934
Position 154: 0.0024320463682465394
Position 594: 0.002164735384058873
Position 255: 0.002138810634447443
Position 2460: 0.001955710842103896
Position 441: 0.0010140255544888175
Position 1319: 0.0009563458157083464
Position 861: 0.000802270661598443
Position 294: 0.0007802415728788342
Position 927: 0.0007665647418038024
Position 907: 0.0006396011994723379
Position 362: 0.0005744374466857637
Position 712: 0.0005646511581716349
Position 853: 0.0004824851070560617
Position 385: 0.0004269228203667392
Position 347: 0.00041762564309966605
Position 685: 0.000353252332948961
Position 570: 0.00034896060654319197
Position 224: 0.0003459504067124363
Position 637: 0.0003415644433575089
Position 598: 0.0003037580578523662
Position 899: 0.00023702703060673262
Position 378: 0.00023382448721175062
Position 650: 0.0002334201732928359
Position 336: 0.00020430618116914573
Position 262: 0.0001557542039474126
Position 1034: 0.0001509437504925132
Position 745: 0.00012859625323949418
Position 2564: 0.00011998233698945308
Position 559: 8.965516963483948e-05
Position 322: 7.336399038768084e-05
Position 352: 6.062955381403032e-05
Position 523: 5.876884924157361e-05
Position 892: 5.424937202902013e-05
Position 614: 4.327393366891999e-05
Position 276: 4.077553577703414e-05
Position 612: 3.54327835406095e-05
Position 189: 2.1477030374013906e-05
Position 484: 1.7935505604615836e-05
Position 2636: 1.783941352055905e-05
Position 399: 1.2064652890227376e-05
Position 282: 1.1076672508343527e-05
Position 617: 1.1043999205954306e-05
Position 835: 8.772761101436944e-06
Position 466: 3.0786627518828755e-06
Position 473: 1.4316654883647863e-06
Position 403: 2.1713112089998566e-07
Position 423: 2.5159249994098084e-08
Position 2548: 1.5727464944175405e-08
Position 78: 4.24047141186664e-09
Position 47: 7.819086979354433e-10
Position 20: 3.727534139516345e-10
Position 380: 2.966169409975456e-10
Position 23: 1.5708604404577174e-10
Position 54: 1.3951651469932637e-10
Position 18: 1.354315694646544e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2543: 0.989370002447435
Position 2368: 0.9804198515247661
Position 1057: 0.5708800995107972
Position 2180: 0.4028169688422993
Position 440: 0.3983751206493325
Position 2084: 0.3576886140678876
Position 1905: 0.25917668294053653
Position 1889: 0.1230302503021319
Position 752: 0.11209595847314578
Position 624: 0.10527792430421179
Position 2177: 0.10250747455275033
Position 1600: 0.06136739494024646
Position 1137: 0.0400779420943155
Position 1827: 0.03226802590831267
Position 1603: 0.032114367623382815
Position 1476: 0.028574900212277234
Position 1474: 0.026596460861809824
Position 423: 0.02624067012747999
Position 2734: 0.00876617613401449
Position 376: 0.007348118531833353
Position 2372: 0.0069707949662071115
Position 1408: 0.006698806772862138
Position 2547: 0.005061350952171501
Position 780: 0.003835681479202066
Position 912: 0.00362100439389334
Position 674: 0.0033143107793826817
Position 1456: 0.002187371085424014
Position 311: 0.0021847767426392316
Position 826: 0.0018355287537220304
Position 797: 0.0018217750075052194
Position 782: 0.0017510580380110312
Position 1158: 0.0015601762185976302
Position 393: 0.0014961756130774824
Position 2375: 0.0012566878214206288
Position 705: 0.0011044121327015261
Position 626: 0.001000102341932138
Position 554: 0.0009972404854728214
Position 322: 0.0009847482632699435
Position 2644: 0.0008686216284330146
Position 1001: 0.00079399019209604
Position 634: 0.0006783142338779797
Position 2563: 0.0006423192803351433
Position 347: 0.0006156082590972789
Position 1269: 0.0005691419455957483
Position 341: 0.0005585931292050904
Position 2738: 0.0005057906882178242
Position 1279: 0.0005048455741852105
Position 700: 0.0004358084975898285
Position 1112: 0.00038062610693187965
Position 449: 0.000340316258283362
Position 794: 0.0002866829814616688
Position 1495: 0.000263061765902748
Position 2740: 0.00026020848632624636
Position 723: 0.00021407765574923642
Position 1087: 0.00014446104393321232
Position 708: 0.00013683569063284163
Position 362: 0.00010847212584075272
Position 385: 0.0001046664998836302
Position 452: 0.0001042373819930177
Position 291: 9.597019527447993e-05
Position 518: 3.1306732207076676e-05
Position 885: 2.898609806431062e-05
Position 566: 2.5773701069459314e-05
Position 570: 1.9569937233443092e-05
Position 2766: 1.521334985784712e-05
Position 564: 1.068044432375008e-05
Position 646: 8.974686289474545e-06
Position 1095: 6.658062506271667e-06
Position 1011: 5.990795259520878e-06
Position 2587: 3.586575581429635e-07
Position 233: 2.6275771557894117e-07
Position 2581: 2.573151782926343e-07
Position 2504: 5.7442411310231886e-08
Position 255: 3.2913541927379604e-09
Position 216: 1.2415962935803485e-09
Position 146: 1.923764741274769e-12
