Gene = AT4G27580
index = 942
Annotated 5SS: [411]
Annotated 3SS: [570]
SMsplice 5SS: [411]
SMsplice 3SS: [570]
top_k =  500
Partition function (log Z): -1.5910870972325684

Sorted 5' Splice Sites (High to Low Probability):
Position 411: 0.9989970480183082
Position 36: 0.039014113974881796
Position 249: 0.02268923914862387
Position 150: 0.006699456828839483
Position 38: 0.005379786962949971
Position 183: 0.0051558449214648425
Position 16: 0.0013052353246166472
Position 192: 0.0009746600616787509
Position 202: 0.0004543631140940722
Position 105: 0.0003496516959474508
Position 166: 0.0002614103106981717
Position 48: 0.00020014098582158942
Position 415: 0.00016102308453421358
Position 796: 2.6838707232454362e-05
Position 368: 1.4563636497516473e-05
Position 253: 1.2465836460528739e-05
Position 443: 1.1445478410769599e-05
Position 360: 3.69053260263494e-06
Position 363: 3.0878826494942274e-06
Position 833: 3.028003966758282e-06
Position 90: 2.387324314291688e-06
Position 115: 1.5812264513872056e-06
Position 806: 1.0424202045768919e-06
Position 754: 6.410336937219609e-07
Position 342: 6.132354947171521e-07
Position 611: 6.118991499979625e-07
Position 812: 5.861555833497595e-07
Position 814: 3.389643651332378e-07
Position 258: 1.6706287520391666e-07
Position 800: 1.1608023372967546e-07
Position 826: 9.272967358987508e-08
Position 667: 1.0741295640018225e-08
Position 837: 5.34236110973458e-09
Position 301: 1.1689232139954595e-09
Position 330: 9.620134356323892e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 570: 0.8076888583120425
Position 498: 0.17012941835253095
Position 122: 0.03961535633030031
Position 317: 0.01763797945493114
Position 576: 0.009749292635559076
Position 237: 0.008644821696625631
Position 573: 0.007475938303692498
Position 336: 0.007255564166255955
Position 297: 0.0068673610459081
Position 538: 0.0029175815528903757
Position 579: 0.0017579682077113845
Position 253: 0.0007608303197417049
Position 143: 0.000715536282224975
Position 164: 0.0001449287667732787
Position 595: 8.071447832304492e-05
Position 583: 7.501640183848325e-05
Position 307: 5.7873747581342615e-05
Position 901: 3.349518294770104e-05
Position 606: 3.105703684760521e-05
Position 597: 1.8196491227043095e-05
Position 84: 9.8462814462016e-06
Position 645: 9.546153831742671e-06
Position 610: 8.36016625692327e-06
Position 585: 7.489222386896535e-06
Position 166: 5.17732094402266e-06
Position 603: 5.146105017519846e-06
Position 187: 4.346956015023862e-06
Position 183: 3.1627364209711044e-06
Position 622: 2.848888863527139e-06
Position 90: 2.718327130462501e-06
Position 374: 2.6922259622860792e-06
Position 368: 1.8154926053079261e-06
Position 615: 1.6391735215380467e-06
Position 197: 1.0612188559015366e-06
Position 812: 2.875743154106953e-07
Position 624: 2.592903305665219e-07
Position 709: 2.562667639296249e-07
Position 661: 2.500506687532065e-07
Position 702: 2.02589804854223e-07
Position 806: 1.1114088244036012e-07
Position 679: 1.0255962202300292e-07
Position 393: 7.227544007404218e-08
Position 199: 5.1936768651802675e-08
Position 202: 5.13964247636363e-08
Position 389: 5.761349266908252e-09
Position 410: 1.827845950002346e-11
