Gene = AT4G09490
index = 683
Annotated 5SS: [ 14 482]
Annotated 3SS: [428 546]
SMsplice 5SS: [190]
SMsplice 3SS: [359]
top_k =  500
Partition function (log Z): -11.741423949106672

Sorted 5' Splice Sites (High to Low Probability):
Position 190: 0.3328378964479382
Position 14: 0.27102633758093697
Position 29: 0.21488566051412508
Position 482: 0.056308773280505285
Position 278: 0.042640205390311964
Position 254: 0.036864640754000394
Position 90: 0.035562412425158174
Position 453: 0.006610948233281379
Position 754: 0.005428590138611536
Position 199: 0.0049068156784825775
Position 462: 0.004104607180025375
Position 396: 0.003519677385256299
Position 488: 0.0034249511170621446
Position 464: 0.001951991545614413
Position 630: 0.0010942966352871283
Position 361: 0.000556629640222759
Position 687: 0.0005327938410172798
Position 99: 0.000280527610985195
Position 568: 0.0001134141106863035
Position 570: 7.965115718911802e-05
Position 815: 7.469789899413081e-05
Position 719: 6.983939674283439e-05
Position 116: 6.945281952775657e-05
Position 386: 6.644839449551744e-05
Position 492: 6.113019005934677e-05
Position 109: 5.429606591892518e-05
Position 506: 3.562972350050136e-05
Position 146: 3.148719646136483e-05
Position 830: 1.755465323465171e-05
Position 722: 1.4903460769693123e-05
Position 615: 8.145147424677386e-06
Position 553: 1.5173671070088064e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 359: 0.5562121834070572
Position 546: 0.14920550233041063
Position 585: 0.057962649871168614
Position 94: 0.04932203362870701
Position 428: 0.03256636517317483
Position 488: 0.029727593322694378
Position 492: 0.021665392342806244
Position 107: 0.018281775681709838
Position 384: 0.017866833130590946
Position 377: 0.016447026681859735
Position 318: 0.015883440094800062
Position 175: 0.01570400419602523
Position 119: 0.010421765935358129
Position 194: 0.006441591556489176
Position 453: 0.004694238852979886
Position 870: 0.0038320271396261383
Position 328: 0.0027971219241435877
Position 657: 0.0022964480004280547
Position 879: 0.0019362853821051887
Position 503: 0.001579676253601568
Position 462: 0.0015213125812293877
Position 386: 0.0012688503807106258
Position 109: 0.0010685568190925635
Position 780: 0.000935291303546557
Position 678: 0.0005148730069386954
Position 498: 0.0004571694363515882
Position 801: 0.0004245645333039732
Position 250: 0.00037348620275394647
Position 515: 0.0003040580176499924
Position 612: 0.0002659724018127171
Position 717: 0.0002130848377997455
Position 924: 0.0001865712513256735
Position 675: 0.00017002428763154386
Position 512: 0.00016645328666117613
Position 711: 0.0001517013449659582
Position 907: 0.00013199708136985494
Position 691: 0.00010084826871879438
Position 254: 4.3173913436191175e-05
Position 500: 3.547188688265273e-05
Position 921: 1.3781600701807336e-05
Position 830: 1.3553913706665573e-05
Position 278: 1.2414020118822302e-05
Position 886: 1.1395840721539097e-05
Position 911: 5.268684489054054e-06
Position 158: 5.063352552214614e-07
Position 210: 8.464458705463223e-08
