Gene = AT2G26350
index = 271
Annotated 5SS: [ 273  403  568  745 1014 1178 1327 1550 1896 2392]
Annotated 3SS: [ 370  477  649  823 1107 1247 1415 1800 2314 2637]
SMsplice 5SS: [ 403  568  745 1014 1178 1327 1550 1896 2175 2392]
SMsplice 3SS: [ 477  649  823 1107 1247 1415 1800 1984 2283 2637]
top_k =  500
Partition function (log Z): 16.718855868242553

Sorted 5' Splice Sites (High to Low Probability):
Position 568: 0.9973643279563162
Position 1178: 0.9940522809388254
Position 1896: 0.9839499220217302
Position 1327: 0.9362906057202662
Position 403: 0.9093929730157223
Position 2392: 0.8619416789992219
Position 1014: 0.7584472842843686
Position 745: 0.7567404041072409
Position 1550: 0.6998093735504507
Position 2175: 0.6093649595158759
Position 273: 0.4775972540821558
Position 1019: 0.17715300814835794
Position 1685: 0.15667156528057025
Position 877: 0.05671080773375577
Position 1484: 0.03013637935599655
Position 2412: 0.026620359581013085
Position 2050: 0.024598247908555804
Position 2859: 0.015183405163713783
Position 2388: 0.013918573891401779
Position 1579: 0.013813548191560682
Position 2656: 0.012057777305447381
Position 2103: 0.00963487839825697
Position 1563: 0.008087765123783359
Position 1032: 0.008066913377024863
Position 2182: 0.0064058624007548495
Position 869: 0.005317252884722229
Position 371: 0.00445437043508216
Position 1691: 0.004362822938824871
Position 1283: 0.0034504034640148356
Position 1639: 0.0030341213505466645
Position 2376: 0.002629262796692298
Position 2545: 0.002437689353663161
Position 959: 0.0024108347057967073
Position 860: 0.0022735470525894934
Position 2381: 0.002273270839025695
Position 2383: 0.0019672826637031227
Position 2029: 0.0018075353666283077
Position 2685: 0.0013238125116543536
Position 1631: 0.0012994261424365903
Position 1047: 0.001091740236830648
Position 1187: 0.001033936501040622
Position 750: 0.0009777728484686129
Position 706: 0.0009207856477478915
Position 2373: 0.0009039825222326509
Position 2058: 0.0007678102667917019
Position 1667: 0.000598895970708984
Position 2158: 0.0005697951994814963
Position 1643: 0.000528640658934155
Position 1985: 0.000497748052473349
Position 1616: 0.0004796823145067858
Position 2872: 0.00047047639251550485
Position 883: 0.0004573355291530692
Position 2349: 0.000454574150684133
Position 554: 0.0004037759912788184
Position 1384: 0.00039919040818764135
Position 1695: 0.0003942988440494896
Position 719: 0.0003786022454555185
Position 521: 0.0003546587422772489
Position 1915: 0.00032462408477409863
Position 1491: 0.00025877532694651363
Position 1868: 0.00025530902779052574
